856.,2013-02-04 09:18:50,129.67,94%,Do you know what they call a Quarter-pounder with cheese in ...,Win (1 of 3)
855.,2013-02-04 09:16:42,141.79,99%,"No matter how bad things are, you can always make things wor...",Win (1 of 4)
854.,2013-02-04 09:09:26,152.16,97%,Humans need to practice what they are learning a good deal b...,Win (1 of 3)
853.,2013-02-04 09:08:49,141.44,97%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 5)
852.,2013-02-04 09:06:49,135.04,92%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 4)
851.,2013-02-04 09:06:07,151.45,100%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 5)
850.,2013-02-04 09:05:25,114.44,92%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",Win (1 of 3)
849.,2013-02-04 09:04:40,123.11,91%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 2)
848.,2013-02-04 09:04:02,105.31,90%,"It's a sunny, woodsy day in Lumberton, so get those chainsaw...",No win (2 of 4)
847.,2013-02-04 09:03:16,121.96,96%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 3)
846.,2013-02-04 09:02:44,127.50,97%,"Common knowledge has bicyclists always riding into the wind,...",Win (1 of 3)
845.,2013-02-04 09:01:46,103.72,93%,"Under the headline ""Wonderful Typing,"" the New York Times re...",Win (1 of 3)
844.,2013-02-04 09:00:52,111.23,92%,"The result has been the emergence of what some call the ""win...",Win (1 of 3)
843.,2013-02-04 09:00:00,130.43,96%,The basic concept is simple: a satellite in geosynchronous o...,No win (1 of 1)
842.,2013-02-04 08:59:17,129.96,92%,"I hope that whoever you are, you escape this place. I hope t...",No win (2 of 3)
841.,2013-02-04 08:58:31,126.71,91%,"Let me get this straight. You think that your client, one of...",Win (1 of 5)
840.,2013-02-04 08:57:53,121.11,90%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 2)
839.,2013-02-04 08:57:08,106.00,89%,From compositional considerations the tomato layer would be ...,Win (1 of 5)
838.,2013-02-04 08:56:25,117.59,94%,"An essential characteristic of the superhero mythology is, t...",Win (1 of 3)
837.,2013-02-04 08:55:35,117.33,90%,Sometimes you concentrate more on racing the cars around you...,No win (2 of 4)
836.,2013-02-04 08:54:44,108.76,89%,"The boy has not a real choice, has he? Self-interest, the fe...",Win (1 of 5)
835.,2013-02-04 08:54:00,113.89,91%,Aztec rule was based upon a system of tribute and fear over ...,Win (1 of 4)
834.,2013-02-04 08:53:05,115.27,91%,The only message I got was from the company that holds my st...,Win (1 of 3)
833.,2013-02-04 08:52:01,128.78,95%,"With no map to navigate one's life, some of us have stood st...",Win (1 of 5)
832.,2013-02-04 08:51:17,139.62,100%,"In the English language, swearing is essential to effective ...",Win (1 of 4)
831.,2013-02-04 08:50:38,123.47,97%,"It's a blue savanna song: somewhere cross the desert, someti...",No win (2 of 4)
830.,2013-02-04 08:49:58,136.24,96%,"Races are not won in the first corner; however, they are oft...",Win (1 of 2)
829.,2013-02-04 08:49:16,128.25,94%,We may climb into the thin and cold realm of pure geometry a...,No win (1 of 1)
828.,2013-02-04 08:48:42,110.85,92%,Instead of hiring workers during the peak hog kill in the wi...,No win (3 of 5)
827.,2013-02-04 08:47:42,141.76,97%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 4)
826.,2013-02-04 08:46:47,131.45,95%,"I don't want tickets, I need you to find me a painting, a cl...",Win (1 of 3)
825.,2013-02-04 08:46:02,138.37,99%,"A little boy went out to play. When he opened his door, he s...",Win (1 of 3)
824.,2013-02-04 08:45:23,149.78,99%,I remember when we used to sit in the government yard in Tre...,Win (1 of 3)
823.,2013-02-04 08:44:45,134.84,89%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 2)
822.,2013-02-04 08:43:59,99.46,83%,"Thirdly, however, these wars could now be waged with the new...",No win (3 of 4)
821.,2013-02-04 08:42:21,133.95,91%,There is something about yourself that you don't know. Somet...,Win (1 of 3)
820.,2013-02-04 08:41:26,138.62,96%,We've arranged a global civilization in which most crucial e...,Win (1 of 2)
819.,2013-02-04 08:40:45,106.43,91%,"You just couldn't let me go, could you? This is what happens...",No win (4 of 4)
818.,2013-02-04 08:40:01,130.95,95%,"You have a class of young strong men and women, and they wan...",Win (1 of 3)
817.,2013-02-04 08:39:06,139.64,99%,Once you get into the processed foods you have to be a fairl...,Win (1 of 4)
816.,2013-02-04 08:38:29,113.34,89%,I've seen things you people wouldn't believe. Attack ships o...,Win (1 of 3)
815.,2013-02-04 08:37:59,132.75,93%,"And I said, I don't care if they lay me off either, because ...",No win (2 of 4)
814.,2013-02-04 08:37:10,120.73,94%,Who is Keyser Soze? He is supposed to be Turkish. Some say h...,Win (1 of 3)
813.,2013-02-04 08:36:11,140.14,92%,The ultimate way to compose is to be able to keyboard as fas...,Win (1 of 4)
812.,2013-02-04 08:35:24,132.86,98%,"Yet one fine day, in a fit of euphoria, after he had picked ...",No win (2 of 4)
811.,2013-02-04 08:34:34,125.38,90%,A few light taps upon the pane made him turn to the window. ...,Win (1 of 2)
810.,2013-02-04 08:33:55,101.62,87%,He had spent enormous amounts of time at the great libraries...,No win (2 of 2)
809.,2013-02-04 08:33:04,105.19,90%,"You needn't take it any further, sir. You've proved to me th...",No win (2 of 2)
808.,2013-02-04 08:32:26,134.60,96%,"He was rough around the edges. He'd been to school, but neve...",Win (1 of 4)
807.,2013-02-04 08:31:33,130.16,96%,It was hard to toss things I had once thought were valuable ...,Win (1 of 5)
806.,2013-02-04 08:30:43,129.85,96%,"There are men who possess a peculiarly strong visual memory,...",Win (1 of 5)
805.,2013-02-04 08:30:03,134.69,95%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 3)
804.,2013-02-04 08:29:19,141.36,97%,Let me tell you why you're here. You're here because you kno...,Win (1 of 5)
803.,2013-02-04 08:28:36,147.94,100%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 4)
802.,2013-02-04 08:27:55,126.53,97%,"Picking up the pieces, half alive in a nine 'til five, vacan...",Win (1 of 2)
801.,2013-02-04 08:27:16,107.27,88%,It doesn't mean much to be able to filter out most present-d...,No win (3 of 3)
800.,2013-02-04 08:26:26,127.20,95%,Commas and periods always go inside quotation marks. Colons ...,No win (2 of 3)
