774.,2014-01-24 05:55:05,112.81,95%,We were playing checkers. I used to kid her once in a while ...,Win (1 of 5)
773.,2014-01-24 05:52:38,119.91,96%,"This was the most delicious meal he'd had in recent years, a...",Win (1 of 2)
772.,2014-01-24 05:51:48,92.59,89%,"Get it straight buster - I'm not here to say please, I'm her...",Win (1 of 4)
771.,2014-01-23 18:30:47,111.05,100%,"There is no physical separation after the slicing, so that e...",No win (3 of 3)
770.,2014-01-23 18:28:57,102.02,97%,"She looked terrific. I said to myself, ""Maybe she's going to...",Win (1 of 3)
769.,2014-01-23 18:27:07,106.18,97%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 3)
768.,2014-01-23 18:26:16,104.43,97%,"No matter how bad things are, you can always make things wor...",Win (1 of 2)
767.,2014-01-23 18:10:11,106.19,97%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 4)
766.,2014-01-23 16:30:54,101.99,95%,"What good's a reward if you ain't around to use it? Besides,...",Win (1 of 4)
765.,2014-01-23 16:30:24,121.15,99%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 4)
764.,2014-01-23 16:29:46,106.44,96%,"There are men who possess a peculiarly strong visual memory,...",Win (1 of 4)
763.,2014-01-23 15:55:18,107.01,98%,I had a friend who was a heavy drinker. If somebody asked hi...,Win (1 of 3)
762.,2014-01-23 13:56:49,113.05,95%,The only preventive thing I do is wash clothes after buying ...,No win (3 of 3)
761.,2014-01-22 19:06:46,103.78,95%,"My friend, I shall be pedagogic, and say you ought to start ...",No win (3 of 3)
760.,2014-01-22 15:29:55,102.06,95%,We've arranged a global civilization in which most crucial e...,Win (1 of 2)
759.,2014-01-22 15:28:48,120.96,96%,Had dreams. Two of 'em. Both had my father. It's peculiar. I...,No win (2 of 4)
758.,2014-01-22 15:27:37,127.02,98%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 3)
757.,2014-01-22 15:26:46,104.45,93%,"When we conceive of the sweetest being ever, we are conceivi...",No win (3 of 4)
756.,2014-01-22 15:25:33,112.33,97%,"As the netted bag says, this potato was grown in Idaho, that...",No win (2 of 3)
755.,2014-01-22 15:24:39,125.61,98%,"Samatha is a state in which the mind is brought to rest, foc...",Win (1 of 4)
754.,2014-01-22 15:24:05,113.57,99%,The pickpockets' profession demands extraordinary nimbleness...,Win (1 of 3)
753.,2014-01-22 15:23:17,119.06,99%,"In general, many of these targets are easier marks if you ar...",Win (1 of 4)
752.,2014-01-22 15:22:22,95.58,93%,"She was a genius of sadness, immersing herself in it, separa...",No win (3 of 3)
751.,2014-01-22 15:21:09,108.88,96%,All the blue light reflections that color my mind when I sle...,No win (2 of 4)
750.,2014-01-22 15:20:30,104.68,98%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",No win (3 of 4)
749.,2014-01-22 15:19:50,108.19,93%,Every time I think of you I feel shot right through with a b...,No win (3 of 3)
748.,2013-12-05 11:24:10,100.75,94%,"After the grapes are crushed, yeasts (tiny one-celled organi...",Win (1 of 5)
747.,2013-12-05 11:23:05,115.75,96%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 2)
746.,2013-12-05 11:22:25,106.99,94%,Well I woke in mid-afternoon cause that's when it all hurts ...,No win (2 of 3)
745.,2013-12-05 11:21:31,118.81,97%,We sit silently and watch the world around us. This has take...,Win (1 of 3)
744.,2013-12-05 11:20:00,118.39,98%,"I often see racers, particularly at the back of the pack in ...",Win (1 of 2)
743.,2013-12-05 11:18:52,109.95,97%,"If you are given too many choices, if you are forced to cons...",Win (1 of 3)
742.,2013-12-05 11:18:00,106.44,95%,"No matter how bad things are, you can always make things wor...",No win (2 of 4)
741.,2013-12-04 14:20:07,110.07,96%,"Alfred Hitchcock once said, ""Drama is life with the dull bit...",Win (1 of 4)
740.,2013-12-04 13:38:10,101.19,95%,"The idea of ""Mr. Right"" has been passed down over the genera...",No win (2 of 3)
739.,2013-12-04 13:37:15,118.86,96%,"If we all go for the blonde and block each other, not a sing...",No win (3 of 3)
738.,2013-12-04 13:36:12,123.52,96%,"No matter how bad things are, you can always make things wor...",Win (1 of 3)
737.,2013-12-04 13:35:41,107.01,94%,"But older than me now, more constant, more real, and the fur...",No win (3 of 4)
736.,2013-12-04 13:35:05,120.15,98%,Mac knew the score even if Aunt Ella didn't. Shot through th...,Win (1 of 5)
735.,2013-08-21 01:36:43,110.72,96%,"I don't believe in an interventionist God, but I know, darli...",No win (3 of 5)
734.,2013-08-21 01:35:53,112.16,96%,"I was shaking like a leaf, so without thinking I lit up a ci...",No win (2 of 3)
733.,2013-08-21 01:34:33,112.86,96%,"This was the most delicious meal he'd had in recent years, a...",No win (2 of 5)
732.,2013-08-21 01:33:53,125.83,100%,"Trudging slowly over wet sand, back to the bench where your ...",Win (1 of 5)
731.,2013-08-21 01:33:01,118.72,98%,In order to become an elf I filled out ten pages' worth of f...,Win (1 of 2)
730.,2013-08-21 01:32:04,109.43,96%,Many rivers to cross but I can't seem to find my way over. W...,No win (3 of 4)
729.,2013-08-20 12:35:12,111.99,93%,I never said I would stay to the end - I knew I would leave ...,Win (1 of 3)
728.,2013-08-20 12:32:55,114.64,97%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 5)
727.,2013-08-20 12:31:09,104.39,91%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 5)
726.,2013-08-20 12:29:07,107.76,95%,"Races are not won in the first corner; however, they are oft...",Win (1 of 6)
725.,2013-08-20 12:26:46,109.49,96%,We live in a charmed world. If we have money we can buy lite...,Win (1 of 6)
724.,2013-08-20 12:21:43,107.08,95%,"Throughout my academic career, I'd given some pretty good ta...",Win (1 of 3)
723.,2013-08-20 12:17:40,118.95,100%,"The term ""barbarian"" was created by the Greeks; it was origi...",Win (1 of 4)
722.,2013-08-20 12:16:05,109.12,96%,"Historically, most wines contained less than 14 percent alco...",Win (1 of 5)
721.,2013-08-20 12:13:23,114.57,98%,"I often see racers, particularly at the back of the pack in ...",Win (1 of 5)
720.,2013-08-20 12:10:42,120.93,99%,Be impeccable with your word - speak with integrity. Say onl...,Win (1 of 5)
719.,2013-08-20 12:07:44,121.55,98%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 4)
718.,2013-08-20 12:05:00,113.44,96%,The pathology of setting a deadline to the earliest articula...,Win (1 of 4)
717.,2013-08-20 12:03:05,100.75,95%,The chemistry of an element is determined by the manner in w...,Win (1 of 3)
716.,2013-08-20 12:01:39,97.38,91%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 3)
715.,2013-08-20 12:00:01,113.83,95%,Space is big. Really big. You just won't believe how vastly ...,Win (1 of 3)
714.,2013-08-20 11:58:13,101.08,95%,The only preventive thing I do is wash clothes after buying ...,Win (1 of 3)
713.,2012-12-21 21:51:18,105.07,96%,"Ticking away the moments that make up a dull day, you fritte...",No win (3 of 4)
712.,2012-12-21 21:50:41,108.68,97%,"The day dawned bleak and chill, a moving wall of gray light ...",No win (1 of 1)
711.,2012-12-21 21:49:05,106.42,94%,"Combat for a naval aviator is fought in short, violent burst...",No win (2 of 5)
710.,2012-12-21 21:48:16,106.26,98%,"In general, many of these targets are easier marks if you ar...",Win (1 of 4)
709.,2012-12-17 10:51:43,103.93,98%,But the two men were not lonely at all. At home they were co...,No win (3 of 4)
708.,2012-12-17 10:50:09,107.02,96%,"I rejected those answers; instead, I chose something differe...",Win (1 of 5)
707.,2012-12-17 10:49:18,111.31,96%,"Everyone said I was daft to build a castle on a swamp, but I...",Win (1 of 3)
706.,2012-12-17 10:32:03,106.24,97%,It was one of those days when it's a minute away from snowin...,Win (1 of 2)
705.,2012-12-16 00:01:13,95.43,95%,"Listen, strange women lyin' in ponds distributin' swords is ...",Win (1 of 2)
704.,2012-12-16 00:00:04,105.68,94%,This business is filled to the brim with unrealistic people ...,Win (1 of 2)
703.,2012-12-15 23:58:10,106.03,98%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 2)
702.,2012-12-15 23:57:01,106.99,95%,Overhead the albatross hangs motionless upon the air and dee...,Win (1 of 2)
701.,2012-12-15 23:55:56,113.81,96%,Your inner child will be happy to know that when it comes to...,Win (1 of 2)
700.,2012-12-15 23:54:33,102.78,97%,The streets were cleared by a Critical Mass bike ride and we...,Win (1 of 2)
699.,2012-12-15 23:53:05,122.32,98%,"Races are not won in the first corner; however, they are oft...",Win (1 of 2)
698.,2012-12-15 23:51:50,120.00,98%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 2)
697.,2012-12-15 23:50:19,112.32,97%,What should have been swift revenge turned into an all out w...,Win (1 of 2)
696.,2012-12-15 23:47:26,123.72,99%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 4)
695.,2012-12-12 10:50:49,102.60,94%,"Right, I am going to tell you how this works. You're going i...",No win (2 of 2)
694.,2012-12-12 10:49:33,109.02,95%,"I was shaking like a leaf, so without thinking I lit up a ci...",Win (1 of 2)
693.,2012-12-12 10:42:51,98.65,98%,"To evaluate an option from the other side's point of view, c...",No win (2 of 3)
692.,2012-12-12 10:39:17,110.54,98%,The only message I got was from the company that holds my st...,Win (1 of 2)
691.,2012-12-06 11:33:38,120.89,97%,I've been looking so long at these pictures of you that I al...,Win (1 of 3)
690.,2012-12-06 11:33:06,119.88,97%,If you're working out in front of a mirror and watching your...,Win (1 of 3)
689.,2012-12-06 11:32:16,124.71,98%,I never said I would stay to the end - I knew I would leave ...,Win (1 of 2)
688.,2012-12-06 11:31:23,113.37,95%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 5)
687.,2012-12-06 11:30:39,115.42,97%,The only preventive thing I do is wash clothes after buying ...,Win (1 of 2)
686.,2012-12-06 11:29:57,122.18,98%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 4)
685.,2012-12-06 11:29:17,102.60,95%,"I can feel the heat closing in, feel them out there making t...",Win (1 of 2)
684.,2012-10-02 01:50:53,107.83,98%,We might begin by asking why the pregnant man image has been...,Win (1 of 2)
683.,2012-10-02 01:49:24,125.75,99%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 2)
682.,2012-10-02 01:48:36,114.03,95%,I never said I would stay to the end - I knew I would leave ...,Win (1 of 3)
681.,2012-10-02 01:47:28,127.31,99%,Imagine for a moment if we once again knew these few unremar...,Win (1 of 3)
