445.,2018-03-20 02:09:38,37.62,94%,"In the casino, the cardinal rule is to keep them playing and...",No win (4 of 5)
444.,2018-03-20 02:07:47,50.48,98%,What is the point of being alive if you don't at least try t...,No win (3 of 5)
443.,2018-03-20 02:07:03,40.46,97%,There's sometimes a buggy. How many drivers does a buggy hav...,No win (2 of 5)
442.,2018-03-12 11:56:06,46.32,97%,"Well, our daughter Becky left home for a year and a half and...",No win (2 of 5)
441.,2018-03-12 11:55:18,45.70,95%,What a lamentable thing it is that men should blame the gods...,No win (3 of 4)
440.,2018-03-12 11:27:23,42.99,96%,And Aunt Zelda all the women looked like you and Uncle Bob a...,No win (4 of 4)
439.,2018-03-12 11:24:06,32.45,93%,"Instantly, he felt humiliated for saying that - how nerdy co...",No win (3 of 4)
438.,2018-03-12 11:22:29,36.15,95%,"And, and maybe the first chair trombone player from the high...",No win (4 of 4)
437.,2018-03-12 11:13:39,39.37,95%,"These questions of good and evil, as important as they are, ...",No win (4 of 5)
436.,2018-03-12 11:12:36,45.72,96%,The future is something which everyone reaches at the rate o...,No win (2 of 4)
435.,2018-03-09 09:39:44,40.37,96%,It's a sad communication with little reason to believe when ...,No win (2 of 4)
434.,2018-03-08 11:36:34,41.89,96%,A freedom fighter learns the hard way that it is the oppress...,No win (3 of 5)
433.,2018-03-08 11:34:38,31.10,92%,"Hofstadter's Law: It always takes longer than you expect, ev...",No win (2 of 5)
432.,2018-03-08 11:33:44,40.52,94%,Your faith was strong but you needed proof. You saw her bath...,No win (3 of 4)
431.,2018-03-08 11:31:45,41.05,95%,"In most cases, there is more to be gained by maximizing the ...",No win (2 of 5)
430.,2018-03-08 00:55:58,31.75,92%,"Did you ever see that ""Twilight Zone"" where the guy signed a...",No win (4 of 5)
429.,2018-03-08 00:54:20,41.72,95%,I can always tell when you're lying. I also know that you ca...,No win (3 of 5)
428.,2018-03-04 06:58:32,39.30,96%,"You know, Marty, I'm gonna be very sad to see you go. You've...",Win (1 of 5)
427.,2018-03-03 11:33:26,37.18,94%,"Now, I swear three days ago neither one of us would've ever ...",No win (3 of 4)
426.,2018-03-03 11:32:18,46.08,96%,By studying the cooling of pizza in the gravity free environ...,No win (3 of 5)
425.,2018-03-03 11:30:19,39.92,95%,If you're distracted by fear of those around you it keeps yo...,No win (2 of 5)
424.,2018-03-03 11:29:21,38.73,94%,"She's got a smile that, it seems to me, reminds me of childh...",No win (3 of 5)
423.,2018-03-03 11:18:20,42.44,95%,I would never want to forfeit my genders. Along with Aunt Au...,No win (3 of 5)
422.,2018-03-03 11:16:46,41.72,95%,"Using the laser guide, you can steer your rocket past the gu...",No win (4 of 5)
421.,2018-03-03 08:04:48,39.62,96%,"And I am not frightened of dying, any time will do, I don't ...",Win (1 of 5)
420.,2018-03-03 08:03:19,41.71,96%,But I've never seen the Icarus story as a lesson about the l...,No win (5 of 5)
419.,2018-03-03 08:02:23,36.26,94%,"They may torture my body, break my bones, even kill me, then...",No win (2 of 5)
418.,2018-03-01 09:41:55,38.52,95%,"When you decide to be something, you can be it. That's what ...",No win (3 of 5)
417.,2018-03-01 09:40:17,45.25,95%,"People talk to you a great deal about your education, but so...",No win (3 of 5)
416.,2018-02-28 01:08:42,32.79,94%,Friendship is born at that moment when one person says to an...,Win (1 of 5)
415.,2018-02-28 01:07:29,43.56,95%,I hope you still feel small when you stand beside the ocean....,Win (1 of 5)
414.,2018-02-28 00:55:23,45.74,95%,I just told you the truth. I told you the truth the first ti...,No win (3 of 5)
413.,2018-02-28 00:52:53,40.40,95%,Between me and the other world there is ever an unasked ques...,No win (4 of 5)
412.,2018-02-27 11:09:20,39.17,95%,I've seen those big machines come rolling through the quiet ...,No win (3 of 5)
411.,2018-02-27 11:03:36,37.09,94%,"Well, you and I have different management styles. I believe ...",No win (3 of 5)
410.,2018-02-26 22:58:31,35.88,93%,Break my heart. Break it a thousand times if you like. It wa...,No win (4 of 5)
409.,2018-02-26 22:57:45,45.12,96%,In every generation there is a Chosen One. She alone will st...,No win (2 of 5)
408.,2018-02-26 22:53:45,37.31,95%,"Noontime, and I'm still pushing myself along the road, the d...",No win (3 of 5)
407.,2018-02-26 22:46:21,32.17,93%,Can't a guy just buy some bagels for his friends so they'll ...,No win (5 of 5)
406.,2018-02-26 22:44:48,34.35,93%,"Some day, and that day may never come, I will call upon you ...",No win (4 of 5)
405.,2018-02-26 22:43:25,37.48,94%,"Yes. In the end you will walk out. Because 100,000 Englishme...",No win (2 of 5)
404.,2018-02-26 11:53:27,38.65,95%,"Now, I'm going to give you three simple rules. First, trust ...",No win (3 of 5)
403.,2018-02-26 11:50:04,38.73,96%,"In synchronous communications, the sender and receiver must ...",No win (4 of 4)
402.,2018-02-26 11:48:15,42.44,93%,My love is alive way down in my heart. Although we are miles...,No win (2 of 4)
401.,2018-02-26 11:47:15,32.76,94%,Fifty-four forty or fight. What does that mean? Remember the...,No win (2 of 3)
400.,2018-02-24 06:12:49,36.08,93%,"And so it went, night after night, year after year. In fact,...",No win (3 of 4)
399.,2018-02-24 06:05:44,37.93,94%,"When Zarathustra was thirty years old, he left his home and ...",No win (2 of 4)
398.,2018-02-24 06:04:27,40.01,95%,"Well, it's one louder, isn't it? It's not ten. You see, most...",No win (2 of 5)
397.,2018-02-24 06:03:06,40.96,96%,"Mr. and Mrs. Dursley, of number four, Privet Drive, were pro...",Win (1 of 4)
396.,2018-02-24 06:00:48,42.00,96%,"Anyway, it's best not to think about them, as if you do it m...",No win (5 of 5)
395.,2018-02-24 05:57:37,38.74,95%,"There is one end of the room where it is almost intact, and ...",No win (2 of 4)
394.,2018-02-23 22:43:21,33.00,93%,"Keying text quickly is important, but it is more important t...",No win (3 of 5)
393.,2018-02-23 22:41:30,39.87,95%,If depth of feeling is a currency then I'm the man who grew ...,No win (4 of 5)
392.,2018-02-23 22:39:25,45.65,97%,"According to all known laws of aviation, there is no way tha...",No win (3 of 5)
391.,2018-02-23 22:37:59,41.26,96%,"And can you feel the love tonight, it is where we are. It's ...",No win (3 of 5)
390.,2018-02-23 22:36:10,36.78,96%,No! Fool that I am! I should have remembered! Those slippers...,No win (3 of 4)
389.,2018-02-23 22:34:48,33.51,92%,Unknown (#3810340),No win (2 of 5)
388.,2018-02-23 22:31:29,40.07,95%,"And as we let our own light shine, we unconsciously give oth...",No win (2 of 5)
387.,2018-02-23 22:30:19,37.73,94%,The idea that he did not really have control over the coming...,No win (4 of 5)
386.,2018-02-23 22:29:01,38.73,97%,"My mama always said, ""Life was like a box of chocolates. You...",No win (4 of 5)
385.,2018-02-22 12:18:53,49.88,98%,"I got that sunshine in my pocket, got that good soul in my f...",No win (3 of 5)
384.,2018-02-22 12:17:06,46.33,96%,"In order to return the power to repel evil to your sword, yo...",No win (3 of 5)
383.,2018-02-22 12:15:37,45.22,97%,Reach out for me and hold me tight. Hold that memory. Let my...,No win (4 of 5)
382.,2018-02-22 12:12:30,43.99,97%,I feel no grief for being called something which I am not; i...,No win (2 of 5)
381.,2018-02-22 12:11:22,44.66,96%,Why don't you just make ten louder and make ten be the top n...,No win (3 of 5)
