448.,2014-10-03 03:42:33,118.78,89%,"Thirdly, however, these wars could now be waged with the new...",Win (1 of 3)
447.,2014-10-03 03:41:58,127.87,93%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 3)
446.,2014-10-02 02:54:46,124.51,94%,Few smart kids can spare the attention that popularity requi...,Win (1 of 2)
445.,2014-10-02 02:53:35,142.14,94%,Once you get into the processed foods you have to be a fairl...,Win (1 of 2)
444.,2014-10-02 02:52:36,127.30,93%,"I was shaking like a leaf, so without thinking I lit up a ci...",Win (1 of 4)
443.,2014-09-22 03:52:43,123.18,93%,"Warmer water increases the moisture content of storms, and w...",Win (1 of 4)
442.,2014-09-22 03:51:54,104.98,88%,Corn is what feeds the steer that becomes the steak. Corn fe...,Win (1 of 2)
441.,2014-09-22 03:50:26,123.16,91%,Consider this: Is the pious being loved by the gods because ...,Win (1 of 3)
440.,2014-05-18 21:35:02,127.80,95%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 5)
439.,2014-05-18 21:34:26,107.06,92%,"The idea of ""Mr. Right"" has been passed down over the genera...",Win (1 of 5)
438.,2014-05-18 21:33:29,119.64,96%,I suddenly had the impression that I had been left all alone...,No win (2 of 3)
437.,2014-05-16 17:17:44,139.34,96%,Having endured the racial turmoil of the Civil Rights Moveme...,Win (1 of 3)
436.,2014-05-16 17:16:49,131.25,95%,Come sail your ships around me and burn your bridges down. W...,Win (1 of 2)
435.,2014-05-16 17:15:55,128.82,95%,"In the witch trials, it was nearly impossible to provide com...",Win (1 of 3)
434.,2014-05-16 16:49:42,115.78,91%,These contests provided ample opportunity to demonstrate the...,Win (1 of 2)
433.,2014-05-16 16:38:23,139.89,98%,"You ask Raymond what he does for a living and he says, ""I br...",Win (1 of 4)
432.,2014-05-16 16:00:38,133.61,96%,"In the English language, swearing is essential to effective ...",Win (1 of 5)
431.,2014-05-13 18:04:12,117.29,90%,All time is all time. It does not change. It does not lend i...,No win (2 of 2)
430.,2014-05-13 18:03:05,129.62,93%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 2)
429.,2014-05-13 18:01:46,127.76,94%,I've flown seven million miles. And I've been waiting on peo...,Win (1 of 2)
428.,2014-05-13 18:00:52,109.42,88%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 2)
427.,2013-11-16 05:02:48,155.48,96%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 2)
426.,2013-11-16 05:01:41,131.77,93%,"Burning my bridges and smashing my mirrors, turning to see i...",Win (1 of 3)
425.,2013-11-13 06:44:58,111.32,91%,Aztec rule was based upon a system of tribute and fear over ...,Win (1 of 3)
424.,2013-11-13 06:44:01,124.74,87%,Remember that humor is written backwards. That means you fir...,No win (2 of 5)
423.,2013-11-13 06:43:34,120.72,88%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 2)
422.,2013-11-13 06:19:54,130.06,94%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 4)
421.,2013-11-13 06:19:03,117.86,88%,She's got eyes of the bluest skies as if they thought of rai...,No win (2 of 4)
420.,2013-11-13 06:15:27,154.58,99%,"No matter how bad things are, you can always make things wor...",Win (1 of 5)
419.,2013-11-13 06:14:19,131.19,92%,Focus your attention on the Now and tell me what problem you...,Win (1 of 2)
418.,2013-11-13 06:08:59,124.76,93%,Supermarket aisles are the perfect place to practice your gl...,Win (1 of 5)
417.,2013-11-13 06:07:27,119.98,94%,"You ask Raymond what he does for a living and he says, ""I br...",No win (3 of 5)
416.,2013-11-13 06:06:33,122.69,92%,"It was a marvelous night, the sort of night one only experie...",No win (2 of 3)
415.,2013-11-13 06:05:39,127.46,93%,"Don't practice too much at first, or you're likely to develo...",Win (1 of 3)
414.,2013-11-09 20:26:12,134.52,93%,I've flown seven million miles. And I've been waiting on peo...,Win (1 of 2)
413.,2013-10-30 00:13:51,112.53,89%,In order to face down the danger that is stalking us and mov...,Win (1 of 3)
412.,2013-10-30 00:12:56,130.12,93%,"Get it straight buster - I'm not here to say please, I'm her...",Win (1 of 3)
411.,2013-10-30 00:10:18,104.30,89%,With the coming of Dean Moriarty began the part of my life y...,No win (2 of 2)
410.,2013-10-05 03:33:23,145.39,97%,"That fear had been inside him for many years, it had lived w...",Win (1 of 3)
409.,2013-10-05 03:32:32,125.26,93%,We've known each other for many years but this is the first ...,Win (1 of 4)
408.,2013-10-05 03:30:52,93.16,93%,Even the best-designed chair won't make up for bad posture. ...,No win (3 of 3)
407.,2013-10-05 03:29:44,94.49,97%,"Get it straight buster - I'm not here to say please, I'm her...",No win (3 of 4)
406.,2013-10-05 03:28:43,127.66,94%,I've always wondered about this coat business. When I'm in a...,Win (1 of 2)
405.,2013-10-05 03:27:52,135.82,93%,"One day you're in a funk about things, telling a friend that...",Win (1 of 3)
404.,2013-07-09 18:58:20,105.28,87%,"The goal of the true seeker is to become a sage, or superior...",No win (2 of 3)
403.,2013-06-05 00:43:34,146.06,97%,How many roads must a man walk down before you call him a ma...,Win (1 of 4)
402.,2013-06-05 00:42:26,149.34,98%,"If we all go for the blonde and block each other, not a sing...",Win (1 of 4)
