256.,2009-04-22 21:04:02,149.27,100%,"And I said, I don't care if they lay me off either, because ...",Win (1 of 5)
255.,2009-04-22 21:02:32,142.21,100%,"That day, for no particular reason, I decided to go for a li...",Win (1 of 5)
254.,2009-04-22 21:00:18,129.02,100%,We sit silently and watch the world around us. This has take...,Win (1 of 4)
253.,2009-04-22 20:58:15,112.90,100%,"Kid, I've flown from one side of this galaxy to the other, a...",Win (1 of 4)
252.,2009-04-22 20:57:16,128.86,100%,It is greatly to America's advantage that it is a congenial ...,Win (1 of 5)
251.,2009-04-17 13:46:11,146.94,100%,I had the impression of being abandoned by everyone when the...,Win (1 of 4)
250.,2009-04-17 13:45:16,130.49,100%,Involuntarily I glanced seaward - and distinguished nothing ...,Win (1 of 4)
249.,2009-04-17 13:44:31,146.05,100%,I've seen things you people wouldn't believe. Attack ships o...,Win (1 of 5)
248.,2009-04-17 13:44:05,126.91,100%,We began to recognize in them a strange obsession. After all...,Win (1 of 2)
247.,2009-04-17 13:43:21,136.21,100%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 4)
246.,2009-04-17 13:42:46,155.41,100%,Do I really look like a guy with a plan? You know what I am?...,Win (1 of 4)
245.,2009-04-17 13:41:56,141.36,100%,"When I was your age, television was called books. And this i...",Win (1 of 5)
244.,2009-04-17 13:41:25,149.86,100%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 3)
243.,2009-04-17 13:40:47,146.79,100%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 5)
242.,2009-04-17 13:40:17,123.77,100%,"Disillusion is the greatest gift I can give you. But, becaus...",Win (1 of 4)
241.,2009-04-17 13:39:21,131.50,100%,"The world of typing has changed. In the 1970s, every busines...",Win (1 of 5)
240.,2009-04-17 13:38:32,152.28,100%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 4)
239.,2009-04-17 13:38:06,127.29,100%,"Milt, with the excellent timing of a master comedy writer, w...",Win (1 of 5)
238.,2009-04-09 21:37:07,133.42,100%,The chemistry of an element is determined by the manner in w...,Win (1 of 5)
237.,2009-04-09 21:36:37,133.17,100%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 5)
236.,2009-04-09 21:00:05,151.70,100%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 5)
235.,2009-04-09 20:59:28,155.19,100%,So what's in this for you? Should you rush out in search of ...,Win (1 of 4)
234.,2009-04-09 20:58:48,147.38,100%,Involuntarily I glanced seaward - and distinguished nothing ...,Win (1 of 3)
233.,2009-04-09 20:58:08,142.88,100%,What should have been swift revenge turned into an all out w...,Win (1 of 4)
232.,2009-04-09 20:57:22,143.06,100%,If there is one thing the history of evolution has taught us...,Win (1 of 4)
231.,2009-04-09 20:56:49,140.57,100%,The example of painting can teach us not only how to manage ...,Win (1 of 5)
230.,2009-04-09 20:56:20,134.32,100%,"The result has been the emergence of what some call the ""win...",Win (1 of 3)
229.,2009-04-09 20:55:33,151.75,100%,"You needn't take it any further, sir. You've proved to me th...",Win (1 of 4)
228.,2009-04-09 20:54:55,118.94,100%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 5)
227.,2009-04-09 20:54:18,171.19,100%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 5)
226.,2009-04-08 22:17:23,144.60,100%,Who has a safety deposit box full of money and six passports...,Win (1 of 5)
225.,2009-04-08 22:16:41,141.54,100%,"You have a class of young strong men and women, and they wan...",Win (1 of 3)
224.,2009-04-08 22:15:34,134.98,100%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 5)
223.,2009-04-08 22:12:08,153.46,100%,The place to improve the world is first in one's own heart a...,Win (1 of 3)
222.,2009-04-08 22:11:27,141.50,100%,He canceled all his commitments and pulled together the most...,Win (1 of 4)
221.,2009-04-08 22:10:51,162.07,100%,Being able to quit things that don't work is integral to bei...,Win (1 of 4)
220.,2009-04-08 22:10:22,126.53,100%,"Listen, strange women lyin' in ponds distributin' swords is ...",Win (1 of 3)
219.,2009-04-08 22:09:44,164.56,100%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 3)
218.,2009-04-08 22:08:45,155.93,100%,Humans need to practice what they are learning a good deal b...,Win (1 of 5)
217.,2009-04-08 21:59:04,138.38,100%,"The result has been the emergence of what some call the ""win...",Win (1 of 5)
216.,2009-04-08 21:58:23,125.22,100%,Remember that humor is written backwards. That means you fir...,Win (1 of 3)
215.,2009-04-08 21:57:27,166.94,100%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 3)
214.,2009-04-08 21:56:39,137.17,100%,I had the impression of being abandoned by everyone when the...,Win (1 of 4)
213.,2009-04-08 21:55:37,161.11,100%,"No matter how bad things are, you can always make things wor...",Win (1 of 5)
212.,2009-04-08 21:55:10,147.21,100%,We've known each other for many years but this is the first ...,Win (1 of 4)
211.,2009-04-08 21:54:05,128.08,100%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 2)
210.,2009-04-08 21:53:32,133.90,100%,"Disillusion is the greatest gift I can give you. But, becaus...",Win (1 of 5)
209.,2009-04-08 21:37:16,141.89,100%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 4)
208.,2009-04-08 21:36:24,146.12,100%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 3)
207.,2009-04-08 21:35:39,159.16,100%,It is greatly to America's advantage that it is a congenial ...,Win (1 of 3)
206.,2009-04-08 21:34:48,148.72,100%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 3)
205.,2009-04-08 21:33:28,158.36,100%,Is this the real life? Is this just fantasy? Caught in a lan...,Win (1 of 3)
204.,2009-04-08 21:32:47,143.75,100%,"Everyone said I was daft to build a castle on a swamp, but I...",Win (1 of 3)
203.,2009-04-08 21:30:05,151.77,100%,Few smart kids can spare the attention that popularity requi...,Win (1 of 3)
202.,2009-04-08 21:29:21,151.05,100%,"You have a class of young strong men and women, and they wan...",Win (1 of 5)
201.,2009-04-08 21:28:41,166.47,100%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 4)
200.,2009-04-08 21:28:09,121.35,100%,Images of broken light which dance before me like a million ...,Win (1 of 5)
199.,2009-04-08 21:27:34,139.91,100%,"Has it been five years? Six? It seems like a lifetime, the k...",Win (1 of 3)
198.,2009-04-08 21:26:43,143.18,100%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 2)
197.,2009-04-08 21:25:56,145.92,100%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",Win (1 of 3)
196.,2009-04-08 21:25:15,145.26,100%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 5)
195.,2009-04-08 21:24:24,156.50,100%,I've always wondered about this coat business. When I'm in a...,Win (1 of 5)
194.,2009-04-08 21:23:43,129.94,100%,"Run to the bedroom, in the suitcase on the left, you'll find...",Win (1 of 4)
193.,2009-04-08 21:22:47,134.34,100%,"Kid, I've flown from one side of this galaxy to the other, a...",Win (1 of 5)
192.,2009-04-08 21:21:58,157.82,100%,Yet the web of thought has no such creases and is more like ...,Win (1 of 5)
191.,2009-04-08 21:21:25,134.83,100%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 4)
190.,2009-04-08 21:20:47,129.20,100%,"A little boy went out to play. When he opened his door, he s...",Win (1 of 3)
189.,2009-04-04 11:59:59,134.06,100%,I know that you weren't bored that day because there was a l...,Win (1 of 4)
188.,2009-04-04 11:59:17,140.08,100%,"My darling, you have to be standing up in order to be able t...",Win (1 of 4)
187.,2009-04-04 11:58:37,151.50,100%,"Two households, both alike in dignity (in fair Verona, where...",Win (1 of 4)
186.,2009-04-04 11:58:00,124.14,100%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 5)
185.,2009-04-04 11:56:45,136.01,100%,"The world of typing has changed. In the 1970s, every busines...",Win (1 of 4)
184.,2009-04-04 11:56:09,144.86,100%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 4)
183.,2009-04-04 11:55:31,125.67,100%,"Keying text quickly is important, but it is more important t...",Win (1 of 5)
182.,2009-04-04 11:54:55,130.57,100%,The inner surface of the cell wall touches the cytoplasmic m...,Win (1 of 4)
