409.,2017-11-19 05:03:21,137.04,99%,"Dave, although you took very thorough precautions in the pod...",Win (1 of 4)
408.,2017-11-19 04:44:25,133.07,99%,"Brother, I've seen all kinds of dishonesty in my day, but th...",No win (2 of 4)
407.,2017-11-19 04:39:05,128.04,99%,In Ghana agriculture accounts for 35% of GDP and 36% of expo...,Win (1 of 3)
406.,2017-11-19 04:38:25,136.52,98%,We all carry around so much pain in our hearts. Love and pai...,Win (1 of 4)
405.,2017-11-19 04:37:49,137.47,99%,We know things are bad - worse than bad. They're crazy. It's...,Win (1 of 4)
404.,2017-11-19 04:36:57,134.29,99%,"A little bit of Monica in my life, a little bit of Erica by ...",Win (1 of 3)
403.,2017-11-19 04:36:15,125.47,100%,Here I am a record on a jukebox. A little piece of plastic w...,Win (1 of 5)
402.,2017-11-19 04:35:36,125.08,98%,Focus your attention on the Now and tell me what problem you...,No win (2 of 5)
401.,2017-11-19 04:34:55,121.08,97%,Underneath the bridge the tarp has sprung a leak and the ani...,No win (2 of 5)
400.,2017-11-19 04:34:17,147.50,100%,Once you get into the processed foods you have to be a fairl...,Win (1 of 4)
399.,2017-11-19 04:33:41,143.39,98%,With the money they earn they'll be able to buy more police ...,Win (1 of 2)
398.,2017-11-19 04:33:15,123.10,98%,Paranoia is a survival trait when you run in my circles. It ...,Win (1 of 4)
397.,2017-11-19 04:32:41,138.29,98%,We live in an age when people do more writing than they have...,Win (1 of 4)
396.,2017-11-19 04:32:01,116.03,97%,Is your housekeeper acting suspicious? Try asking the girl a...,Win (1 of 3)
395.,2017-11-19 04:31:14,134.27,99%,"When you have eaten enough to meet your needs, your digestiv...",No win (1 of 1)
394.,2017-11-19 04:30:23,122.59,97%,"We deal in illusions, man! None of it is true! But you peopl...",Win (1 of 4)
393.,2017-11-19 04:28:34,120.18,97%,If I'm curt with you it's because time is a factor. I think ...,No win (2 of 2)
392.,2017-11-19 04:28:01,133.34,99%,The vastness of the heavens stretches my imagination - stuck...,No win (2 of 3)
391.,2017-11-19 04:27:15,141.52,99%,Every minute of every day we choose. Who we are. Who we forg...,No win (2 of 3)
390.,2017-11-19 04:26:26,140.66,98%,"We are going to die, and that makes us the lucky ones. Most ...",No win (2 of 2)
389.,2017-11-19 04:25:39,135.90,98%,I'm always worried maybe people aren't going to like me when...,Win (1 of 4)
388.,2017-11-19 04:24:54,166.34,100%,"Hanging by threads of palest silver, I could have stayed tha...",No win (2 of 4)
387.,2017-11-19 04:24:24,126.26,99%,"The wind was bitterly cold. The snow swirled, blurring his v...",Win (1 of 3)
386.,2017-11-19 04:23:46,132.93,99%,"To some, the rules of etiquette may seem outdated, stuffy an...",Win (1 of 3)
385.,2017-11-19 04:23:01,122.81,98%,"Then suddenly Prince Andre was speaking for himself, his acc...",Win (1 of 2)
384.,2017-11-19 04:22:13,135.37,99%,"All at once we were madly, clumsily, shamelessly, agonizingl...",Win (1 of 3)
383.,2017-11-19 04:21:14,108.33,96%,She was feeling the pressure of the world outside and she wa...,No win (2 of 5)
382.,2017-11-19 04:20:39,110.49,96%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 2)
381.,2017-11-19 04:19:54,138.91,99%,"This gentleman has been standing alone against us. Now, he d...",Win (1 of 4)
380.,2017-11-19 03:50:35,152.48,99%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 4)
379.,2017-11-19 03:49:56,130.98,98%,"Have you seen the old man in the closed down market, picking...",Win (1 of 3)
378.,2017-11-19 03:49:14,143.65,98%,"Her eyes, like windows, trickle in rain upon the pain gettin...",Win (1 of 3)
377.,2017-11-19 03:48:30,155.08,99%,Focus your attention on the Now and tell me what problem you...,Win (1 of 2)
376.,2017-11-19 03:47:55,119.16,98%,The mother was gravely injured. Her only choice was to entru...,No win (2 of 2)
375.,2017-11-19 03:47:12,143.40,99%,There's a diary. Here's the last page. It's all over. The fi...,Win (1 of 3)
374.,2017-11-19 03:46:38,138.47,99%,"When you're dead, they really fix you up. I hope to hell whe...",Win (1 of 3)
373.,2017-11-19 03:45:04,135.85,99%,I've a rich understanding of my finest defenses. I proclaim ...,Win (1 of 4)
372.,2017-11-19 03:43:15,152.70,100%,I was proud of my work. And the buildings went up. When they...,Win (1 of 2)
371.,2017-11-19 03:42:44,125.75,98%,What have I got to do to make you love me? What have I got t...,Win (1 of 3)
370.,2017-11-19 03:42:15,129.84,99%,"Oh yeah, I know. We're all part-time here. You see that guy ...",Win (1 of 2)
369.,2017-11-19 03:40:36,154.05,100%,"I just finished this fascinating book. By the year 2030, the...",Win (1 of 2)
368.,2017-11-19 03:39:43,155.71,99%,Finish each day and be done with it. You have done what you ...,Win (1 of 3)
367.,2013-05-06 00:58:16,123.51,95%,I've seen things you people wouldn't believe. Attack ships o...,Win (1 of 4)
366.,2013-05-06 00:57:48,112.29,93%,The odds are that you will generally meet the worst of them....,No win (2 of 4)
365.,2013-05-06 00:57:07,142.55,99%,But the two men were not lonely at all. At home they were co...,Win (1 of 3)
364.,2013-05-06 00:56:37,107.08,88%,Although his voice was also broken by uncertainty and his ha...,No win (2 of 2)
363.,2013-05-03 02:15:11,112.41,96%,"Because they're at the bottom of the scale, nerds are a safe...",No win (3 of 3)
362.,2013-05-03 02:13:47,114.01,95%,"That fear had been inside him for many years, it had lived w...",No win (2 of 3)
361.,2013-05-01 09:56:09,110.74,94%,"It's a blue savanna song: somewhere cross the desert, someti...",No win (2 of 3)
360.,2013-04-29 11:24:00,103.60,95%,"The goal of the true seeker is to become a sage, or superior...",Win (1 of 3)
359.,2013-04-29 11:23:02,107.77,97%,"With no map to navigate one's life, some of us have stood st...",Win (1 of 2)
358.,2013-04-29 11:22:08,100.23,89%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 2)
357.,2013-04-29 11:21:28,105.14,95%,I remember when we used to sit in the government yard in Tre...,Win (1 of 2)
356.,2013-04-28 23:59:08,138.84,98%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 2)
355.,2013-04-28 23:58:21,132.57,98%,Lucid but wholly false recollections can easily be induced b...,Win (1 of 2)
354.,2013-04-28 23:57:39,139.58,96%,"One day you're in a funk about things, telling a friend that...",Win (1 of 3)
353.,2013-04-28 23:56:19,127.39,94%,And I don't believe in the existence of angels but looking a...,Win (1 of 5)
352.,2013-04-28 23:55:36,99.70,93%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",Win (1 of 4)
