178.,2016-01-26 06:26:51,122.75,97%,"If you don't get what you want, you suffer; if you get what ...",No win (2 of 3)
177.,2016-01-26 06:25:59,126.50,99%,"This was the most delicious meal he'd had in recent years, a...",No win (2 of 3)
176.,2016-01-25 17:10:50,117.42,96%,A freedom fighter learns the hard way that it is the oppress...,Win (1 of 4)
175.,2016-01-25 17:10:09,121.14,97%,You have two choices: you can keep running and hiding and bl...,Win (1 of 5)
174.,2016-01-25 17:09:38,112.71,94%,"Whether they use the title or not, many lyrics have evocativ...",No win (3 of 5)
173.,2016-01-25 17:06:37,126.62,98%,"So I was sitting in my cubicle today, and I realized, ever s...",Win (1 of 5)
172.,2016-01-25 17:05:32,120.15,97%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 5)
171.,2016-01-25 17:02:28,120.18,98%,"Hanging by threads of palest silver, I could have stayed tha...",No win (2 of 3)
170.,2016-01-25 17:01:58,120.50,98%,Stab a sorry heart with your favorite finger. Paint the whol...,Win (1 of 5)
169.,2016-01-22 10:27:20,127.91,99%,"They say, ""Find a purpose in your life and live it."" But, so...",Win (1 of 5)
168.,2016-01-22 10:26:02,131.93,100%,Let's face it: there are tons of things in your home and lif...,Win (1 of 5)
167.,2016-01-22 10:25:30,115.38,97%,I said that I would see you because I had heard that you wer...,No win (2 of 4)
166.,2016-01-22 09:16:07,122.82,99%,"I was shaking like a leaf, so without thinking I lit up a ci...",Win (1 of 2)
165.,2016-01-22 09:14:21,117.27,96%,We all know people who are very bright but who do not always...,Win (1 of 2)
164.,2016-01-22 09:08:32,124.45,96%,We all know people who are very bright but who do not always...,Win (1 of 2)
163.,2016-01-22 09:07:41,123.30,98%,It takes more than a calorie of fossil fuel energy to produc...,Win (1 of 2)
162.,2016-01-22 09:05:38,119.81,96%,"She's got a smile that, it seems to me, reminds me of childh...",Win (1 of 3)
161.,2016-01-22 09:03:56,142.08,100%,There comes a point when you just love someone. Not because ...,Win (1 of 3)
160.,2016-01-22 09:02:49,126.79,99%,Too often writers believe that they can emphasize words by p...,Win (1 of 2)
159.,2016-01-22 09:01:54,125.98,97%,Paranoia is a survival trait when you run in my circles. It ...,Win (1 of 3)
158.,2016-01-22 09:00:26,128.75,100%,"Kid, I've flown from one side of this galaxy to the other, a...",Win (1 of 2)
157.,2016-01-17 14:06:32,132.16,99%,Is it really necessary to send that email? The more emails y...,Win (1 of 4)
156.,2016-01-17 13:58:18,126.00,98%,"Don't practice too much at first, or you're likely to develo...",Win (1 of 4)
155.,2016-01-17 13:57:15,119.22,95%,I just want to tell you how I'm feeling. Gotta make you unde...,Win (1 of 3)
154.,2016-01-17 13:56:39,117.43,96%,I can teach you how to bewitch the mind and ensnare the sens...,Win (1 of 5)
153.,2016-01-17 13:55:40,136.04,100%,There was a time not that long ago when many drivers thought...,Win (1 of 4)
152.,2016-01-17 13:53:13,130.21,97%,San Francisco in the middle sixties was a very special time ...,Win (1 of 5)
151.,2016-01-17 13:52:24,139.16,99%,"To evaluate an option from the other side's point of view, c...",Win (1 of 4)
