224.,2013-10-22 16:48:50,134.59,97%,"Get it straight buster - I'm not here to say please, I'm her...",Win (1 of 2)
223.,2013-10-22 16:47:48,148.40,95%,Groups of illegal miners smuggle themselves down in freight ...,Win (1 of 2)
222.,2013-10-22 16:46:15,132.55,94%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 2)
221.,2013-10-22 16:45:10,131.35,93%,Remembering you standing quiet in the rain as I ran to your ...,Win (1 of 2)
220.,2013-10-22 16:44:16,111.01,87%,Involuntarily I glanced seaward - and distinguished nothing ...,Win (1 of 2)
219.,2013-04-02 14:55:36,149.80,96%,"Never give up, no matter how far behind you are, no matter h...",Win (1 of 3)
218.,2013-01-16 11:35:52,123.44,93%,"Do you smell that? Napalm, son. Nothing else in the world sm...",No win (2 of 3)
217.,2013-01-16 11:34:00,136.54,95%,Rhymes trap you into saying things you don't want to say. A ...,Win (1 of 3)
216.,2013-01-16 11:32:41,116.26,92%,"I don't believe in an interventionist God, but I know, darli...",No win (3 of 3)
215.,2013-01-16 11:31:24,116.04,90%,"But suddenly, I viddied that thinking was for the gloopy one...",No win (3 of 3)
214.,2012-09-22 17:40:21,153.57,95%,"I had a job, I had a girl. I had something going, mister, in...",Win (1 of 2)
213.,2012-09-22 17:39:34,165.45,100%,"Contrary to the feminist cant, there are many things we can ...",Win (1 of 3)
212.,2012-09-22 17:37:22,159.92,97%,Sometimes you concentrate more on racing the cars around you...,Win (1 of 5)
211.,2012-09-22 15:58:30,157.88,99%,"If you are given too many choices, if you are forced to cons...",Win (1 of 3)
210.,2012-09-22 15:56:56,146.84,100%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 5)
209.,2012-09-22 15:54:03,172.59,98%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 4)
208.,2012-09-22 15:53:39,146.01,98%,"There are perhaps twenty regular posters on the forum, and s...",Win (1 of 2)
207.,2012-09-22 15:50:30,160.85,100%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 4)
206.,2012-09-22 15:48:43,152.10,98%,"But no matter how effective the lesson was, I never really u...",Win (1 of 4)
205.,2012-09-22 15:46:53,153.24,98%,"Races are not won in the first corner; however, they are oft...",Win (1 of 5)
204.,2012-09-22 15:43:24,142.32,98%,"But suddenly, I viddied that thinking was for the gloopy one...",Win (1 of 2)
203.,2012-09-22 15:42:42,150.58,98%,It doesn't mean much to be able to filter out most present-d...,Win (1 of 3)
202.,2012-09-22 15:42:11,142.46,98%,And I don't believe in the existence of angels but looking a...,No win (2 of 2)
201.,2012-09-22 15:38:44,155.62,99%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 4)
200.,2012-09-22 15:38:02,153.57,99%,"With no map to navigate one's life, some of us have stood st...",Win (1 of 3)
199.,2012-09-22 15:37:22,140.85,94%,"A zealot might be, for instance, an individual with a person...",Win (1 of 4)
198.,2012-09-22 15:36:00,157.49,98%,Let me tell you why you're here. You're here because you kno...,Win (1 of 4)
197.,2012-09-22 15:35:14,147.66,99%,It is possible that I already had some presentiment of my fu...,Win (1 of 4)
196.,2012-09-22 15:34:37,136.53,94%,He canceled all his commitments and pulled together the most...,Win (1 of 4)
195.,2012-09-22 15:33:57,151.90,99%,What should have been swift revenge turned into an all out w...,Win (1 of 3)
194.,2012-09-22 15:31:08,152.08,96%,"For centuries, the battle of morality was fought between tho...",Win (1 of 3)
193.,2012-09-22 15:30:29,139.49,92%,One thing I've learned in the last seven years: in every gam...,Win (1 of 3)
192.,2012-09-22 15:28:40,134.88,88%,Well I woke in mid-afternoon cause that's when it all hurts ...,No win (1 of 1)
191.,2012-09-22 15:26:07,140.57,98%,"A long time ago, I was in Burma, my friends and I were worki...",No win (1 of 1)
190.,2012-09-22 15:25:13,138.08,97%,"With no map to navigate one's life, some of us have stood st...",Win (1 of 2)
189.,2012-09-22 15:23:37,143.67,95%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 2)
188.,2012-09-22 15:21:25,137.44,98%,Facts can be thought of as objective or subjective. Things a...,Win (1 of 3)
187.,2012-09-22 15:20:01,159.86,99%,I thought climbing the Devil's Thumb would fix all that was ...,Win (1 of 2)
186.,2012-09-22 15:19:22,149.70,99%,We might begin by asking why the pregnant man image has been...,Win (1 of 2)
185.,2012-09-22 15:18:40,143.71,94%,We go waiting for the stars to come showering down. From Mos...,Win (1 of 2)
184.,2012-09-22 15:18:04,149.45,97%,The invention of the wheel represented a major turning point...,Win (1 of 3)
183.,2012-09-22 15:16:46,135.63,94%,The invention of the wheel represented a major turning point...,Win (1 of 2)
182.,2012-09-22 15:15:21,155.07,99%,"Races are not won in the first corner; however, they are oft...",Win (1 of 3)
181.,2012-09-22 15:14:36,131.48,93%,"Picking up the pieces, half alive in a nine 'til five, vacan...",Win (1 of 4)
180.,2012-09-22 15:12:53,140.53,94%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 3)
179.,2012-09-22 15:12:21,147.74,93%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 2)
178.,2012-09-22 15:11:48,147.54,98%,"To some, the rules of etiquette may seem outdated, stuffy an...",Win (1 of 3)
177.,2012-09-22 15:11:11,141.85,99%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 5)
176.,2012-09-22 15:10:41,143.35,98%,It is possible that I already had some presentiment of my fu...,Win (1 of 3)
175.,2012-09-22 15:05:09,147.89,98%,All time is all time. It does not change. It does not lend i...,Win (1 of 3)
174.,2012-09-22 15:04:36,152.15,99%,"Keying text quickly is important, but it is more important t...",Win (1 of 5)
173.,2012-09-22 15:02:50,146.95,99%,"A computer needs a manager to administer its operations, jus...",Win (1 of 4)
172.,2012-09-22 15:01:19,143.75,95%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 3)
171.,2012-09-22 14:58:34,141.30,98%,"Tis but thy name that is my enemy. Thou art thyself, though ...",Win (1 of 2)
170.,2012-09-22 14:57:50,153.34,98%,I thought climbing the Devil's Thumb would fix all that was ...,Win (1 of 2)
169.,2012-09-22 14:55:49,161.26,98%,We sit silently and watch the world around us. This has take...,Win (1 of 2)
168.,2012-09-22 14:54:58,142.01,97%,Rhymes trap you into saying things you don't want to say. A ...,Win (1 of 4)
167.,2012-09-22 03:49:19,156.67,99%,We began to recognize in them a strange obsession. After all...,Win (1 of 3)
166.,2012-09-22 03:46:00,138.89,94%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 3)
