312.,2017-12-01 22:16:54,72.15,96%,"This tree is our symbol. Our affirmation of life, and everyo...",Win (1 of 3)
311.,2017-12-01 22:15:46,65.13,96%,Remembering you running soft through the night. You were big...,No win (3 of 3)
310.,2017-12-01 22:14:30,70.48,95%,"Hello, hello, hello, is there anybody in there? Just nod if ...",Win (1 of 3)
309.,2017-12-01 22:13:08,62.65,94%,"You're right, Mom. I shouldn't let this bother me. I'm in te...",No win (3 of 3)
308.,2017-12-01 22:11:13,77.46,98%,For one who contradicts emptiness there would be nothing tha...,Win (1 of 3)
307.,2017-12-01 22:10:18,66.03,97%,"Years ago, I was an angry young man. And I'd pretend that I ...",No win (2 of 3)
306.,2017-12-01 22:08:51,73.13,96%,The Swarms have crushed the meager human resistance and laid...,Win (1 of 3)
305.,2017-12-01 22:06:47,55.75,96%,"My name is Maximus Decimus Meridius, commander of the Armies...",No win (2 of 3)
304.,2017-04-05 01:53:10,68.82,97%,"Dear Mr. Vernon, We accept the fact that we had to sacrifice...",Win (1 of 5)
303.,2017-04-05 01:51:22,63.35,95%,The development of a living body of literature became indica...,No win (3 of 4)
302.,2017-04-05 01:46:15,69.69,96%,"Now as to you poor devils? So as I see it, when it comes to ...",No win (3 of 5)
301.,2017-04-05 01:36:00,67.87,94%,"For thirty years, I've sailed the seas and seen good and bad...",Win (1 of 4)
300.,2017-04-05 01:34:53,61.36,91%,I remember when we used to sit in the government yard in Tre...,No win (5 of 5)
299.,2016-10-17 16:04:14,69.34,96%,We don't read and write poetry because it's cute. We read an...,No win (2 of 5)
298.,2016-10-16 22:32:20,60.09,93%,There was a stage and a PA up in western Massachusetts and t...,No win (5 of 5)
297.,2016-10-16 22:30:26,71.23,95%,"Hanging by threads of palest silver, I could have stayed tha...",Win (1 of 4)
296.,2016-10-16 22:29:40,67.98,94%,And when he rode past I seen he was carryin' fire in a horn ...,No win (2 of 3)
295.,2016-10-16 21:22:27,62.56,92%,"Do you smell that? Napalm, son. Nothing else in the world sm...",No win (2 of 5)
294.,2016-10-16 21:19:22,57.57,92%,"You there, my friend. Come, let me hold you. Now, with a sig...",No win (2 of 4)
293.,2016-10-16 00:01:12,55.97,95%,He canceled all his commitments and pulled together the most...,No win (5 of 5)
292.,2016-10-16 00:00:00,78.73,98%,I still see things that are not here. I just choose not to a...,Win (1 of 4)
291.,2016-10-15 22:11:04,76.76,97%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 3)
290.,2016-10-15 22:06:29,55.35,94%,"Say my name, say my name. If no one is around you, say, ""Bab...",Win (1 of 2)
289.,2016-10-15 22:04:07,62.09,96%,"Run to the bedroom, in the suitcase on the left, you'll find...",No win (4 of 5)
288.,2016-10-15 22:02:28,64.17,91%,"When the light of life has gone, no change for the meter. Th...",No win (5 of 5)
287.,2016-10-15 21:51:46,71.83,95%,At first they had tried to keep the finding quiet. After all...,No win (2 of 5)
286.,2016-10-15 21:41:39,63.77,95%,"Oh, no, sir. I'm sorry, sir. I could never answer to a whist...",No win (2 of 2)
285.,2016-10-15 21:10:11,62.26,95%,"So, ahem, how much is it, then, Tom? - You know how much, Ni...",No win (1 of 1)
284.,2016-10-14 22:07:17,76.28,95%,The one place where a man ought to get a square deal is in a...,No win (3 of 3)
283.,2016-10-14 22:05:43,66.14,96%,"As the netted bag says, this potato was grown in Idaho, that...",Win (1 of 3)
282.,2016-10-14 22:03:50,68.30,99%,"You cannot pass! I am a servant of the Secret Fire, wielder ...",Win (1 of 4)
281.,2016-10-14 22:02:56,72.21,97%,"Now as to you poor devils? So as I see it, when it comes to ...",Win (1 of 4)
280.,2016-10-14 22:00:03,77.54,97%,Is this the real life? Is this just fantasy? Caught in a lan...,No win (2 of 3)
279.,2016-10-14 21:58:59,87.48,99%,Good games offer players a set of challenging problems and t...,No win (3 of 5)
278.,2016-10-14 21:57:18,65.90,97%,"There are naive questions, tedious questions, ill-phrased qu...",No win (3 of 5)
277.,2016-10-14 21:56:20,66.71,96%,I was long into my second decade of living single before I c...,No win (2 of 3)
276.,2016-10-14 21:55:36,71.84,94%,Never give up on everything if one thing is too hard. Never ...,No win (3 of 4)
275.,2016-10-14 21:54:08,64.46,95%,As a manager you will also be able to control gravity. Sir I...,No win (5 of 5)
274.,2016-10-14 21:52:25,79.13,98%,"My mom, especially, challenged us on everything. She'd use w...",No win (3 of 5)
273.,2016-10-14 21:46:23,67.99,95%,"With age comes insecurity, embarrassment, and tragedy, incre...",No win (5 of 5)
272.,2016-10-14 21:45:19,70.96,95%,I've always wondered about this coat business. When I'm in a...,No win (2 of 4)
271.,2016-10-14 21:44:15,83.76,96%,The idea that he did not really have control over the coming...,No win (2 of 4)
270.,2016-10-14 21:43:02,73.08,96%,Wrongfully imprisoned action heroes rarely have the time to ...,Win (1 of 3)
269.,2016-10-14 21:41:45,63.48,96%,The truth of the matter is that there are a lot of available...,No win (4 of 5)
268.,2016-10-14 20:18:15,63.09,95%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",No win (3 of 3)
267.,2016-10-14 20:16:58,69.42,93%,I distrust a close-mouthed man. He generally picks the wrong...,No win (4 of 5)
266.,2016-10-14 20:15:07,70.01,91%,"He guessed as well as he could, and crawled along for a good...",No win (2 of 3)
265.,2016-10-14 20:11:46,87.07,97%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 5)
264.,2016-10-14 19:55:59,64.16,93%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 2)
263.,2016-10-14 19:54:31,75.00,95%,"If you don't get what you want, you suffer; if you get what ...",No win (5 of 5)
262.,2016-10-14 19:51:28,70.60,96%,"In the witch trials, it was nearly impossible to provide com...",No win (3 of 3)
261.,2016-10-14 19:49:38,60.46,92%,"""This man right here,"" McGuinness said, pointing at Kenna, ""...",No win (4 of 4)
260.,2016-10-14 19:46:19,69.29,93%,"I tensed, waiting for the fury - both his and mine - but it ...",No win (2 of 5)
259.,2016-10-14 19:44:59,69.18,95%,He smiled understandingly - much more than understandingly. ...,Win (1 of 4)
258.,2016-10-14 19:44:12,65.81,92%,"The time I waited seemed endless, and I felt doubts and fear...",No win (3 of 4)
257.,2016-10-14 19:43:03,64.20,96%,"The result has been the emergence of what some call the ""win...",No win (3 of 5)
256.,2016-10-14 19:41:13,58.27,92%,Now the scandal and the light are to be distributed differen...,No win (3 of 5)
255.,2016-10-14 19:40:08,80.58,95%,"Because some men aren't looking for anything logical, like m...",Win (1 of 5)
254.,2016-10-14 19:39:32,65.74,94%,Individual science fiction stories may seem as trivial as ev...,No win (2 of 5)
253.,2016-10-14 19:38:28,66.99,92%,"The sooner your kids appreciate the value of work, the more ...",No win (3 of 4)
252.,2016-10-14 19:29:30,79.33,95%,"As happens sometimes, a moment settled and hovered and remai...",Win (1 of 5)
251.,2016-10-14 19:28:41,74.26,95%,"We speak of something carried and something carrying, of som...",No win (2 of 5)
