561.,2013-06-09 18:50:04,122.08,99%,Paper as we know it today was invented in China in around 10...,Win (1 of 4)
560.,2013-06-09 18:48:37,123.08,96%,San Francisco in the middle sixties was a very special time ...,Win (1 of 5)
559.,2013-06-09 18:47:07,128.36,99%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 4)
558.,2013-05-28 23:38:04,115.38,98%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",Win (1 of 5)
557.,2013-01-19 03:04:21,130.88,99%,Be impeccable with your word - speak with integrity. Say onl...,Win (1 of 2)
556.,2013-01-19 02:55:42,120.31,98%,One thing I've learned in the last seven years: in every gam...,No win (2 of 5)
555.,2013-01-19 02:55:10,114.97,98%,"Life is not suffering; it's just that you will suffer it, ra...",No win (3 of 4)
554.,2012-10-18 14:55:31,107.51,92%,"The day dawned bleak and chill, a moving wall of gray light ...",No win (1 of 1)
553.,2012-10-18 14:53:11,119.73,97%,Be impeccable with your word - speak with integrity. Say onl...,No win (2 of 3)
552.,2012-10-18 14:44:03,119.14,98%,"Look, you should admit to yourself that Microsoft will miss ...",No win (2 of 4)
551.,2012-10-18 14:42:01,101.99,92%,But the two men were not lonely at all. At home they were co...,No win (3 of 5)
550.,2012-10-18 14:41:17,116.06,97%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 5)
549.,2012-10-18 14:40:24,117.36,98%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 4)
548.,2012-10-18 14:39:41,123.27,97%,From compositional considerations the tomato layer would be ...,Win (1 of 2)
547.,2012-10-18 14:38:22,121.20,98%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 4)
546.,2012-10-18 14:37:37,107.87,97%,Space is big. Really big. You just won't believe how vastly ...,Win (1 of 5)
545.,2012-10-18 14:36:49,116.03,97%,"Kid, I've flown from one side of this galaxy to the other, a...",Win (1 of 4)
544.,2012-10-18 14:36:05,111.75,98%,"In May 1980, Fidel Castro opened the harbor at Mariel, Cuba ...",Win (1 of 4)
543.,2012-10-18 14:34:59,121.61,100%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 5)
542.,2012-10-18 14:33:54,98.90,97%,In 1969 four computers located around the country were in co...,Win (1 of 2)
541.,2012-10-18 14:32:43,93.39,97%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 4)
540.,2012-10-18 14:31:54,124.34,96%,I said that I would see you because I had heard that you wer...,Win (1 of 4)
539.,2012-10-18 14:31:06,111.33,94%,If I'm curt with you it's because time is a factor. I think ...,No win (2 of 5)
538.,2012-10-18 14:30:24,122.34,96%,I'd just like to point out that you were given every opportu...,Win (1 of 5)
537.,2012-10-18 14:29:26,125.37,98%,Quality humor doesn't just deliver one gag and then tax the ...,Win (1 of 5)
536.,2012-10-18 14:28:49,94.46,93%,"A little boy went out to play. When he opened his door, he s...",No win (3 of 5)
535.,2012-10-18 14:27:51,130.97,100%,It was hard to toss things I had once thought were valuable ...,Win (1 of 4)
534.,2012-10-18 14:26:33,119.44,98%,"Samatha is a state in which the mind is brought to rest, foc...",No win (2 of 4)
533.,2012-10-18 14:25:48,116.84,96%,I said that I would see you because I had heard that you wer...,Win (1 of 2)
532.,2012-10-18 14:24:54,116.11,93%,One thing I've learned in the last seven years: in every gam...,Win (1 of 3)
531.,2012-10-18 14:22:50,115.34,98%,We began to recognize in them a strange obsession. After all...,No win (2 of 4)
530.,2012-10-18 14:22:02,120.47,100%,"No man is an island, entire of itself; every man is a piece ...",Win (1 of 5)
529.,2012-10-18 14:20:42,103.91,95%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 2)
528.,2012-10-18 14:19:42,119.14,98%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 5)
527.,2012-10-18 14:18:57,122.48,100%,"The sooner your kids appreciate the value of work, the more ...",No win (2 of 3)
526.,2012-10-18 14:18:21,105.57,98%,"Now you might ask yourself, if by yourself you mean me, ""Ste...",Win (1 of 4)
525.,2012-10-18 14:17:34,99.58,95%,"When Betty and Billy fell asleep, he walked down to the kitc...",No win (2 of 2)
524.,2012-10-18 14:16:10,94.97,90%,And I don't believe in the existence of angels but looking a...,No win (2 of 3)
523.,2012-08-30 14:46:17,113.13,89%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 2)
522.,2012-08-30 14:16:32,123.91,99%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 4)
521.,2012-08-30 14:13:15,119.47,96%,Groups of illegal miners smuggle themselves down in freight ...,Win (1 of 3)
520.,2012-08-30 14:12:32,103.79,91%,I don't know why he saved my life. Maybe in those last momen...,No win (3 of 5)
519.,2012-08-12 21:08:44,114.12,97%,Your faith was strong but you needed proof. You saw her bath...,No win (2 of 2)
518.,2012-08-12 21:08:05,113.77,95%,We were playing checkers. I used to kid her once in a while ...,No win (4 of 5)
517.,2012-08-12 21:07:00,108.13,96%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",No win (2 of 2)
516.,2012-08-12 21:05:42,111.58,95%,Now I want you to think and stop being a smart aleck. A man'...,No win (3 of 3)
515.,2012-08-12 21:05:07,109.88,94%,Data is by definition easy to copy. And the Internet makes c...,No win (2 of 3)
514.,2012-08-12 21:03:23,132.26,98%,"The terminator wouldn't stop, it would never leave him. It w...",No win (3 of 4)
513.,2012-08-12 21:01:56,108.44,91%,Facts can be thought of as objective or subjective. Things a...,No win (2 of 2)
512.,2012-08-12 21:01:09,134.26,96%,If you're working out in front of a mirror and watching your...,No win (2 of 2)
511.,2012-08-12 21:00:30,114.78,96%,"Today, you people are no longer maggots. Today, you are Mari...",No win (2 of 3)
510.,2012-08-12 20:58:18,121.32,98%,Commas and periods always go inside quotation marks. Colons ...,No win (2 of 4)
509.,2012-08-12 20:48:52,122.93,95%,Sometimes you concentrate more on racing the cars around you...,No win (2 of 3)
508.,2012-05-22 08:50:22,127.32,100%,There are very few things I wish I could change about those ...,Win (1 of 4)
507.,2012-05-21 12:24:19,132.03,100%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 4)
506.,2012-05-21 12:23:38,128.05,100%,I've been thinking lots about my life and how quick I'd wash...,Win (1 of 4)
505.,2012-05-21 12:22:57,126.10,100%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 4)
504.,2011-12-01 23:16:30,129.75,99%,"A little boy went out to play. When he opened his door, he s...",Win (1 of 2)
503.,2011-12-01 23:15:37,122.10,95%,If there is one thing the history of evolution has taught us...,No win (2 of 3)
502.,2011-12-01 23:13:21,118.85,94%,For it is not enough to have a good mind; the main thing is ...,No win (2 of 2)
501.,2011-11-29 15:31:04,113.08,98%,"Common knowledge has bicyclists always riding into the wind,...",Win (1 of 4)
500.,2011-11-29 15:29:55,126.95,100%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 2)
499.,2011-11-29 15:29:16,102.91,95%,Everything we hold dear likewise resolves into its original ...,Win (1 of 2)
498.,2011-11-29 15:28:15,119.81,98%,I've always wondered about this coat business. When I'm in a...,Win (1 of 2)
497.,2011-11-29 15:27:36,98.34,96%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",No win (2 of 4)
496.,2011-11-29 15:26:48,116.23,96%,"Well, the way they make shows is, they make one show. That s...",No win (2 of 3)
495.,2011-11-29 15:25:59,102.38,89%,"I often see racers, particularly at the back of the pack in ...",No win (2 of 3)
494.,2011-11-29 15:24:50,128.57,97%,Don't take anything personally - nothing others do is becaus...,No win (2 of 3)
493.,2011-11-29 15:24:11,122.62,98%,"If you really want to hear about it, the first thing you'll ...",No win (2 of 5)
492.,2011-11-29 15:23:26,114.64,94%,"When the light of life has gone, no change for the meter. Th...",No win (3 of 3)
491.,2011-11-29 15:22:43,121.01,100%,Instead of hiring workers during the peak hog kill in the wi...,No win (2 of 5)
490.,2011-07-28 10:19:10,109.47,91%,"I had a dream. There was our world, and the world was dark b...",No win (3 of 3)
489.,2011-07-28 10:18:14,106.29,98%,Supermarket aisles are the perfect place to practice your gl...,Win (1 of 4)
488.,2011-07-28 10:15:53,101.39,95%,"The result has been the emergence of what some call the ""win...",Win (1 of 3)
487.,2011-07-28 10:14:56,102.99,93%,So what's in this for you? Should you rush out in search of ...,Win (1 of 4)
486.,2011-03-20 01:50:48,111.20,100%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 5)
485.,2011-03-20 01:49:21,118.77,100%,I'd just like to point out that you were given every opportu...,Win (1 of 5)
484.,2011-03-20 01:47:56,101.90,100%,"An essential characteristic of the superhero mythology is, t...",No win (1 of 1)
483.,2011-03-20 01:46:28,102.13,100%,"Ever since I was a child, folks have thought they had me peg...",No win (3 of 4)
482.,2011-03-20 01:46:04,128.38,100%,I've been looking so long at these pictures of you that I al...,Win (1 of 3)
481.,2011-03-20 01:45:32,101.92,100%,"A little boy went out to play. When he opened his door, he s...",No win (2 of 3)
480.,2011-03-20 01:44:28,99.76,100%,"When the light of life has gone, no change for the meter. Th...",No win (2 of 2)
479.,2009-07-15 23:39:02,95.67,100%,I've seen things you people wouldn't believe. Attack ships o...,No win (2 of 2)
478.,2009-07-15 23:37:57,84.60,100%,I drew the blankets over my head and tried to think of Chris...,No win (2 of 2)
477.,2009-07-15 23:36:53,80.57,100%,"The Earth is a world, the world is a ball, a ball in a game ...",No win (2 of 2)
476.,2009-07-15 23:34:41,96.68,100%,"In the witch trials, it was nearly impossible to provide com...",No win (3 of 4)
475.,2009-05-13 16:46:29,130.08,100%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 3)
474.,2009-05-13 16:44:54,78.41,100%,So I'm two inches away from her. Her luscious lips part. Jus...,No win (2 of 4)
473.,2009-05-13 16:44:16,116.49,100%,I've always wondered about this coat business. When I'm in a...,Win (1 of 5)
472.,2009-05-13 16:43:38,119.20,100%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 3)
471.,2009-05-13 16:42:56,120.09,100%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 2)
470.,2009-05-13 16:42:15,104.89,100%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 3)
469.,2009-05-13 16:41:45,110.13,100%,"What good's a reward if you ain't around to use it? Besides,...",Win (1 of 5)
468.,2009-05-13 16:41:05,130.72,100%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 3)
467.,2009-05-13 16:40:17,115.39,100%,"Padre, these are subtleties! We are not concerned with motiv...",Win (1 of 5)
466.,2009-04-29 13:05:21,128.93,100%,How many roads must a man walk down before you call him a ma...,Win (1 of 4)
465.,2009-04-29 13:04:37,107.39,100%,I've seen things you people wouldn't believe. Attack ships o...,Win (1 of 4)
