789.,2017-10-01 12:57:31,120.23,99%,Just let me wake up in the morning to the smell of new mown ...,No win (2 of 4)
788.,2017-09-30 11:03:59,109.89,98%,"In general, many of these targets are easier marks if you ar...",No win (2 of 5)
787.,2017-09-23 22:53:03,114.01,98%,"And high above, depicted in a tower, sat Conquest, robed in ...",Win (1 of 5)
786.,2017-09-23 22:50:56,117.76,99%,"He always seemed to women different from what he was, and th...",Win (1 of 5)
785.,2017-09-23 22:44:54,116.85,99%,"Half the time she did things not simply, not for themselves;...",No win (3 of 5)
784.,2017-09-23 22:43:27,118.13,98%,He also swore himself by a binding oath that whatever wife h...,Win (1 of 5)
783.,2017-09-23 22:41:23,116.29,98%,"I don't care who you are, where you're from, what you did, a...",No win (3 of 3)
782.,2017-09-23 22:40:40,115.89,98%,There was this kid I grew up with; he was younger than me. S...,Win (1 of 5)
781.,2017-09-01 11:44:30,109.97,99%,There is more than one kind of freedom: freedom to and freed...,Win (1 of 4)
780.,2017-09-01 11:43:29,111.89,99%,Something just came out of the back of a helicopter. It's a ...,No win (2 of 4)
779.,2017-08-29 05:28:12,112.30,98%,I have been told of a certain sea snake which has a very unu...,Win (1 of 4)
778.,2017-08-27 12:22:49,106.29,97%,I used to dread getting older because I thought I would not ...,No win (2 of 3)
777.,2017-08-24 13:54:36,109.32,99%,You cannot defeat me with a blade that does not sparkle with...,No win (2 of 3)
776.,2017-08-24 13:53:27,109.01,99%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 5)
775.,2017-08-15 14:09:35,103.97,98%,We may climb into the thin and cold realm of pure geometry a...,No win (2 of 5)
774.,2017-08-15 14:08:55,110.62,99%,"Baby, ever wondered why I could make you laugh and cry? Ecli...",No win (2 of 3)
773.,2017-08-13 02:44:03,118.46,100%,The example of painting can teach us not only how to manage ...,No win (2 of 4)
772.,2017-08-12 03:22:49,118.26,98%,"I hadn't realized that music could unlock things in you, cou...",Win (1 of 5)
771.,2017-08-08 11:05:57,107.20,99%,I was having this awful nightmare that I was 32. And then I ...,No win (2 of 3)
770.,2017-08-05 01:57:16,119.20,99%,"But I'm glad you'll see me as I am. Above all, I wouldn't wa...",No win (2 of 3)
769.,2017-08-03 10:06:03,110.16,99%,Through error you come to the truth! I am a man because I er...,Win (1 of 5)
768.,2017-07-30 03:58:19,119.19,99%,Never give up on everything if one thing is too hard. Never ...,Win (1 of 2)
767.,2017-07-30 02:41:04,112.02,99%,Death is irrelevant. Your archaic cultures are authority dri...,Win (1 of 3)
766.,2017-07-30 02:40:23,117.82,98%,So you think you can stone me and spit in my eye? So you thi...,Win (1 of 4)
765.,2017-07-29 09:36:39,119.51,99%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 2)
764.,2017-07-29 09:34:20,114.26,99%,"There is no pain, you are receding. A distant ship smoke on ...",No win (3 of 5)
763.,2017-07-29 09:32:36,111.62,98%,"Vincent, Mr. Joe Zasa now owns what used to be the Corleone ...",No win (1 of 1)
762.,2017-07-26 21:09:28,123.37,99%,"Me? I'm dishonest, and a dishonest man you can always trust ...",Win (1 of 4)
761.,2017-07-26 21:08:22,121.66,99%,Nothing in life is easy. But that's no reason to give up. Yo...,Win (1 of 4)
760.,2017-07-26 21:07:54,115.28,99%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 3)
759.,2017-07-26 11:24:23,119.01,99%,You should have acted. They're already here. The Elder Scrol...,No win (2 of 3)
758.,2017-07-26 11:03:35,114.39,98%,"I don't care who you are, where you're from, what you did, a...",Win (1 of 5)
757.,2017-07-25 09:51:51,117.50,100%,"Through these fields of destruction, baptisms of fire, I've ...",No win (2 of 5)
756.,2017-07-25 09:50:28,113.86,99%,I just hope you're lying next to somebody who knows how to l...,Win (1 of 5)
755.,2017-07-24 07:03:44,106.49,98%,"In this grave hour, perhaps the most fateful in our history,...",Win (1 of 4)
754.,2017-07-23 05:25:25,116.94,100%,"Keying text quickly is important, but it is more important t...",Win (1 of 2)
753.,2017-07-19 09:09:15,110.60,97%,You are the most important thing to me now. The most importa...,No win (3 of 4)
752.,2017-07-17 08:30:11,114.68,100%,There's an old voice in my head that's holding me back. Well...,No win (2 of 4)
751.,2017-07-17 08:19:46,114.84,99%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 5)
750.,2017-07-13 11:32:16,114.52,99%,"If you think that you are going to love something, give it a...",No win (2 of 4)
749.,2017-07-13 11:30:58,114.52,99%,"This made me reflect, how vain an attempt it is for a man to...",Win (1 of 5)
748.,2017-07-13 11:26:27,118.06,99%,This is a plea for peace to the oppressors of the world and ...,Win (1 of 4)
747.,2017-07-13 11:24:23,116.64,99%,"Our minds are born festering with sin. Some are so blighted,...",Win (1 of 3)
746.,2017-07-13 08:20:09,120.98,98%,Some feeling had started in my stomach and was traveling up ...,No win (3 of 4)
745.,2017-07-13 08:15:59,115.13,98%,Sometimes I wondered if I was seeing the same things through...,Win (1 of 3)
744.,2017-07-13 06:25:03,119.77,100%,Underneath the bridge the tarp has sprung a leak and the ani...,Win (1 of 5)
743.,2017-07-13 06:23:09,119.60,98%,"And it's whispered that soon, if we all call the tune, then ...",No win (2 of 5)
742.,2017-07-12 10:34:57,107.26,99%,"Thirdly, however, these wars could now be waged with the new...",Win (1 of 2)
741.,2017-07-12 10:31:42,114.68,99%,"It's been a hard day's night, and I'd been working like a do...",No win (2 of 3)
