157.,2016-03-06 10:36:41,125.85,94%,"She's got a smile that, it seems to me, reminds me of childh...",Win (1 of 3)
156.,2016-03-06 10:35:18,114.06,90%,We're no strangers to love. You know the rules and so do I. ...,Win (1 of 3)
155.,2016-03-06 10:34:16,134.58,97%,Your inner child will be happy to know that when it comes to...,Win (1 of 3)
154.,2016-03-06 10:33:34,121.56,91%,We've known each other for many years but this is the first ...,Win (1 of 3)
153.,2016-03-06 10:31:50,123.46,92%,There was a stage and a PA up in western Massachusetts and t...,Win (1 of 4)
152.,2016-03-06 10:31:09,132.24,95%,"A computer needs a manager to administer its operations, jus...",Win (1 of 3)
151.,2016-02-28 00:37:46,108.01,89%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 5)
150.,2016-02-04 15:53:16,125.18,96%,What should have been swift revenge turned into an all out w...,Win (1 of 3)
149.,2016-02-04 15:51:27,128.38,95%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 3)
148.,2016-02-04 15:49:24,111.99,88%,Although his voice was also broken by uncertainty and his ha...,No win (2 of 4)
147.,2016-02-04 15:48:49,143.02,98%,The most precious treasures we have in life are the images w...,No win (2 of 5)
146.,2016-02-04 15:47:04,118.28,94%,He canceled all his commitments and pulled together the most...,Win (1 of 5)
145.,2016-02-04 15:46:27,119.22,93%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 5)
144.,2016-02-04 15:45:55,108.90,89%,One thing I've learned in the last seven years: in every gam...,No win (2 of 4)
143.,2014-11-15 20:34:36,120.78,91%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 3)
142.,2014-11-15 20:33:36,108.56,91%,The treatment of atoms with more than one electron requires ...,Win (1 of 2)
141.,2014-11-15 20:32:37,115.41,89%,One essential rule: make sure the joke is the last possible ...,Win (1 of 3)
140.,2014-11-15 20:30:24,108.66,83%,Remember that humor is written backwards. That means you fir...,No win (2 of 3)
139.,2014-11-15 20:29:46,130.90,95%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 2)
138.,2014-11-15 20:28:30,125.65,93%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 4)
137.,2014-11-15 20:27:15,112.93,94%,At first they had tried to keep the finding quiet. After all...,Win (1 of 2)
