262.,2018-02-15 05:06:14,59.97,99%,"Plumbers have everything: Greed, sex, spirituality, white-kn...",No win (2 of 4)
261.,2018-02-15 05:05:04,61.86,98%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 5)
260.,2018-02-15 05:03:29,65.28,97%,The man who pulls the lever that breaks your neck will be a ...,No win (4 of 5)
259.,2018-02-10 10:13:05,68.86,99%,"Hold on, baby, hold on. 'Cause it's closer than you think, a...",Win (1 of 5)
258.,2018-02-10 10:12:21,60.06,97%,"As a victim, the Savage possessed, for Bernard, this enormou...",Win (1 of 2)
257.,2018-02-04 12:15:49,61.45,97%,Dreams are just your brain processing random rigmarole it co...,No win (3 of 5)
256.,2018-01-24 11:48:29,63.70,97%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (4 of 5)
255.,2018-01-24 11:47:35,69.39,99%,"To pass beyond is what I seek, I fear that I may be too weak...",No win (5 of 5)
254.,2018-01-23 11:05:05,65.70,98%,"In synchronous communications, the sender and receiver must ...",No win (2 of 4)
253.,2018-01-23 11:02:52,61.10,98%,There's a dark side to each and every human soul. We wish we...,No win (3 of 4)
252.,2018-01-20 13:10:22,60.94,97%,If we were left solely to the wordy wit of legislators in Co...,No win (4 of 5)
251.,2018-01-20 13:09:08,69.50,97%,"Fools rush in where wise men never go, but wise men never fa...",No win (3 of 5)
250.,2018-01-20 13:08:20,69.46,99%,"When things are going well with sales, profits, shareholder ...",Win (1 of 5)
249.,2018-01-19 13:14:36,60.94,97%,"Don't you know what it means to me to be a Marine, Dad? Ever...",No win (2 of 5)
248.,2018-01-19 13:10:38,67.16,99%,"Sometimes I just feel like my father, I hate to be bothered ...",No win (3 of 5)
247.,2018-01-19 13:05:30,71.71,99%,There is no way that this winter is ever going to end as lon...,Win (1 of 5)
246.,2018-01-19 12:57:27,68.34,98%,"It was a strange feeling, holding the rifle. It somehow remo...",No win (3 of 5)
245.,2018-01-18 01:04:43,51.80,97%,"In a 32-bit world, you're a 2-bit user. You've got your own ...",No win (3 of 5)
244.,2018-01-18 00:14:23,64.71,97%,"He started ripping the bark, using his fingernails at first,...",No win (4 of 5)
243.,2018-01-16 06:03:13,71.37,99%,"Saying ""I love you"" are not the words I want to hear from yo...",Win (1 of 3)
242.,2018-01-16 06:02:03,65.84,97%,There is more than one kind of freedom: freedom to and freed...,Win (1 of 5)
241.,2018-01-16 06:01:12,65.92,98%,"Despairing, Jonah trudged forward. He could see the other ki...",No win (4 of 5)
240.,2018-01-14 04:32:18,60.06,98%,"Webster defines intelligence as, ""the ability to apprehend i...",Win (1 of 4)
239.,2018-01-14 04:30:56,68.71,98%,Planet Earth. This is where I was born. And this is where I ...,No win (4 of 5)
238.,2018-01-14 04:29:46,62.53,96%,"Boy, what a pair we're going to make! A football player and ...",No win (2 of 5)
237.,2018-01-10 10:58:02,62.03,98%,"Oh, but anyway, Toto, we're home. Home! And this is my room,...",Win (1 of 4)
236.,2018-01-04 05:34:19,66.46,97%,"There is one end of the room where it is almost intact, and ...",No win (3 of 4)
235.,2018-01-04 05:32:53,63.52,98%,Life is short. From here to that old car you know so well th...,No win (2 of 5)
234.,2017-12-21 04:49:40,60.05,98%,"Listen, strange women lyin' in ponds distributin' swords is ...",No win (3 of 5)
233.,2017-12-19 23:08:47,60.74,98%,So my heart goes out to them. Figuratively. I would never ac...,No win (2 of 5)
232.,2017-12-19 23:07:09,63.82,98%,"That fear had been inside him for many years, it had lived w...",No win (3 of 5)
231.,2017-11-14 10:26:23,60.00,98%,"There are men who possess a peculiarly strong visual memory,...",No win (3 of 5)
230.,2017-11-14 10:22:00,61.53,98%,"Her face was sad and lovely with bright things in it, bright...",Win (1 of 4)
229.,2017-11-10 12:40:22,62.42,99%,Here I am a record on a jukebox. A little piece of plastic w...,Win (1 of 5)
228.,2017-11-10 12:39:13,69.51,98%,We first describe a collection of examples of simple experim...,No win (2 of 5)
227.,2017-11-03 07:16:58,66.55,99%,"With the arrival of electric technology, man has extended, o...",Win (1 of 5)
226.,2017-11-03 07:15:29,58.15,97%,All around us are hot dog vending machines in different guis...,Win (1 of 5)
225.,2017-11-03 07:14:03,64.63,97%,"Whether they use the title or not, many lyrics have evocativ...",No win (2 of 5)
224.,2017-11-03 07:13:00,68.20,98%,There are still some places where you can get all you can ea...,Win (1 of 4)
223.,2017-10-11 04:41:49,54.97,98%,"I saw Bigfoot once. 1951, back in Sequoia National Park. Had...",No win (2 of 5)
222.,2017-10-09 04:21:57,58.93,98%,"You there, my friend. Come, let me hold you. Now, with a sig...",Win (1 of 5)
221.,2017-10-08 00:07:23,56.06,97%,Directories contain elements that describe objects in the wo...,Win (1 of 5)
220.,2017-10-08 00:05:50,62.67,98%,"Scars are souvenirs you never lose, the past is never far. A...",No win (4 of 4)
219.,2017-10-08 00:04:17,56.06,96%,"The syllogism consists of propositions, propositions consist...",Win (1 of 4)
218.,2017-09-05 09:52:41,59.67,98%,"Say to all of you, I have been treated this day with no resp...",No win (2 of 5)
217.,2017-09-05 09:51:30,54.23,97%,"I got that sunshine in my pocket, got that good soul in my f...",No win (3 of 4)
