259.,2018-02-25 06:00:49,83.57,97%,"In 1966, Andy Dufresne escaped from Shawshank prison. All th...",Win (1 of 3)
258.,2018-02-25 05:59:12,84.99,98%,There was a demon that lived in the air. They said whoever c...,Win (1 of 4)
257.,2018-02-25 05:54:57,77.62,98%,I'm not leaving. You guys just chase us out whenever you wan...,No win (2 of 3)
256.,2018-02-25 05:53:54,73.01,97%,"Drainage! Drainage, Eli, you boy. Drained dry. I'm so sorry....",No win (2 of 3)
255.,2018-02-25 05:52:43,83.57,97%,The idea that he did not really have control over the coming...,No win (2 of 4)
254.,2018-02-19 05:25:11,84.53,97%,"The pleasure of remembering had been taken from me, because ...",No win (2 of 4)
253.,2018-02-19 05:24:14,87.28,98%,"He started running, up and up, until he hurled himself into ...",No win (3 of 5)
252.,2017-12-19 08:03:28,86.01,98%,"Meet me in the crowd, people. Throw your love around, love m...",Win (1 of 4)
251.,2017-12-18 04:36:27,94.09,98%,If you're going to San Francisco be sure to wear some flower...,Win (1 of 5)
250.,2017-12-18 04:35:39,97.39,98%,I don't know what it is that makes me love you so. I only kn...,Win (1 of 4)
249.,2017-12-18 04:35:03,96.46,99%,"I love the ground under his feet, and the air over his head,...",No win (2 of 2)
248.,2017-12-18 04:28:37,76.21,97%,Welcome to Havana. Smoking Cubanos with Castro in cabanas. V...,Win (1 of 5)
247.,2017-12-18 04:18:18,104.14,100%,"If I were a rich man, I'd build a big tall house with rooms ...",No win (2 of 3)
246.,2017-12-18 04:17:31,89.12,97%,Sally and I did not know what to say. Should we tell her the...,Win (1 of 2)
245.,2017-12-18 04:16:49,89.58,97%,"Humpty Dumpty sat on a wall, Humpty Dumpty had a great fall....",Win (1 of 4)
244.,2017-09-12 04:59:24,90.85,97%,I would say he has quite a few problems. His energy seems to...,No win (4 of 5)
243.,2017-08-20 16:59:37,73.57,97%,"Somewhere over the rainbow way up high, there's a land that ...",Win (1 of 2)
242.,2017-08-20 16:58:00,95.67,98%,"You're born alone and you die alone, and this world just dro...",No win (3 of 5)
241.,2017-08-20 16:56:47,88.80,98%,"I don't want tickets, I need you to find me a painting, a cl...",No win (3 of 4)
240.,2017-08-20 16:55:05,77.70,98%,"Under the headline ""Wonderful Typing,"" the New York Times re...",Win (1 of 3)
239.,2017-08-20 09:22:47,84.20,98%,"Picture yourself in a boat on a river, with tangerine trees ...",No win (1 of 1)
238.,2017-08-20 09:21:48,84.52,98%,Other teams speak of Network in hushed tones and concoct con...,Win (1 of 4)
237.,2017-08-20 09:18:55,79.86,98%,"Mom died when I was three, and I suppose Dad did the best he...",Win (1 of 4)
236.,2017-08-20 09:17:05,89.40,99%,"Now Lina, you've been reading all those fan magazines again!...",No win (2 of 5)
235.,2017-08-20 09:16:14,87.19,99%,"My life seems unreal, my crime an illusion, a scene badly wr...",No win (3 of 5)
234.,2017-07-04 05:07:40,87.94,97%,"For most people, the ringing of a phone was a welcome sign. ...",No win (2 of 4)
233.,2017-05-31 10:23:00,83.56,98%,"Son, a woman is a lot like a... a refrigerator! They're abou...",No win (3 of 4)
232.,2017-05-31 10:22:12,86.80,98%,"Often, we assume that a familiar situation will be but a rep...",No win (4 of 5)
231.,2017-05-22 05:39:44,91.82,96%,"Bach's income, if we take into consideration the value of mo...",No win (2 of 3)
230.,2017-05-22 05:38:40,88.12,97%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 2)
229.,2017-05-22 05:37:56,82.33,98%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 4)
228.,2017-05-22 05:37:08,86.93,95%,"Well, it just so happens, this hacienda comes with its very ...",No win (3 of 3)
227.,2017-05-22 05:36:26,86.32,98%,"And who are you, the proud lord said, that I must bow so low...",No win (5 of 5)
226.,2017-05-22 05:35:50,90.97,98%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 5)
225.,2017-05-22 04:17:39,84.32,96%,"What really counted was the possibility of escape, a leap of...",Win (1 of 5)
224.,2017-05-22 04:16:21,94.14,99%,"A question in your nerves is lit, yet you know there is no a...",Win (1 of 5)
223.,2017-05-22 04:15:26,90.84,98%,"I don't want to sell anything, buy anything, or process anyt...",Win (1 of 3)
222.,2017-04-13 05:31:54,82.81,98%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",Win (1 of 5)
221.,2017-04-13 05:31:03,78.57,96%,"Living in the solar system, we have the chance to study, at ...",Win (1 of 4)
220.,2016-09-08 08:19:43,81.56,97%,"Our world, with its rules of causality, has trained us to be...",No win (2 of 5)
219.,2016-09-08 08:18:32,68.83,89%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (4 of 5)
218.,2016-09-01 10:23:21,90.74,98%,There are but two types of men who desire war: those who hav...,No win (2 of 5)
217.,2016-09-01 10:22:37,81.67,94%,"I believe in love, and I know that you do too. And I believe...",No win (3 of 5)
216.,2016-09-01 10:21:53,72.90,97%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",No win (2 of 4)
215.,2016-08-31 07:39:14,86.81,97%,"The Orient was almost a European invention, and had been sin...",No win (3 of 4)
214.,2016-08-31 07:38:19,90.53,98%,Focus your attention on the Now and tell me what problem you...,No win (2 of 5)
213.,2016-08-31 07:37:18,77.73,93%,A freedom fighter learns the hard way that it is the oppress...,No win (4 of 4)
212.,2016-08-31 07:36:23,93.38,98%,"The creation ends in South Georgia, at the very edge of the ...",No win (2 of 5)
211.,2016-07-19 04:41:58,76.61,97%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",Win (1 of 4)
210.,2016-07-19 04:41:14,87.84,97%,Chance and chance alone has a message for us. Everything tha...,No win (3 of 5)
209.,2016-07-19 04:38:28,83.77,97%,A giant inverted steel pyramid is perfectly balanced on its ...,No win (2 of 3)
208.,2016-03-24 07:55:48,88.08,98%,"In the casino, the cardinal rule is to keep them playing and...",No win (3 of 3)
207.,2016-03-16 11:14:52,85.03,97%,"If you are given too many choices, if you are forced to cons...",Win (1 of 5)
206.,2016-03-16 11:13:56,93.83,97%,"It was a marvelous night, the sort of night one only experie...",No win (4 of 5)
205.,2016-03-11 08:20:03,81.97,95%,Convection also plays a minor role because of the relative t...,Win (1 of 3)
204.,2016-01-27 12:00:05,78.22,95%,I remember when we used to sit in the government yard in Tre...,No win (3 of 5)
203.,2016-01-27 11:59:06,87.70,98%,We all know people who are very bright but who do not always...,No win (3 of 5)
202.,2016-01-27 11:58:22,91.33,97%,"What good's a reward if you ain't around to use it? Besides,...",No win (2 of 3)
201.,2016-01-04 10:09:38,82.44,97%,"Webster defines intelligence as, ""the ability to apprehend i...",Win (1 of 3)
200.,2015-11-18 07:59:12,79.30,94%,"In the witch trials, it was nearly impossible to provide com...",No win (2 of 5)
199.,2015-11-18 07:57:59,96.35,99%,At first they had tried to keep the finding quiet. After all...,Win (1 of 2)
