222.,2016-06-29 00:39:20,102.20,100%,Do I really look like a guy with a plan? You know what I am?...,Win (1 of 2)
221.,2016-06-29 00:38:15,124.97,97%,Mac knew the score even if Aunt Ella didn't. Shot through th...,No win (2 of 3)
220.,2016-06-29 00:37:19,135.62,98%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 4)
219.,2016-06-29 00:36:30,124.10,97%,This business is filled to the brim with unrealistic people ...,Win (1 of 5)
218.,2016-06-29 00:35:32,120.23,95%,"I rejected those answers; instead, I chose something differe...",Win (1 of 2)
217.,2016-06-29 00:34:40,111.41,98%,When is a legend a legend? Why is a myth a myth? How old and...,Win (1 of 3)
216.,2016-06-29 00:34:07,133.60,97%,"You have a class of young strong men and women, and they wan...",Win (1 of 4)
215.,2016-06-29 00:33:19,124.64,95%,"Many people limit themselves to leading boring, dull lives b...",No win (2 of 3)
214.,2016-06-29 00:32:26,109.50,90%,"Your face has fallen sad now, for you know the time is nigh....",No win (3 of 4)
213.,2016-06-29 00:31:35,126.08,97%,We live in a charmed world. If we have money we can buy lite...,Win (1 of 3)
212.,2016-06-29 00:30:44,132.63,98%,The pathology of setting a deadline to the earliest articula...,Win (1 of 3)
211.,2016-06-29 00:30:01,121.35,97%,Three changes occur while the stacked disk structure equilib...,No win (2 of 3)
210.,2016-06-28 23:01:08,95.00,94%,Do you know what they call a Quarter-pounder with cheese in ...,No win (2 of 5)
209.,2016-06-28 23:00:31,135.61,100%,The inner surface of the cell wall touches the cytoplasmic m...,Win (1 of 3)
208.,2016-06-28 03:34:34,136.76,100%,"Tis but thy name that is my enemy. Thou art thyself, though ...",Win (1 of 3)
207.,2016-06-28 03:33:54,128.11,99%,"One respondent said ""For women - a lot of games are crap - t...",Win (1 of 5)
206.,2016-06-28 03:33:20,125.60,97%,"Never give up, no matter how far behind you are, no matter h...",Win (1 of 4)
205.,2016-06-28 03:32:26,139.12,98%,"No matter how bad things are, you can always make things wor...",Win (1 of 5)
204.,2016-06-28 03:31:58,99.86,86%,"I went to the woods because I wished to live deliberately, t...",No win (2 of 5)
203.,2016-06-28 03:31:25,116.62,98%,These contests provided ample opportunity to demonstrate the...,Win (1 of 4)
202.,2016-06-28 03:28:44,113.46,96%,As much money and life as you could want! The two things mos...,No win (2 of 4)
201.,2016-06-28 03:28:14,110.95,97%,"Under the headline ""Wonderful Typing,"" the New York Times re...",Win (1 of 2)
200.,2016-06-28 03:27:25,125.04,98%,"But, pray how could that which I spoke so many years ago, an...",No win (2 of 3)
199.,2016-06-28 03:26:43,130.53,97%,And that's what this whole thing is about. Calling home. Ins...,No win (2 of 5)
198.,2016-06-28 03:26:00,121.92,97%,"Good evening, London. Allow me first to apologize for this i...",No win (2 of 4)
197.,2016-06-28 03:25:03,130.86,100%,"In the moment when I truly understand my enemy, understand h...",No win (3 of 3)
196.,2016-06-28 03:24:16,121.00,94%,The child is brought up in a culture where he or she simply ...,Win (1 of 2)
195.,2016-06-28 03:23:15,102.55,96%,The day is made up of 24 hours and an infinite number of mom...,No win (3 of 5)
194.,2016-06-28 03:21:52,138.70,100%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 3)
193.,2016-06-28 03:21:00,131.47,98%,"Races are not won in the first corner; however, they are oft...",Win (1 of 4)
192.,2016-06-28 03:20:19,121.67,92%,"If one day I could get out of here, I would allow myself to ...",Win (1 of 4)
191.,2016-06-28 03:19:44,114.98,92%,I will need my spectacles and a clear head. Today I broke my...,No win (2 of 3)
190.,2016-06-28 03:18:52,139.91,98%,The day is made up of 24 hours and an infinite number of mom...,Win (1 of 4)
