213.,2015-04-16 15:46:48,154.52,99%,"You have a class of young strong men and women, and they wan...",Win (1 of 4)
212.,2015-04-16 15:40:31,142.93,99%,I've always wondered about this coat business. When I'm in a...,Win (1 of 2)
211.,2015-04-16 15:30:35,142.08,99%,I'd just like to point out that you were given every opportu...,Win (1 of 2)
210.,2015-04-16 15:29:38,144.42,99%,Any finite number divided by infinity is as near to nothing ...,Win (1 of 4)
209.,2015-04-16 15:27:45,153.26,99%,And then he calls me a jerk and says the last guy who though...,Win (1 of 3)
208.,2015-04-16 15:25:24,143.41,98%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 3)
207.,2015-04-16 15:24:02,142.61,97%,Images of broken light which dance before me like a million ...,Win (1 of 2)
206.,2013-11-17 03:23:09,133.03,99%,Having endured the racial turmoil of the Civil Rights Moveme...,Win (1 of 3)
205.,2013-11-17 02:57:02,118.68,87%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 3)
204.,2013-11-17 02:56:18,130.56,94%,"And I said, I don't care if they lay me off either, because ...",No win (1 of 1)
203.,2013-11-17 02:54:09,127.64,97%,To drive out of the Central Valley of California on a hot da...,No win (2 of 2)
202.,2013-11-17 02:52:53,142.00,99%,"The world of typing has changed. In the 1970s, every busines...",Win (1 of 4)
201.,2013-11-17 02:51:39,114.81,93%,"Yes, the newspapers were right: snow was general all over Ir...",Win (1 of 4)
200.,2013-09-15 21:23:16,125.89,94%,"It was an effect of light: quick sunlight dappling, yellow l...",Win (1 of 2)
199.,2013-09-15 21:21:15,139.48,95%,I don't know why he saved my life. Maybe in those last momen...,Win (1 of 2)
198.,2013-09-15 21:20:02,136.91,95%,"I was shaking like a leaf, so without thinking I lit up a ci...",Win (1 of 2)
197.,2013-09-15 21:18:48,144.91,100%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",Win (1 of 3)
196.,2013-09-15 21:17:37,144.28,95%,"Well, the way they make shows is, they make one show. That s...",Win (1 of 4)
195.,2013-09-15 21:16:24,133.88,95%,Although the United Nations does not have the power to enfor...,Win (1 of 4)
194.,2013-09-15 21:14:28,125.59,97%,Although the United Nations does not have the power to enfor...,Win (1 of 2)
193.,2013-09-15 21:13:16,110.56,83%,With the coming of Dean Moriarty began the part of my life y...,Win (1 of 2)
192.,2013-04-17 13:42:51,138.29,96%,"She was a genius of sadness, immersing herself in it, separa...",Win (1 of 3)
191.,2013-04-17 13:40:21,143.37,97%,"Listen, strange women lyin' in ponds distributin' swords is ...",Win (1 of 3)
190.,2013-04-17 13:37:34,154.33,96%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 2)
189.,2013-04-17 13:36:14,124.17,93%,I had the impression of being abandoned by everyone when the...,Win (1 of 2)
188.,2013-04-17 13:34:46,118.19,91%,"A zealot might be, for instance, an individual with a person...",Win (1 of 3)
187.,2013-04-17 13:33:11,130.77,95%,Data is by definition easy to copy. And the Internet makes c...,Win (1 of 3)
186.,2013-04-17 13:31:46,142.84,93%,"Thirdly, however, these wars could now be waged with the new...",Win (1 of 2)
185.,2013-03-24 03:09:56,129.11,93%,"Don't practice too much at first, or you're likely to develo...",Win (1 of 3)
184.,2013-03-24 03:08:39,131.87,92%,We've known each other for many years but this is the first ...,Win (1 of 3)
183.,2013-03-24 03:04:48,132.91,92%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 3)
182.,2013-03-24 03:03:27,152.70,95%,I suddenly had the impression that I had been left all alone...,Win (1 of 3)
181.,2013-03-24 03:01:11,132.01,98%,I've always wondered about this coat business. When I'm in a...,Win (1 of 3)
180.,2013-03-24 03:00:05,121.91,91%,A total of twenty-five friends were headed from San Francisc...,Win (1 of 3)
179.,2013-03-24 02:58:42,120.24,89%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 3)
178.,2013-03-24 02:57:31,157.08,97%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 3)
177.,2013-03-24 02:55:06,121.44,89%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",Win (1 of 4)
176.,2013-03-24 02:53:16,142.30,94%,"You needn't take it any further, sir. You've proved to me th...",Win (1 of 3)
175.,2013-03-24 02:52:11,145.75,93%,I've been looking so long at these pictures of you that I al...,Win (1 of 3)
174.,2013-03-24 02:51:01,150.72,91%,San Francisco in the middle sixties was a very special time ...,Win (1 of 3)
173.,2013-03-24 02:50:01,150.59,96%,What should have been swift revenge turned into an all out w...,Win (1 of 3)
172.,2013-03-24 02:48:49,140.45,95%,I sincerely believe that if women study male lessons on conc...,Win (1 of 2)
171.,2012-08-27 00:14:30,136.44,94%,But speculations on the structure of the universe also move ...,Win (1 of 2)
170.,2012-08-27 00:13:35,125.58,94%,"Has it been five years? Six? It seems like a lifetime, the k...",Win (1 of 3)
169.,2012-08-27 00:11:41,114.32,86%,Once you get into the processed foods you have to be a fairl...,No win (2 of 4)
168.,2012-08-27 00:10:07,103.14,98%,"Under the headline ""Wonderful Typing,"" the New York Times re...",Win (1 of 3)
167.,2012-08-27 00:07:54,109.38,87%,But the two men were not lonely at all. At home they were co...,No win (2 of 2)
166.,2012-08-26 17:41:52,158.22,100%,Be impeccable with your word - speak with integrity. Say onl...,Win (1 of 2)
165.,2011-12-03 19:32:27,153.08,100%,How many roads must a man walk down before you call him a ma...,Win (1 of 3)
164.,2011-12-03 19:30:34,124.67,89%,"Races are not won in the first corner; however, they are oft...",Win (1 of 3)
163.,2011-12-03 19:29:29,130.07,97%,"The National Rifle Association says that, ""Guns don't kill p...",Win (1 of 3)
162.,2011-12-03 19:28:22,124.45,91%,I thought maybe I'd run to the end of town. And when I got t...,Win (1 of 3)
