126.,2017-03-14 05:41:23,121.62,96%,Higher and higher he climbed. His strength came from somewhe...,Win (1 of 3)
125.,2017-03-11 20:17:12,141.02,99%,"For, after all, how do we know that two and two make four? O...",No win (2 of 4)
124.,2017-03-11 19:56:57,141.19,100%,"The less you do with the controls, the less chance of error....",Win (1 of 3)
123.,2015-09-24 19:28:58,138.13,99%,"Warmer water increases the moisture content of storms, and w...",Win (1 of 3)
122.,2015-07-06 17:55:56,139.57,98%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 4)
121.,2015-07-06 17:54:33,129.79,95%,Paper as we know it today was invented in China in around 10...,Win (1 of 4)
120.,2015-07-06 17:53:21,140.36,95%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 3)
119.,2015-07-06 17:51:46,109.43,87%,I've always wondered about this coat business. When I'm in a...,No win (2 of 2)
118.,2014-03-29 00:19:20,122.11,97%,Aztec rule was based upon a system of tribute and fear over ...,Win (1 of 2)
117.,2014-03-29 00:18:25,133.42,93%,"For centuries, the battle of morality was fought between tho...",Win (1 of 3)
116.,2014-03-28 22:34:45,125.47,95%,It takes more than a calorie of fossil fuel energy to produc...,Win (1 of 2)
115.,2014-03-28 22:32:05,138.65,97%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 4)
114.,2014-03-28 22:28:17,116.82,98%,Space is big. Really big. You just won't believe how vastly ...,Win (1 of 2)
113.,2014-03-28 22:24:24,142.57,98%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 2)
112.,2014-03-28 22:23:11,114.99,92%,There are two places on Earth that serve as canaries in the ...,Win (1 of 2)
111.,2014-03-28 22:19:59,111.52,90%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",Win (1 of 2)
110.,2014-03-28 22:18:00,146.38,100%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 2)
109.,2014-01-11 19:59:03,137.41,98%,The ultimate way to compose is to be able to keyboard as fas...,Win (1 of 3)
108.,2014-01-06 18:57:01,130.22,96%,"The goal of the true seeker is to become a sage, or superior...",Win (1 of 4)
107.,2014-01-06 18:55:35,123.20,98%,Overhead the albatross hangs motionless upon the air and dee...,Win (1 of 3)
106.,2014-01-06 18:54:14,133.61,96%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 6)
105.,2014-01-06 18:50:57,130.31,92%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 5)
104.,2014-01-06 13:24:17,139.01,97%,"He was rough around the edges. He'd been to school, but neve...",Win (1 of 2)
103.,2014-01-06 13:23:20,133.84,98%,"Hello, hello, hello, is there anybody in there? Just nod if ...",No win (2 of 5)
102.,2014-01-03 17:38:06,120.94,92%,Most popular song lyrics have two sections - a verse and a b...,Win (1 of 6)
101.,2014-01-03 17:36:48,123.91,95%,Parisian French is different from Provincial French and Germ...,Win (1 of 8)
100.,2014-01-03 17:35:41,145.33,100%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 8)
99.,2014-01-03 17:07:51,137.46,94%,It's the possibility of having a dream come true that makes ...,Win (1 of 6)
98.,2014-01-03 12:16:02,138.46,96%,"One day you're in a funk about things, telling a friend that...",Win (1 of 2)
97.,2014-01-03 12:09:03,128.53,99%,"There are men who possess a peculiarly strong visual memory,...",Win (1 of 2)
96.,2014-01-02 18:24:24,126.04,91%,The wine list looks so imposing that you finally give up lab...,Win (1 of 2)
95.,2014-01-02 18:22:34,133.61,97%,"That day, for no particular reason, I decided to go for a li...",Win (1 of 5)
94.,2014-01-02 18:21:03,144.43,100%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",Win (1 of 6)
93.,2014-01-02 18:19:50,122.94,100%,Glancing through the 1977 Atlanta Yellow Pages reveals a cit...,Win (1 of 7)
92.,2014-01-02 18:18:20,139.26,99%,Jay made up for the lack of glamour in his assignment by hav...,Win (1 of 6)
91.,2014-01-02 17:54:50,114.30,96%,San Francisco in the middle sixties was a very special time ...,No win (3 of 10)
90.,2014-01-02 17:51:26,129.75,94%,Few smart kids can spare the attention that popularity requi...,Win (1 of 10)
89.,2014-01-02 17:48:20,158.45,100%,There is a theory which states that if anybody ever discover...,Win (1 of 10)
88.,2014-01-02 17:46:35,129.01,98%,It takes more than a calorie of fossil fuel energy to produc...,Win (1 of 10)
87.,2013-08-08 21:47:27,102.22,87%,So I'm two inches away from her. Her luscious lips part. Jus...,No win (3 of 4)
86.,2013-08-08 21:46:41,126.77,98%,We've arranged a global civilization in which most crucial e...,Win (1 of 3)
85.,2013-08-08 21:45:54,118.24,96%,"The result has been the emergence of what some call the ""win...",Win (1 of 3)
84.,2013-08-08 21:45:04,126.70,97%,"They had been given a sign - a powerful, lucid sign - that u...",No win (2 of 2)
83.,2013-08-08 21:44:09,115.73,95%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 4)
82.,2013-08-08 21:43:25,138.42,98%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 2)
81.,2013-08-08 21:42:54,135.98,96%,"Whenever you watch the mind, you withdraw consciousness from...",Win (1 of 2)
80.,2013-08-08 21:42:01,144.79,99%,Stab a sorry heart with your favorite finger. Paint the whol...,Win (1 of 4)
