390.,2013-05-27 16:58:16,104.15,86%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",No win (2 of 3)
389.,2013-05-27 16:56:42,138.24,100%,Remember that humor is written backwards. That means you fir...,Win (1 of 3)
388.,2013-05-27 16:56:12,111.60,96%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 3)
387.,2013-05-27 16:53:33,100.00,90%,"When we conceive of the sweetest being ever, we are conceivi...",No win (3 of 4)
386.,2013-05-27 16:50:53,113.81,92%,Step out the front door like a ghost into the fog where no o...,No win (2 of 2)
385.,2013-05-27 16:49:53,132.25,98%,Imagine for a moment if we once again knew these few unremar...,Win (1 of 2)
384.,2013-05-20 17:21:10,104.33,94%,"All Ninja are men of peace, and must always remain so or los...",Win (1 of 2)
383.,2013-05-20 17:19:19,120.82,98%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 4)
382.,2013-05-20 17:18:24,100.94,93%,"The result has been the emergence of what some call the ""win...",No win (2 of 2)
381.,2012-07-26 10:36:17,112.35,98%,"Finally, gentlemen, there are people with an hereditary anim...",Win (1 of 2)
380.,2012-07-26 10:35:13,128.61,97%,Well I woke in mid-afternoon cause that's when it all hurts ...,Win (1 of 3)
379.,2012-07-26 10:34:13,128.50,99%,All time is all time. It does not change. It does not lend i...,No win (2 of 3)
378.,2012-07-13 23:24:45,130.21,100%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 4)
377.,2012-07-13 23:24:13,123.39,93%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 2)
376.,2012-07-13 23:23:14,101.18,95%,"In 1966, Andy Dufresne escaped from Shawshank prison. All th...",Win (1 of 5)
375.,2012-07-13 23:22:13,119.16,95%,Groups of illegal miners smuggle themselves down in freight ...,Win (1 of 3)
374.,2012-07-13 23:21:23,113.48,93%,One thing I've learned in the last seven years: in every gam...,Win (1 of 2)
373.,2012-07-13 23:20:44,131.00,98%,"I don't want tickets, I need you to find me a painting, a cl...",Win (1 of 3)
372.,2012-07-13 23:20:03,113.89,97%,"It was an effect of light: quick sunlight dappling, yellow l...",Win (1 of 3)
371.,2012-07-13 23:19:12,111.71,95%,"No man is an island, entire of itself; every man is a piece ...",Win (1 of 2)
370.,2012-07-13 23:18:15,117.99,97%,This business is filled to the brim with unrealistic people ...,No win (2 of 2)
369.,2012-07-13 23:17:12,106.10,97%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",No win (2 of 5)
368.,2012-07-13 23:16:39,99.07,96%,The inner surface of the cell wall touches the cytoplasmic m...,No win (2 of 2)
367.,2012-07-13 23:15:56,124.65,97%,I've always wondered about this coat business. When I'm in a...,No win (2 of 2)
366.,2012-07-13 23:15:16,131.44,99%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 2)
365.,2012-07-13 23:14:25,130.25,99%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 2)
364.,2012-07-13 23:13:53,121.87,96%,There's a hole in the world like a great black pit. And the ...,No win (2 of 4)
363.,2012-07-13 23:13:26,126.07,96%,Be impeccable with your word - speak with integrity. Say onl...,No win (2 of 2)
362.,2012-07-13 23:12:52,128.81,99%,"When I was your age, television was called books. And this i...",No win (2 of 4)
361.,2012-07-13 23:12:22,110.06,94%,But speculations on the structure of the universe also move ...,No win (2 of 2)
360.,2012-07-13 23:11:36,121.78,99%,"Trudging slowly over wet sand, back to the bench where your ...",No win (2 of 2)
359.,2012-07-13 23:11:05,122.34,95%,Although his voice was also broken by uncertainty and his ha...,No win (2 of 2)
358.,2012-07-13 23:10:08,107.52,98%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 4)
357.,2012-07-13 23:09:27,96.19,91%,"You needn't take it any further, sir. You've proved to me th...",No win (2 of 4)
356.,2012-07-13 23:08:45,122.93,100%,Lucid but wholly false recollections can easily be induced b...,No win (2 of 3)
355.,2012-07-13 23:03:22,110.23,99%,"Listen, strange women lyin' in ponds distributin' swords is ...",No win (2 of 3)
354.,2012-07-13 23:02:45,119.58,96%,Music finds a comfortable parallel with that of human langua...,No win (2 of 3)
353.,2012-07-13 23:01:38,118.62,96%,"I don't want tickets, I need you to find me a painting, a cl...",No win (2 of 3)
352.,2012-05-08 22:26:08,122.15,97%,"The boy has not a real choice, has he? Self-interest, the fe...",Win (1 of 3)
351.,2012-05-08 22:25:00,121.61,94%,One thing I've learned in the last seven years: in every gam...,No win (2 of 3)
350.,2012-05-08 22:01:43,127.48,99%,At the time when Britain faced a plunge into chaos and darkn...,Win (1 of 2)
349.,2012-05-08 22:00:50,127.39,93%,The odds are that you will generally meet the worst of them....,Win (1 of 3)
348.,2012-05-08 22:00:06,128.41,99%,At first they had tried to keep the finding quiet. After all...,Win (1 of 5)
347.,2012-05-08 21:59:12,124.47,96%,"They say that right after God created man, he took a rib fro...",No win (2 of 4)
346.,2012-05-08 21:58:27,104.64,92%,We've arranged a global civilization in which most crucial e...,Win (1 of 2)
345.,2012-05-08 21:57:28,104.33,92%,San Francisco in the middle sixties was a very special time ...,Win (1 of 5)
344.,2012-05-08 21:56:47,106.56,90%,I still see things that are not here. I just choose not to a...,Win (1 of 2)
343.,2012-05-08 21:55:55,126.04,98%,The time has come for man to set himself a goal. The time ha...,Win (1 of 3)
342.,2012-01-15 10:36:52,143.57,99%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 5)
341.,2012-01-15 10:35:47,126.61,95%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 3)
340.,2012-01-15 10:34:21,114.19,98%,You have to wonder: how do the machines know what Tasty Whea...,Win (1 of 2)
339.,2011-11-15 16:41:58,113.66,99%,So I'm two inches away from her. Her luscious lips part. Jus...,Win (1 of 2)
338.,2011-11-15 16:41:20,129.73,97%,I've been thinking lots about my life and how quick I'd wash...,No win (2 of 3)
337.,2011-11-15 16:40:30,109.07,94%,Is this the real life? Is this just fantasy? Caught in a lan...,No win (2 of 5)
336.,2011-11-15 16:39:44,139.80,97%,"A little boy went out to play. When he opened his door, he s...",Win (1 of 5)
335.,2011-10-22 12:35:55,120.78,95%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 4)
334.,2011-10-22 12:35:05,133.26,99%,"You have a class of young strong men and women, and they wan...",Win (1 of 3)
333.,2011-10-13 21:41:15,135.06,100%,We live in a charmed world. If we have money we can buy lite...,Win (1 of 3)
332.,2011-10-13 21:40:24,106.84,90%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 3)
331.,2011-10-13 21:39:30,135.97,94%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 4)
330.,2011-10-03 01:27:06,133.25,99%,"One day you're in a funk about things, telling a friend that...",Win (1 of 4)
329.,2011-10-03 01:26:06,102.13,95%,"My darling, you have to be standing up in order to be able t...",No win (3 of 3)
328.,2011-10-03 01:25:22,115.48,99%,Chance and chance alone has a message for us. Everything tha...,No win (3 of 4)
327.,2011-10-03 01:24:45,132.28,100%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 4)
326.,2011-09-28 21:38:21,98.37,90%,Indonesia is a nation of islands - more than seventeen thous...,No win (3 of 5)
325.,2011-09-28 21:37:24,132.74,98%,Come sail your ships around me and burn your bridges down. W...,Win (1 of 2)
324.,2011-09-28 21:36:37,126.15,99%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 2)
323.,2011-09-28 21:36:00,131.42,98%,"When I really worry about something, I don't just fool aroun...",Win (1 of 2)
322.,2011-09-28 21:35:18,118.36,99%,"However, let us leave aside the philosophical, social, and e...",Win (1 of 3)
321.,2011-09-28 21:34:25,101.96,88%,"Thirdly, however, these wars could now be waged with the new...",Win (1 of 3)
320.,2011-09-28 21:32:00,133.07,98%,I must not fear. Fear is the mind killer. Fear is the little...,Win (1 of 2)
319.,2011-09-28 21:31:21,110.79,95%,"Listen, strange women lyin' in ponds distributin' swords is ...",No win (2 of 3)
318.,2011-09-28 21:30:20,138.22,99%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 3)
317.,2011-09-28 20:56:12,109.26,95%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 4)
316.,2011-09-28 00:26:19,114.11,94%,Groups of illegal miners smuggle themselves down in freight ...,No win (2 of 2)
315.,2011-09-27 16:39:19,140.04,99%,"For centuries, the battle of morality was fought between tho...",Win (1 of 3)
314.,2011-09-27 16:38:48,113.63,95%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 2)
313.,2011-09-27 16:37:54,141.45,100%,All the blue light reflections that color my mind when I sle...,Win (1 of 3)
312.,2011-09-27 16:36:38,127.50,99%,"No man is an island, entire of itself; every man is a piece ...",Win (1 of 4)
311.,2011-09-27 16:35:28,122.69,99%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 4)
310.,2011-09-27 16:34:36,145.55,99%,"I'm so glad you came, I'm so glad you remembered, the walkin...",Win (1 of 3)
309.,2011-09-27 16:33:57,139.96,96%,"This planet has, or rather had, a problem, which was this: m...",Win (1 of 4)
308.,2011-09-27 16:33:05,125.75,100%,"My dog barks some. Mentally you picture my dog, but I have n...",Win (1 of 2)
307.,2011-09-27 16:32:17,140.91,99%,"One day you're in a funk about things, telling a friend that...",Win (1 of 3)
306.,2011-09-27 16:31:17,140.74,99%,"Today, you people are no longer maggots. Today, you are Mari...",Win (1 of 2)
305.,2011-09-27 16:30:21,126.56,100%,"They knew they were privileged to have these choices, but th...",Win (1 of 3)
304.,2011-09-27 16:28:55,128.07,97%,I suddenly had the impression that I had been left all alone...,Win (1 of 4)
303.,2011-09-27 13:48:32,135.68,99%,Images of broken light which dance before me like a million ...,Win (1 of 3)
302.,2011-09-27 13:47:56,122.46,98%,Is it really necessary to send that email? The more emails y...,Win (1 of 2)
301.,2011-09-27 13:47:00,129.27,98%,"The brain can be a tool. It can recall phone numbers, solve ...",Win (1 of 2)
300.,2011-09-27 13:46:10,145.37,100%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 2)
299.,2011-09-27 13:45:24,142.86,98%,"But no matter how effective the lesson was, I never really u...",Win (1 of 2)
298.,2011-09-27 13:44:44,119.70,94%,"After the grapes are crushed, yeasts (tiny one-celled organi...",Win (1 of 2)
297.,2011-09-27 13:44:00,132.45,97%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 3)
296.,2011-09-27 13:40:15,162.64,100%,"No matter how bad things are, you can always make things wor...",Win (1 of 3)
295.,2011-09-27 13:39:15,127.00,98%,"It turned out that the sweet-talking, tattoo-sporting pikey ...",Win (1 of 4)
294.,2011-09-27 13:38:25,133.41,99%,"Right, I am going to tell you how this works. You're going i...",Win (1 of 4)
293.,2011-09-27 13:37:22,109.24,96%,"When I was a kid, you never saw radicchio in the produce sec...",Win (1 of 4)
292.,2011-09-27 13:36:12,126.13,98%,"The melted mozzarella layer, which we shall designate MML, i...",Win (1 of 2)
291.,2011-09-27 13:35:10,133.41,99%,One thing I've learned in the last seven years: in every gam...,No win (2 of 4)
290.,2011-09-27 13:34:33,121.00,94%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 2)
289.,2011-09-27 13:33:37,147.91,100%,All time is all time. It does not change. It does not lend i...,No win (1 of 1)
288.,2011-09-27 13:32:31,136.76,99%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 5)
