141.,2017-02-28 18:39:04,141.35,98%,Liquor dealers had to be where they could run into people wh...,No win (1 of 1)
140.,2017-02-28 18:38:17,130.78,93%,"Yes, it was her he was looking at, and there was meaning in ...",No win (2 of 4)
139.,2017-02-28 18:37:46,104.24,84%,"For as long as I can remember, I have always found it easier...",No win (3 of 3)
138.,2017-02-28 17:52:45,138.59,97%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 3)
137.,2017-02-28 17:51:41,137.69,96%,He soon felt that the fulfillment of his desires gave him on...,Win (1 of 4)
136.,2017-02-28 17:51:02,116.37,95%,We might begin by asking why the pregnant man image has been...,Win (1 of 2)
135.,2016-06-27 22:03:34,108.04,92%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 2)
134.,2016-06-27 22:02:32,143.90,97%,One essential rule: make sure the joke is the last possible ...,Win (1 of 2)
133.,2015-05-10 15:37:18,124.07,95%,"But, pray how could that which I spoke so many years ago, an...",No win (3 of 4)
132.,2015-05-10 15:36:17,143.40,95%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 2)
131.,2015-05-10 15:19:22,144.17,97%,Your inner child will be happy to know that when it comes to...,Win (1 of 3)
130.,2015-05-10 15:13:53,132.84,97%,The development of a living body of literature became indica...,Win (1 of 3)
129.,2015-05-10 15:12:49,134.48,97%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 3)
128.,2015-01-27 04:23:29,132.64,94%,Humans need to practice what they are learning a good deal b...,Win (1 of 3)
127.,2015-01-27 04:21:27,132.77,95%,Consider this: Is the pious being loved by the gods because ...,Win (1 of 2)
126.,2015-01-27 04:20:31,127.26,94%,Humans need to practice what they are learning a good deal b...,Win (1 of 3)
125.,2015-01-27 04:19:58,120.00,92%,Your inner child will be happy to know that when it comes to...,No win (1 of 1)
124.,2015-01-27 04:18:08,127.16,97%,"When I was a kid, you never saw radicchio in the produce sec...",Win (1 of 2)
123.,2015-01-23 02:29:10,125.26,94%,"I had a job, I had a girl. I had something going, mister, in...",No win (2 of 2)
122.,2015-01-23 02:26:47,115.17,95%,"That day, for no particular reason, I decided to go for a li...",No win (3 of 4)
121.,2015-01-23 02:25:43,129.41,96%,"Keying text quickly is important, but it is more important t...",Win (1 of 3)
120.,2015-01-23 02:24:21,105.12,93%,Commas and periods always go inside quotation marks. Colons ...,No win (2 of 3)
119.,2015-01-23 02:23:35,111.60,94%,At the time when Britain faced a plunge into chaos and darkn...,No win (2 of 4)
118.,2015-01-23 02:22:05,99.46,90%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (2 of 3)
117.,2015-01-23 02:21:26,118.86,94%,Lucid but wholly false recollections can easily be induced b...,No win (3 of 4)
116.,2015-01-23 02:20:48,118.28,95%,"I rejected those answers; instead, I chose something differe...",No win (2 of 5)
115.,2015-01-23 02:19:24,94.73,89%,"According to the popular story, the keyboard invented by Aug...",No win (2 of 4)
114.,2015-01-23 02:18:16,135.35,95%,Be impeccable with your word - speak with integrity. Say onl...,Win (1 of 3)
113.,2015-01-23 02:17:27,98.34,90%,"A computer needs a manager to administer its operations, jus...",Win (1 of 2)
112.,2015-01-23 02:16:45,91.85,86%,Don't take anything personally - nothing others do is becaus...,No win (2 of 3)
111.,2015-01-23 02:15:57,102.69,89%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 2)
110.,2015-01-23 02:11:27,139.44,98%,But speculations on the structure of the universe also move ...,Win (1 of 2)
109.,2015-01-23 02:10:27,134.60,96%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 3)
108.,2015-01-23 02:09:44,130.79,96%,We may climb into the thin and cold realm of pure geometry a...,No win (2 of 4)
107.,2015-01-23 02:08:39,118.82,95%,We were playing checkers. I used to kid her once in a while ...,Win (1 of 2)
106.,2014-12-05 21:41:11,102.01,85%,"Look and think as far ahead as possible. Often, a driver's n...",No win (5 of 5)
105.,2014-12-05 21:39:25,132.59,97%,One essential rule: make sure the joke is the last possible ...,Win (1 of 3)
104.,2014-12-05 21:38:24,103.88,90%,"On a manual typewriter, strike the key with a nice sharp str...",No win (3 of 5)
103.,2014-11-25 22:57:13,100.51,85%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (3 of 3)
