441.,2013-12-05 05:28:32,61.82,95%,Unlike the other four senses located in the logical regions ...,No win (3 of 5)
440.,2013-10-23 03:21:47,55.32,97%,"Wilkinson County was a recipient of one of the new ""separate...",Win (1 of 2)
439.,2013-10-23 03:18:55,49.96,92%,"Wilkinson County was a recipient of one of the new ""separate...",No win (2 of 2)
438.,2013-10-19 13:46:24,54.90,96%,"Imagine considering ""if"" as a two-finger movement instead of...",Win (1 of 2)
437.,2013-10-19 13:43:41,50.95,94%,"Imagine considering ""if"" as a two-finger movement instead of...",Win (1 of 2)
436.,2013-10-17 11:17:34,53.16,93%,"I hope that whoever you are, you escape this place. I hope t...",No win (4 of 5)
435.,2013-10-17 11:16:08,59.88,98%,Yet the web of thought has no such creases and is more like ...,Win (1 of 3)
434.,2013-10-17 11:15:03,55.16,95%,Gardeners know how to grow top-notch crops. They determine w...,No win (3 of 4)
433.,2013-10-17 11:12:48,63.23,99%,The theory of music emphasizes the elements from which music...,No win (3 of 5)
432.,2013-10-17 11:11:37,65.39,99%,Always do your best - your best is going to change from mome...,Win (1 of 5)
431.,2013-10-17 11:10:32,62.04,98%,She's got eyes of the bluest skies as if they thought of rai...,No win (3 of 5)
430.,2013-10-17 11:09:27,56.35,97%,"When we pulled out into the winter night and the real snow, ...",No win (2 of 5)
429.,2013-10-17 10:52:26,61.92,98%,"He's got a two day head start on you, which is more than he ...",Win (1 of 2)
428.,2013-10-17 10:47:04,60.95,98%,"He's got a two day head start on you, which is more than he ...",Win (1 of 2)
427.,2013-10-17 10:44:33,54.02,95%,"He's got a two day head start on you, which is more than he ...",No win (4 of 4)
426.,2013-10-17 10:41:52,61.79,98%,Few smart kids can spare the attention that popularity requi...,No win (3 of 4)
425.,2013-10-17 10:40:26,58.86,94%,"I had a dream. There was our world, and the world was dark b...",No win (3 of 5)
424.,2013-10-17 10:39:01,55.73,95%,"Air-conditioned, odorless, illuminated by buzzing fluorescen...",No win (2 of 3)
423.,2013-10-17 10:37:53,58.49,93%,"Your primary objective should be to touch-type; that is, to ...",No win (3 of 5)
422.,2013-10-17 10:36:30,66.03,98%,"Never give up, no matter how far behind you are, no matter h...",No win (3 of 4)
421.,2013-10-17 10:34:58,59.85,94%,You've got a way to keep me on your side. You give me cause ...,No win (4 of 4)
420.,2013-10-17 10:33:59,60.29,97%,Many wines have more than 14 percent alcohol because the win...,No win (2 of 4)
419.,2013-10-17 10:32:09,62.73,96%,I don't believe in painted roses or bleeding hearts while bu...,No win (3 of 4)
418.,2013-10-17 10:31:10,57.94,95%,The great edifice of variety and choice that is an American ...,No win (5 of 5)
417.,2013-10-17 10:29:50,62.14,96%,"For centuries, human society has taken the gifts of nature f...",No win (4 of 5)
416.,2013-10-17 10:28:40,51.70,92%,The pickpockets' profession demands extraordinary nimbleness...,No win (2 of 4)
415.,2013-10-16 07:46:46,66.97,95%,"A computer needs a manager to administer its operations, jus...",Win (1 of 2)
414.,2013-10-16 07:43:18,66.49,96%,"A computer needs a manager to administer its operations, jus...",Win (1 of 2)
413.,2013-10-16 07:39:25,59.97,96%,Few smart kids can spare the attention that popularity requi...,Win (1 of 3)
412.,2013-10-16 07:37:45,63.85,96%,I've been looking so long at these pictures of you that I al...,No win (2 of 4)
411.,2013-10-16 07:34:36,62.47,95%,There are two places on Earth that serve as canaries in the ...,No win (2 of 2)
410.,2013-10-16 07:33:03,62.64,96%,"My friend, I shall be pedagogic, and say you ought to start ...",No win (2 of 3)
409.,2013-10-16 07:31:55,52.50,93%,"Webster defines intelligence as, ""the ability to apprehend i...",No win (3 of 5)
408.,2013-10-16 07:30:18,64.46,95%,Let's face it: there are tons of things in your home and lif...,No win (2 of 4)
407.,2013-10-16 07:29:04,58.94,94%,"Every time you practice a technique incorrectly, you're incr...",No win (2 of 3)
406.,2013-10-16 07:27:52,53.01,91%,Aztec rule was based upon a system of tribute and fear over ...,No win (4 of 5)
405.,2013-10-16 07:26:04,51.14,89%,"Look, you should admit to yourself that Microsoft will miss ...",No win (2 of 4)
