124.,2017-10-23 23:14:14,142.93,100%,One thing I've learned in the last seven years: in every gam...,No win (2 of 3)
123.,2017-10-23 23:13:36,93.44,99%,"Paul Gauguin asked, ""Whence do we come? What are we? Where a...",No win (1 of 1)
122.,2017-08-22 19:58:09,136.90,100%,"There is so much darkness in Ember, Lina. It's not just outs...",Win (1 of 2)
121.,2017-07-31 18:05:52,123.74,99%,So no one told you life was gonna be this way. Your job's a ...,No win (2 of 2)
120.,2017-07-31 18:04:38,127.02,99%,"Heaven knows we need never be ashamed of our tears, for they...",Win (1 of 5)
119.,2017-07-31 18:04:02,114.17,98%,Your faith was strong but you needed proof. You saw her bath...,Win (1 of 2)
118.,2017-07-31 18:03:14,140.27,99%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 2)
117.,2017-07-31 18:02:29,136.31,99%,"You know no one and no one knows you, and at the same time y...",Win (1 of 3)
116.,2017-07-31 18:01:27,126.06,99%,Too often writers believe that they can emphasize words by p...,Win (1 of 4)
115.,2015-08-30 02:33:16,139.69,98%,The place to improve the world is first in one's own heart a...,Win (1 of 3)
114.,2015-08-30 02:32:28,140.88,100%,You're not like the others. I've seen a few; I know. When I ...,Win (1 of 3)
113.,2015-08-30 01:57:21,146.96,99%,Humans need to practice what they are learning a good deal b...,Win (1 of 4)
112.,2015-08-30 01:47:02,124.87,96%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 4)
111.,2015-08-30 01:45:11,125.82,96%,The time has come for man to set himself a goal. The time ha...,No win (2 of 3)
110.,2015-08-30 01:32:03,115.81,97%,"Good evening, London. Allow me first to apologize for this i...",Win (1 of 4)
109.,2015-08-30 00:43:25,121.36,98%,"You just couldn't let me go, could you? This is what happens...",Win (1 of 2)
108.,2015-08-29 22:05:06,94.83,86%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 3)
107.,2015-08-29 20:13:09,124.77,98%,There are still some places where you can get all you can ea...,No win (1 of 1)
106.,2015-08-29 20:12:14,113.83,96%,"The National Rifle Association says that, ""Guns don't kill p...",Win (1 of 5)
105.,2015-08-28 23:21:10,126.25,95%,"When you are typing on a typewriter, your input appears dire...",No win (2 of 3)
104.,2015-08-28 22:03:00,113.01,96%,Corn is what feeds the steer that becomes the steak. Corn fe...,No win (2 of 3)
103.,2015-08-28 21:31:03,121.09,98%,Stab a sorry heart with your favorite finger. Paint the whol...,Win (1 of 4)
102.,2015-08-28 21:30:18,136.24,98%,"One day you're in a funk about things, telling a friend that...",Win (1 of 4)
101.,2015-08-28 21:29:34,118.50,93%,"One respondent said ""For women - a lot of games are crap - t...",Win (1 of 4)
100.,2015-08-28 21:28:53,124.10,96%,I've been thinking lots about my life and how quick I'd wash...,Win (1 of 2)
99.,2015-08-28 21:28:05,134.69,99%,We have a criminal jury system which is superior to any in t...,Win (1 of 5)
98.,2015-08-28 21:27:28,135.55,99%,I suddenly had the impression that I had been left all alone...,Win (1 of 4)
97.,2015-08-28 17:55:33,120.50,95%,You have to wonder: how do the machines know what Tasty Whea...,Win (1 of 2)
