495.,2014-09-05 10:02:38,93.05,90%,All time is all time. It does not change. It does not lend i...,No win (4 of 5)
494.,2014-09-05 10:02:02,90.66,90%,The theory of music emphasizes the elements from which music...,No win (2 of 5)
493.,2013-04-16 13:09:48,92.99,91%,"There are men who possess a peculiarly strong visual memory,...",Win (1 of 4)
492.,2013-04-16 13:08:37,85.87,86%,There's a hole in the world like a great black pit. And the ...,No win (3 of 4)
491.,2013-04-16 13:07:44,90.07,90%,There is a theory which states that if anybody ever discover...,Win (1 of 2)
490.,2013-04-16 13:06:54,98.93,92%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 2)
489.,2013-04-16 13:06:00,100.51,92%,All the blue light reflections that color my mind when I sle...,No win (2 of 4)
488.,2013-04-16 13:05:02,100.28,94%,"To evaluate an option from the other side's point of view, c...",No win (2 of 4)
487.,2013-04-16 13:03:16,73.93,80%,"I went to the woods because I wished to live deliberately, t...",No win (2 of 4)
486.,2013-04-16 13:02:24,75.63,80%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 4)
485.,2013-04-16 13:01:14,97.41,90%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 3)
484.,2013-04-15 12:52:24,86.54,90%,Many wines have more than 14 percent alcohol because the win...,No win (2 of 4)
483.,2013-04-15 12:51:14,109.04,96%,Your inner child will be happy to know that when it comes to...,No win (2 of 5)
482.,2011-12-10 12:29:01,83.81,87%,"The Orient was almost a European invention, and had been sin...",No win (3 of 4)
481.,2011-12-10 12:25:10,89.58,89%,"He's got a two day head start on you, which is more than he ...",Win (1 of 3)
480.,2011-09-11 10:36:23,84.06,91%,There's a hole in the world like a great black pit. And the ...,No win (2 of 5)
479.,2011-09-11 10:35:43,85.38,90%,"Your face has fallen sad now, for you know the time is nigh....",No win (2 of 2)
478.,2011-09-11 10:34:53,83.20,92%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (4 of 5)
477.,2011-09-11 10:34:07,87.28,94%,There are two places on Earth that serve as canaries in the ...,Win (1 of 3)
476.,2011-09-11 10:33:05,73.68,88%,"On a manual typewriter, strike the key with a nice sharp str...",No win (3 of 5)
475.,2011-09-11 10:32:17,77.07,90%,Well I woke in mid-afternoon cause that's when it all hurts ...,No win (4 of 5)
474.,2011-09-11 10:31:25,89.91,95%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 4)
473.,2011-09-11 10:30:33,94.95,97%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 4)
472.,2011-09-11 10:28:42,85.16,92%,We all know people who are very bright but who do not always...,No win (4 of 5)
471.,2011-09-11 10:27:56,79.32,89%,"As customers of all races, nationalities, and cultures visit...",Win (1 of 2)
470.,2011-09-11 10:22:20,80.21,91%,"As customers of all races, nationalities, and cultures visit...",Win (1 of 3)
469.,2011-09-11 10:21:08,95.23,95%,"Some pilots like the excitement of our missions, knowing tha...",No win (2 of 3)
468.,2011-09-11 10:19:50,75.04,90%,"You have a class of young strong men and women, and they wan...",No win (3 of 5)
467.,2011-09-11 10:18:08,89.38,94%,I never said I would stay to the end - I knew I would leave ...,Win (1 of 2)
466.,2011-09-11 09:58:57,94.08,96%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 3)
465.,2011-07-11 15:08:31,98.06,90%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 3)
464.,2011-07-11 15:07:18,91.89,94%,"Milt, with the excellent timing of a master comedy writer, w...",Win (1 of 2)
