127.,2012-11-02 13:17:52,116.30,96%,"Imagine this: Here we are, a plane full of grown human being...",Win (1 of 4)
126.,2012-11-02 13:17:02,109.88,94%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (2 of 4)
125.,2012-11-02 13:16:39,127.07,95%,I think you're gonna find - when all this stuff is over and ...,Win (1 of 5)
124.,2012-11-02 13:16:00,104.87,91%,There's a hole in the world like a great black pit. And the ...,Win (1 of 5)
123.,2012-11-02 13:15:27,130.98,96%,Is it really necessary to send that email? The more emails y...,Win (1 of 3)
122.,2012-11-02 13:13:58,120.78,93%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 4)
121.,2012-11-02 13:12:57,114.82,93%,Being able to quit things that don't work is integral to bei...,No win (2 of 3)
120.,2012-11-02 13:11:58,133.85,97%,I've been looking so long at these pictures of you that I al...,No win (2 of 4)
119.,2012-11-02 13:11:21,141.89,99%,"No matter how bad things are, you can always make things wor...",Win (1 of 3)
118.,2012-11-02 13:10:16,107.71,91%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 3)
117.,2012-11-02 13:09:38,112.35,92%,In order to become an elf I filled out ten pages' worth of f...,Win (1 of 5)
116.,2012-11-02 13:08:57,111.68,95%,"Now that I know that I'm breaking to pieces, I'll pull out m...",Win (1 of 3)
115.,2012-11-02 13:08:04,131.69,98%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 4)
114.,2012-11-02 13:07:28,117.12,94%,Your faith was strong but you needed proof. You saw her bath...,Win (1 of 5)
113.,2012-11-02 13:06:49,117.78,93%,"Right, I am going to tell you how this works. You're going i...",No win (2 of 3)
112.,2012-11-02 12:29:17,112.51,95%,"Geometry sets out from certain conceptions such as ""plane,"" ...",Win (1 of 2)
111.,2012-11-02 12:28:11,139.24,98%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 2)
110.,2012-11-02 12:27:30,122.63,95%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 5)
109.,2012-11-02 12:26:50,129.40,96%,"I had a job, I had a girl. I had something going, mister, in...",Win (1 of 4)
108.,2012-11-02 12:25:59,100.23,92%,"Ergonomics is a term that combines the Greek word ergon, mea...",No win (2 of 3)
107.,2012-11-02 12:24:52,104.38,93%,"I hope that whoever you are, you escape this place. I hope t...",No win (2 of 3)
106.,2012-11-02 10:28:07,129.07,96%,There are very few things I wish I could change about those ...,Win (1 of 3)
105.,2012-11-02 10:27:26,111.49,94%,Do you know what they call a Quarter-pounder with cheese in ...,Win (1 of 3)
104.,2012-11-02 10:26:57,112.71,94%,"You found paradise in America. You had a good trade, made a ...",Win (1 of 3)
103.,2012-11-02 10:25:51,129.55,97%,Too often writers believe that they can emphasize words by p...,Win (1 of 5)
102.,2012-11-02 10:25:04,122.77,95%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 3)
101.,2012-11-02 10:24:20,136.91,97%,"For centuries, the battle of morality was fought between tho...",Win (1 of 5)
100.,2012-11-02 10:23:45,135.54,99%,It is possible that I already had some presentiment of my fu...,Win (1 of 5)
99.,2012-11-02 10:23:13,97.61,93%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 4)
98.,2012-11-02 10:22:24,146.20,100%,Once you get into the processed foods you have to be a fairl...,Win (1 of 3)
97.,2012-11-02 10:21:38,125.78,98%,"No matter how bad things are, you can always make things wor...",Win (1 of 4)
96.,2012-11-02 10:21:02,118.72,95%,But speculations on the structure of the universe also move ...,Win (1 of 2)
95.,2012-11-02 10:20:15,123.84,96%,There is something about yourself that you don't know. Somet...,No win (2 of 5)
94.,2012-11-02 10:19:32,113.31,96%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 2)
93.,2012-11-02 10:18:38,113.11,94%,If there is one thing the history of evolution has taught us...,No win (2 of 3)
92.,2012-11-02 10:14:15,138.33,99%,So it's all come back round to breaking apart again. Breakin...,Win (1 of 5)
91.,2012-11-02 10:13:20,139.16,99%,One essential rule: make sure the joke is the last possible ...,Win (1 of 3)
90.,2012-11-02 10:12:46,122.06,95%,"The less you do with the controls, the less chance of error....",Win (1 of 3)
89.,2012-11-02 10:12:10,101.95,92%,"What good's a reward if you ain't around to use it? Besides,...",No win (3 of 3)
88.,2012-11-02 10:11:46,133.08,98%,The only preventive thing I do is wash clothes after buying ...,Win (1 of 5)
87.,2012-11-02 10:11:06,110.68,95%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 4)
86.,2012-11-02 10:10:18,124.63,97%,All the blue light reflections that color my mind when I sle...,Win (1 of 4)
85.,2012-11-02 10:09:34,120.10,95%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 3)
84.,2012-11-02 10:08:49,126.16,97%,"No matter how bad things are, you can always make things wor...",No win (3 of 4)
83.,2012-11-02 10:08:14,133.97,99%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 4)
