159.,2015-06-12 14:53:05,82.43,94%,Overhead the albatross hangs motionless upon the air and dee...,No win (2 of 4)
158.,2015-06-12 14:52:20,85.18,93%,"Because they're at the bottom of the scale, nerds are a safe...",No win (3 of 4)
157.,2015-06-12 14:51:25,98.08,97%,"Despair comes slowly, crawling its way up inside you until i...",Win (1 of 5)
156.,2015-06-12 14:50:40,79.21,91%,So my heart goes out to them. Figuratively. I would never ac...,No win (4 of 5)
155.,2015-06-12 14:49:31,98.30,95%,"OK, let me get something straight: this is a journal, not a ...",Win (1 of 5)
154.,2015-06-12 14:48:37,93.98,94%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 4)
153.,2015-05-31 13:54:25,88.57,95%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",No win (2 of 2)
152.,2015-05-31 13:53:29,67.41,90%,"So, I'm tending bar there at Ecklund & Swedlin's last Tu...",No win (2 of 2)
151.,2014-03-24 14:22:57,92.29,98%,"First, the layer of dough bakes into bread, a low-water-cont...",No win (2 of 5)
150.,2014-03-24 14:21:58,99.16,98%,A few light taps upon the pane made him turn to the window. ...,Win (1 of 4)
149.,2014-03-24 14:21:22,76.52,93%,"She was a genius of sadness, immersing herself in it, separa...",Win (1 of 5)
148.,2014-03-24 14:20:11,92.77,94%,"Let me get this straight. You think that your client, one of...",No win (3 of 4)
147.,2014-03-24 14:19:22,96.09,96%,Yet the web of thought has no such creases and is more like ...,No win (2 of 5)
146.,2014-02-26 15:28:28,105.34,96%,I've been looking so long at these pictures of you that I al...,No win (2 of 3)
145.,2014-02-26 15:27:31,40.27,92%,"I'd been walking for hours and, as usual, I'd lost track of ...",No win (2 of 1)
144.,2014-02-26 14:57:24,50.34,90%,"Disillusion is the greatest gift I can give you. But, becaus...",No win (3 of 4)
143.,2014-02-26 14:55:04,90.20,95%,A giant inverted steel pyramid is perfectly balanced on its ...,Win (1 of 3)
142.,2014-02-26 14:53:45,31.51,92%,Since the 1980s virtually all the sodas and most of the frui...,No win (2 of 2)
141.,2014-02-26 14:49:57,113.15,100%,"After removal from the oven, the pizza is sliced and plated ...",Win (1 of 2)
140.,2014-02-26 14:23:03,77.43,94%,The wine list looks so imposing that you finally give up lab...,Win (1 of 2)
139.,2014-02-26 13:42:19,84.75,97%,"Historically, most wines contained less than 14 percent alco...",Win (1 of 4)
138.,2014-02-12 09:52:57,97.70,95%,Some drivers actually perform best when there is a little ex...,Win (1 of 2)
137.,2014-02-12 09:51:37,105.56,98%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 3)
136.,2014-02-12 09:50:22,86.31,97%,"At the very end of these food chains (which is to say, at th...",Win (1 of 3)
135.,2014-02-12 09:49:21,97.43,96%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 2)
134.,2014-02-12 09:48:24,75.53,89%,Caravans were being raided in a forest north of Rangoon by a...,Win (1 of 3)
