927.,2017-12-02 11:19:08,100.03,97%,Culture was the seed of proliferation but it's gotten melded...,No win (3 of 4)
926.,2017-12-02 11:17:35,130.24,99%,"Think of what you're saying, you can get it wrong and still ...",No win (3 of 4)
925.,2017-10-30 19:45:38,117.01,98%,"I am the truth, I am the wisdom of the fallen - I'm the yout...",Win (1 of 5)
924.,2017-10-30 19:44:43,114.38,97%,"It's a sunny, woodsy day in Lumberton, so get those chainsaw...",Win (1 of 3)
923.,2017-10-30 19:43:35,107.88,97%,"All at sea again, and now my hurricanes, have brought down t...",Win (1 of 5)
922.,2017-10-30 19:39:14,113.19,97%,You like boats but not the ocean. You go to a lake in the su...,No win (3 of 3)
921.,2017-10-30 19:37:51,108.62,97%,"I cannot fix on the hour, or the spot, or the look or the wo...",No win (5 of 5)
920.,2017-10-30 19:37:17,100.24,96%,"And what haunts me, is that in all the faces of all the bear...",No win (2 of 5)
919.,2017-10-30 19:35:53,118.01,98%,I'll walk to the depths of the deepest black forest where th...,No win (3 of 5)
918.,2017-10-29 19:32:01,123.32,99%,No matter how a program twists and turns to get out of itsel...,Win (1 of 4)
917.,2017-10-29 19:31:12,110.14,96%,Certainly the determining acts of her life were not ideally ...,No win (2 of 5)
916.,2017-10-29 19:30:19,120.70,98%,"At 211 degrees, water is hot. At 212 degrees, it boils. And ...",No win (2 of 5)
915.,2017-10-29 19:29:24,99.63,97%,"And I am whatever you say I am. If I wasn't, then why would ...",No win (1 of 1)
914.,2017-10-29 19:28:23,102.29,98%,"There are men who possess a peculiarly strong visual memory,...",No win (2 of 5)
913.,2017-10-29 19:27:35,119.65,99%,Everyone has questions about the economy. Why can't I live a...,Win (1 of 2)
912.,2017-10-29 15:32:19,109.04,97%,"I am not a torturer, though it so often is what people deser...",Win (1 of 4)
911.,2017-10-29 15:25:25,125.94,97%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 5)
910.,2017-10-29 15:21:37,123.56,99%,I go down to Speaker's Corner. I'm thunderstruck. They got f...,Win (1 of 3)
909.,2017-10-29 15:20:25,123.58,99%,You are older than me. Do you still feel the pain of the sca...,Win (1 of 5)
908.,2017-10-28 18:27:05,100.99,96%,Who is evil? Who is righteous? These terms have changed thro...,No win (2 of 3)
907.,2017-10-28 12:51:15,100.39,96%,We live in an age when people do more writing than they have...,No win (2 of 3)
906.,2017-08-13 02:40:43,115.33,98%,"The brain can be a tool. It can recall phone numbers, solve ...",No win (2 of 4)
905.,2017-08-13 02:39:53,103.15,98%,"Fools rush in where wise men never go, but wise men never fa...",No win (2 of 5)
904.,2017-08-13 02:39:20,96.58,96%,"This is the most stupid, irresponsible, dangerous thing you ...",No win (2 of 5)
903.,2017-08-13 02:38:37,115.74,99%,Convection also plays a minor role because of the relative t...,Win (1 of 4)
902.,2017-08-13 02:37:35,99.14,96%,"Here comes the rain again, falling from the stars. Drenched ...",No win (4 of 5)
901.,2017-08-02 21:12:49,114.83,98%,I hope that our few remaining friends give up on trying to s...,No win (3 of 5)
900.,2017-08-02 21:12:00,129.12,99%,"The brain can be a tool. It can recall phone numbers, solve ...",No win (2 of 5)
