701.,2015-12-16 03:39:12,120.87,96%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 2)
700.,2015-10-25 05:18:23,110.63,96%,So my heart goes out to them. Figuratively. I would never ac...,Win (1 of 2)
699.,2015-10-25 05:06:58,115.69,97%,And that's what this whole thing is about. Calling home. Ins...,Win (1 of 2)
698.,2015-10-25 05:05:25,42.99,96%,I don't know why he saved my life. Maybe in those last momen...,No win (2 of 2)
697.,2015-10-09 20:18:42,121.00,96%,The streets were cleared by a Critical Mass bike ride and we...,Win (1 of 2)
696.,2015-10-09 20:17:15,133.63,96%,"My mom, especially, challenged us on everything. She'd use w...",Win (1 of 2)
695.,2015-09-21 01:19:25,120.25,96%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",Win (1 of 2)
694.,2015-09-21 01:18:13,129.35,98%,"A computer needs a manager to administer its operations, jus...",Win (1 of 2)
693.,2015-09-21 01:16:44,104.92,93%,"""This man right here,"" McGuinness said, pointing at Kenna, ""...",Win (1 of 2)
692.,2015-09-21 01:13:42,127.09,97%,It was hard to toss things I had once thought were valuable ...,Win (1 of 2)
691.,2015-09-21 01:11:54,134.64,98%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 2)
690.,2015-09-21 01:10:39,130.61,98%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 2)
689.,2015-09-21 01:09:28,137.11,99%,Popularity is only partially about individual attractiveness...,Win (1 of 2)
688.,2015-09-21 01:08:13,142.03,98%,"Races are not won in the first corner; however, they are oft...",Win (1 of 2)
687.,2015-09-21 01:06:43,137.28,99%,"He's got a two day head start on you, which is more than he ...",Win (1 of 2)
686.,2015-09-21 01:05:40,119.66,98%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",Win (1 of 2)
685.,2015-09-21 01:04:35,141.42,100%,"Take care where you're going, doing all the things you do. E...",Win (1 of 2)
684.,2015-09-21 01:03:22,121.30,97%,Corn is what feeds the steer that becomes the steak. Corn fe...,Win (1 of 2)
683.,2015-09-21 01:01:53,135.08,98%,Since every piece of matter in the Universe is in some way a...,Win (1 of 2)
682.,2015-09-21 01:00:52,116.86,93%,"Hello, babies. Welcome to Earth. It's hot in the summer and ...",Win (1 of 2)
681.,2015-09-21 00:58:28,133.25,99%,"He started running, up and up, until he hurled himself into ...",Win (1 of 2)
