262.,2014-06-11 02:39:08,68.84,96%,Remembering you running soft through the night. You were big...,No win (2 of 5)
261.,2014-06-11 02:12:15,62.44,95%,The beginner writes just twenty pieces. The professional wri...,No win (2 of 3)
260.,2014-06-11 01:51:05,66.56,96%,Supermarket aisles are the perfect place to practice your gl...,Win (1 of 4)
259.,2014-06-10 08:49:21,66.38,95%,"I was shaking like a leaf, so without thinking I lit up a ci...",No win (2 of 5)
258.,2014-06-10 08:48:00,63.26,97%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",No win (2 of 5)
257.,2014-06-10 08:47:11,55.01,92%,"Ergonomics is a term that combines the Greek word ergon, mea...",No win (3 of 3)
256.,2014-06-10 08:45:43,78.92,96%,"Races are not won in the first corner; however, they are oft...",Win (1 of 4)
255.,2014-06-10 08:44:46,61.81,85%,"Ever since I was a child, folks have thought they had me peg...",No win (4 of 5)
254.,2014-06-10 08:43:02,75.74,93%,I have quit three jobs and been fired from all the rest. Get...,No win (2 of 3)
253.,2014-06-10 08:40:35,82.25,98%,A giant inverted steel pyramid is perfectly balanced on its ...,Win (1 of 5)
252.,2014-06-10 08:37:53,69.88,91%,"Many people limit themselves to leading boring, dull lives b...",No win (3 of 5)
251.,2014-06-10 08:36:43,65.77,96%,A total of twenty-five friends were headed from San Francisc...,No win (3 of 4)
250.,2013-03-06 05:24:05,63.26,92%,I have quit three jobs and been fired from all the rest. Get...,No win (4 of 5)
249.,2013-03-06 05:14:35,67.03,97%,"Milt, with the excellent timing of a master comedy writer, w...",Win (1 of 5)
248.,2013-02-06 03:49:11,64.52,94%,The treatment of atoms with more than one electron requires ...,No win (2 of 3)
247.,2013-01-25 03:19:51,59.67,90%,I thought climbing the Devil's Thumb would fix all that was ...,No win (2 of 4)
246.,2013-01-25 03:18:11,68.95,91%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 4)
245.,2012-12-17 03:40:14,62.43,91%,"First of all, you must be comfortable, otherwise it will be ...",No win (3 of 3)
244.,2012-12-17 03:27:18,65.15,93%,The theory of music emphasizes the elements from which music...,No win (2 of 5)
243.,2012-12-17 03:25:01,67.59,94%,There are still some places where you can get all you can ea...,Win (1 of 5)
242.,2012-12-17 03:21:43,72.60,97%,"Imagine a vast sheet of paper on which straight Lines, Trian...",Win (1 of 3)
241.,2012-12-16 10:32:59,54.87,90%,"As the netted bag says, this potato was grown in Idaho, that...",No win (4 of 5)
240.,2012-12-16 10:30:56,61.51,94%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (3 of 4)
239.,2012-12-12 07:14:42,69.72,94%,"Time is tricky. You have whole months, even years, when noth...",No win (4 of 5)
238.,2012-12-12 07:12:11,62.72,92%,You have to wonder: how do the machines know what Tasty Whea...,Win (1 of 2)
237.,2012-12-12 07:09:26,63.82,93%,"All Ninja are men of peace, and must always remain so or los...",Win (1 of 2)
236.,2012-12-12 07:06:36,65.38,92%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 2)
235.,2012-12-12 07:04:58,70.71,95%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",No win (3 of 5)
234.,2012-12-10 06:48:41,59.16,93%,"If I leave here tomorrow, would you still remember me? For I...",No win (2 of 3)
233.,2012-12-10 06:45:15,75.17,98%,Popularity is only partially about individual attractiveness...,Win (1 of 4)
232.,2012-12-10 06:43:22,68.37,95%,Your faith was strong but you needed proof. You saw her bath...,Win (1 of 4)
231.,2012-09-13 02:47:46,67.18,95%,"Keying text quickly is important, but it is more important t...",No win (3 of 4)
230.,2012-08-20 04:13:05,65.69,92%,Everything we hold dear likewise resolves into its original ...,No win (3 of 4)
