141.,2016-02-04 04:50:11,96.42,98%,I can already hear your tune calling me across the room. Whe...,Win (1 of 3)
140.,2013-03-20 13:46:20,81.28,96%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 2)
139.,2013-03-20 13:44:50,76.50,95%,"According to the popular story, the keyboard invented by Aug...",Win (1 of 2)
138.,2013-03-20 13:43:20,80.08,90%,The example of painting can teach us not only how to manage ...,Win (1 of 2)
137.,2013-03-20 13:42:17,82.50,94%,"Races are not won in the first corner; however, they are oft...",No win (2 of 2)
136.,2013-03-20 13:41:01,82.70,94%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 2)
135.,2013-03-20 13:39:39,82.53,95%,This business is filled to the brim with unrealistic people ...,No win (2 of 2)
134.,2013-03-20 13:37:59,83.59,94%,"No man is an island, entire of itself; every man is a piece ...",Win (1 of 2)
133.,2013-03-20 13:36:35,76.64,93%,The development of a living body of literature became indica...,No win (2 of 2)
132.,2013-03-20 13:35:12,70.46,87%,It is by will alone I set my mind in motion. It is by the ju...,No win (2 of 2)
131.,2013-03-20 13:33:51,87.15,97%,Lucid but wholly false recollections can easily be induced b...,Win (1 of 2)
130.,2013-03-20 13:32:55,83.67,94%,We've known each other for many years but this is the first ...,Win (1 of 5)
129.,2013-03-20 13:31:47,88.92,97%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 4)
128.,2011-07-12 07:54:37,68.39,91%,"Air-conditioned, odorless, illuminated by buzzing fluorescen...",Win (1 of 4)
127.,2011-07-04 07:53:23,76.38,96%,I remember when we used to sit in the government yard in Tre...,Win (1 of 3)
126.,2011-06-30 23:38:15,78.06,97%,Indonesia is a nation of islands - more than seventeen thous...,Win (1 of 4)
125.,2011-06-30 23:37:09,71.86,93%,Do I really look like a guy with a plan? You know what I am?...,No win (2 of 4)
124.,2011-06-29 22:31:02,86.27,98%,In order to face down the danger that is stalking us and mov...,No win (2 of 2)
123.,2011-06-29 10:43:29,75.63,94%,I've always wondered about this coat business. When I'm in a...,No win (2 of 2)
122.,2011-06-29 10:42:29,76.78,94%,There's sometimes a buggy. How many drivers does a buggy hav...,No win (2 of 3)
121.,2011-06-29 10:41:27,74.21,94%,"Common knowledge has bicyclists always riding into the wind,...",No win (2 of 2)
120.,2011-06-29 10:40:10,79.69,95%,There is something about yourself that you don't know. Somet...,No win (3 of 3)
119.,2011-06-29 10:38:22,78.02,94%,The theory of music emphasizes the elements from which music...,Win (1 of 5)
