131.,2009-07-20 09:05:16,124.67,100%,Most popular song lyrics have two sections - a verse and a b...,Win (1 of 3)
130.,2009-07-20 09:02:38,119.77,100%,One thing I've learned in the last seven years: in every gam...,Win (1 of 2)
129.,2009-07-20 08:57:45,146.25,100%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 3)
128.,2009-07-20 08:56:31,124.81,100%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 3)
127.,2009-07-16 06:02:32,123.87,100%,I thought climbing the Devil's Thumb would fix all that was ...,Win (1 of 2)
126.,2009-07-15 11:13:36,123.80,100%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 3)
125.,2009-07-15 11:08:38,119.86,100%,"A computer needs a manager to administer its operations, jus...",Win (1 of 2)
124.,2009-07-15 11:07:48,133.47,100%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (1 of 1)
123.,2009-07-15 11:05:32,119.94,100%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 2)
122.,2009-07-15 11:04:47,122.10,100%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 3)
121.,2009-07-15 10:57:15,112.02,100%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 4)
120.,2009-07-15 10:55:01,110.93,100%,San Francisco in the middle sixties was a very special time ...,Win (1 of 3)
119.,2009-06-27 09:13:54,111.31,100%,So what's in this for you? Should you rush out in search of ...,Win (1 of 2)
118.,2009-06-27 08:55:20,128.68,100%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",Win (1 of 3)
117.,2009-06-13 12:08:35,138.33,100%,"Disillusion is the greatest gift I can give you. But, becaus...",Win (1 of 2)
116.,2009-06-13 12:06:57,132.40,100%,You could choke a dozen donkeys on that! And you're haggling...,No win (1 of 1)
115.,2009-06-13 11:01:27,95.61,100%,"I went to the woods because I wished to live deliberately, t...",No win (1 of 1)
114.,2009-06-13 11:00:37,119.58,100%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",No win (3 of 3)
