325.,2011-09-13 18:49:15,122.12,93%,How many roads must a man walk down before you call him a ma...,Win (1 of 4)
324.,2011-09-10 20:24:11,143.81,85%,Let's face it: there are tons of things in your home and lif...,Win (1 of 2)
323.,2011-09-10 20:22:42,137.27,85%,Everything we hold dear likewise resolves into its original ...,Win (1 of 5)
322.,2011-09-10 20:20:33,164.67,92%,"No matter how bad things are, you can always make things wor...",Win (1 of 5)
321.,2011-09-10 20:14:17,124.13,88%,"I can feel the heat closing in, feel them out there making t...",No win (1 of 1)
320.,2011-09-10 20:05:23,145.09,79%,The place to improve the world is first in one's own heart a...,Win (1 of 4)
319.,2011-09-10 20:03:34,137.91,81%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 4)
318.,2011-09-10 20:02:08,150.02,90%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",Win (1 of 3)
317.,2011-09-10 20:01:22,149.03,79%,"Kid, I've flown from one side of this galaxy to the other, a...",Win (1 of 2)
316.,2011-09-10 20:00:04,123.76,80%,"People get ready, there's a train coming. You don't need no ...",No win (2 of 4)
315.,2011-09-10 19:58:54,144.21,85%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 4)
314.,2011-09-10 19:53:42,151.81,92%,It was hard to toss things I had once thought were valuable ...,Win (1 of 2)
313.,2011-09-09 22:23:12,174.80,90%,"I'm so glad you came, I'm so glad you remembered, the walkin...",Win (1 of 3)
312.,2011-09-08 02:27:01,149.95,90%,One essential rule: make sure the joke is the last possible ...,Win (1 of 3)
311.,2011-09-08 02:22:55,142.14,83%,All that year the animals worked like slaves. But they were ...,Win (1 of 2)
310.,2011-09-08 02:21:20,149.23,80%,From compositional considerations the tomato layer would be ...,Win (1 of 3)
309.,2011-09-08 02:20:12,159.51,98%,The truth of the matter is that there are a lot of available...,Win (1 of 3)
308.,2011-09-08 02:19:16,144.69,83%,One essential rule: make sure the joke is the last possible ...,Win (1 of 5)
307.,2011-09-08 02:17:36,156.57,86%,One thing I've learned in the last seven years: in every gam...,Win (1 of 3)
306.,2011-09-08 02:16:05,163.81,92%,Sometimes you concentrate more on racing the cars around you...,Win (1 of 3)
305.,2011-09-08 02:14:38,141.44,81%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 4)
304.,2011-09-08 02:13:09,145.53,93%,I've always wondered about this coat business. When I'm in a...,Win (1 of 4)
303.,2011-09-08 02:11:16,133.63,79%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 2)
302.,2011-09-08 02:09:06,153.72,92%,"It's a blue savanna song: somewhere cross the desert, someti...",Win (1 of 3)
301.,2011-09-08 02:07:28,148.45,91%,Is it sweeter to exist only in the mind or to exist both in ...,Win (1 of 5)
300.,2011-09-08 02:06:37,141.06,99%,"This was the most delicious meal he'd had in recent years, a...",Win (1 of 4)
299.,2011-09-08 02:04:25,139.95,88%,I don't know why he saved my life. Maybe in those last momen...,Win (1 of 3)
298.,2011-09-08 02:03:35,165.98,96%,Be impeccable with your word - speak with integrity. Say onl...,Win (1 of 4)
297.,2011-09-08 02:01:46,123.74,79%,"After the grapes are crushed, yeasts (tiny one-celled organi...",No win (1 of 1)
296.,2011-09-08 02:00:24,138.21,79%,The most precious treasures we have in life are the images w...,Win (1 of 3)
295.,2011-09-08 01:59:24,142.46,88%,Sometimes you concentrate more on racing the cars around you...,Win (1 of 3)
294.,2011-09-08 01:57:38,143.63,86%,"People get ready, there's a train coming. You don't need no ...",No win (1 of 1)
293.,2011-09-08 01:57:07,147.87,91%,"There is no physical separation after the slicing, so that e...",Win (1 of 3)
292.,2011-09-08 01:54:37,167.10,87%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 3)
291.,2011-09-08 01:52:08,122.28,83%,Jay made up for the lack of glamour in his assignment by hav...,No win (1 of 1)
290.,2011-09-08 01:51:20,139.14,90%,Too often writers believe that they can emphasize words by p...,Win (1 of 2)
289.,2011-09-08 01:50:28,140.13,90%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 3)
288.,2011-09-08 01:45:29,150.42,84%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 4)
287.,2011-09-08 01:44:55,162.71,93%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 3)
286.,2011-09-08 01:35:39,145.85,97%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 4)
285.,2011-09-08 01:32:39,135.52,88%,The streets were cleared by a Critical Mass bike ride and we...,Win (1 of 2)
284.,2011-09-08 01:29:41,130.43,91%,"She's got a smile that, it seems to me, reminds me of childh...",No win (2 of 3)
283.,2011-09-08 01:28:13,147.56,89%,Data is by definition easy to copy. And the Internet makes c...,Win (1 of 4)
282.,2011-09-08 01:25:54,146.15,91%,"The world of typing has changed. In the 1970s, every busines...",Win (1 of 4)
281.,2011-09-08 01:25:11,135.97,90%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 2)
280.,2011-09-08 01:22:25,134.50,86%,"The time I waited seemed endless, and I felt doubts and fear...",Win (1 of 5)
279.,2011-09-08 01:20:58,123.39,83%,"I rejected those answers; instead, I chose something differe...",Win (1 of 4)
278.,2011-09-08 01:19:55,140.54,88%,"I'm so glad you came, I'm so glad you remembered, the walkin...",Win (1 of 5)
277.,2011-09-08 01:19:20,135.51,95%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 3)
276.,2011-09-08 01:18:08,128.25,81%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 3)
275.,2011-09-08 01:16:42,140.92,87%,"Throughout my academic career, I'd given some pretty good ta...",Win (1 of 3)
274.,2011-09-08 01:14:20,131.83,80%,Let's face it: there are tons of things in your home and lif...,Win (1 of 3)
273.,2011-09-08 01:10:14,159.08,89%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 3)
272.,2011-09-07 01:59:13,105.39,76%,"A zealot might be, for instance, an individual with a person...",Win (1 of 2)
271.,2011-09-07 01:51:44,115.92,81%,It is possible that I already had some presentiment of my fu...,No win (2 of 3)
270.,2011-09-07 01:50:48,148.32,89%,Chance and chance alone has a message for us. Everything tha...,No win (2 of 4)
269.,2011-09-07 01:49:56,149.12,91%,"The terminator wouldn't stop, it would never leave him. It w...",No win (2 of 2)
268.,2011-09-07 01:49:12,121.65,82%,"It's a blue savanna song: somewhere cross the desert, someti...",No win (3 of 3)
267.,2011-09-07 01:48:22,149.86,87%,I'd just like to point out that you were given every opportu...,No win (2 of 3)
266.,2011-09-07 01:47:06,128.65,81%,Rhymes trap you into saying things you don't want to say. A ...,Win (1 of 3)
265.,2011-09-07 01:43:34,142.49,93%,Facts can be thought of as objective or subjective. Things a...,Win (1 of 2)
264.,2011-09-07 01:42:10,137.21,93%,And I don't believe in the existence of angels but looking a...,Win (1 of 4)
263.,2011-09-07 01:40:17,130.90,74%,Humans need to practice what they are learning a good deal b...,Win (1 of 2)
262.,2011-09-07 01:39:30,136.22,79%,The ultimate way to compose is to be able to keyboard as fas...,Win (1 of 3)
261.,2011-09-07 01:35:51,164.05,92%,We sit silently and watch the world around us. This has take...,Win (1 of 3)
260.,2011-09-07 01:34:03,129.19,82%,Once you get into the processed foods you have to be a fairl...,Win (1 of 3)
