372.,2015-03-08 15:24:51,98.04,92%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 5)
371.,2015-03-06 16:12:20,93.71,92%,"When we pulled out into the winter night and the real snow, ...",No win (2 of 5)
370.,2015-03-06 16:11:09,100.72,93%,Language is one of the keys to being human. It allows us to ...,No win (2 of 4)
369.,2015-03-06 16:08:12,108.35,96%,Paper as we know it today was invented in China in around 10...,No win (2 of 5)
368.,2015-03-06 16:07:25,103.61,95%,"Combat for a naval aviator is fought in short, violent burst...",No win (2 of 3)
367.,2015-03-06 15:15:36,96.72,94%,Lucid but wholly false recollections can easily be induced b...,Win (1 of 4)
366.,2015-03-06 15:12:32,103.93,93%,The ultimate way to compose is to be able to keyboard as fas...,No win (2 of 2)
365.,2015-03-06 15:10:36,106.12,93%,"The terminator wouldn't stop, it would never leave him. It w...",No win (2 of 3)
364.,2015-03-06 06:40:15,109.08,94%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 5)
363.,2015-03-06 06:39:23,99.74,90%,"This planet has, or rather had, a problem, which was this: m...",Win (1 of 4)
362.,2015-03-06 06:37:17,108.91,94%,She's got eyes of the bluest skies as if they thought of rai...,No win (2 of 4)
361.,2015-03-02 12:29:26,98.43,90%,"You needn't take it any further, sir. You've proved to me th...",Win (1 of 3)
360.,2015-03-02 12:28:39,110.60,93%,Humans need to practice what they are learning a good deal b...,No win (3 of 4)
359.,2015-03-02 11:28:28,105.59,94%,We don't need no education. We don't need no thought control...,Win (1 of 5)
358.,2015-03-02 11:25:38,112.59,94%,Gardeners know how to grow top-notch crops. They determine w...,No win (2 of 5)
357.,2015-03-02 11:24:51,98.12,92%,"What good's a reward if you ain't around to use it? Besides,...",Win (1 of 4)
356.,2015-03-02 11:24:21,105.27,90%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 3)
355.,2015-03-02 11:23:11,104.62,94%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 5)
354.,2015-03-02 11:22:19,104.24,89%,"For centuries, the battle of morality was fought between tho...",No win (3 of 4)
353.,2015-03-02 11:21:37,101.88,94%,Gardeners know how to grow top-notch crops. They determine w...,No win (2 of 2)
352.,2015-03-02 09:30:10,100.42,93%,You could choke a dozen donkeys on that! And you're haggling...,Win (1 of 3)
351.,2015-03-02 07:24:47,108.86,95%,"It's a sunny, woodsy day in Lumberton, so get those chainsaw...",No win (2 of 4)
350.,2015-03-02 07:24:05,114.47,93%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",Win (1 of 3)
349.,2015-03-02 07:22:47,116.76,94%,"For centuries, the battle of morality was fought between tho...",Win (1 of 3)
