152.,2014-03-16 23:08:37,82.89,94%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 3)
151.,2013-07-03 09:37:34,87.56,97%,It was one of those days when it's a minute away from snowin...,Win (1 of 5)
150.,2013-07-03 09:36:13,72.82,93%,"A little boy went out to play. When he opened his door, he s...",Win (1 of 5)
149.,2013-05-05 04:18:16,87.14,97%,I said that I would see you because I had heard that you wer...,Win (1 of 5)
148.,2013-05-05 04:17:10,70.46,93%,We might begin by asking why the pregnant man image has been...,No win (2 of 3)
147.,2013-05-05 04:16:00,83.75,94%,Let me tell you why you're here. You're here because you kno...,No win (3 of 5)
146.,2013-05-05 04:14:53,85.65,97%,One essential rule: make sure the joke is the last possible ...,No win (2 of 5)
145.,2013-05-05 04:14:07,86.90,98%,"You needn't take it any further, sir. You've proved to me th...",No win (2 of 3)
144.,2013-05-05 04:13:18,80.72,95%,"That fear had been inside him for many years, it had lived w...",No win (3 of 3)
143.,2013-05-05 04:12:25,81.83,94%,It's the possibility of having a dream come true that makes ...,No win (3 of 4)
142.,2012-11-13 13:42:27,89.14,99%,"When you are typing on a typewriter, your input appears dire...",No win (2 of 3)
141.,2012-11-13 13:34:03,79.98,97%,"The problem is, Willie, is that Charles and yourself are not...",No win (2 of 5)
140.,2012-11-13 13:33:02,83.01,97%,"A zealot might be, for instance, an individual with a person...",Win (1 of 2)
139.,2012-11-13 13:31:37,77.67,98%,"Pulp: 1. A soft, moist, shapeless mass or matter. 2. A magaz...",No win (3 of 4)
138.,2012-11-13 13:30:12,85.41,96%,"If I leave here tomorrow, would you still remember me? For I...",No win (2 of 5)
137.,2012-05-25 23:14:18,64.30,89%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",No win (3 of 3)
136.,2012-05-25 23:13:18,72.69,95%,"Many people limit themselves to leading boring, dull lives b...",No win (2 of 4)
135.,2012-04-22 08:23:04,76.45,93%,Focus your attention on the Now and tell me what problem you...,No win (3 of 4)
134.,2012-04-22 08:18:03,84.77,99%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 5)
133.,2012-04-22 08:17:37,77.33,96%,How many roads must a man walk down before you call him a ma...,No win (2 of 2)
132.,2012-04-22 08:16:35,68.97,95%,A glooming peace this morning with it brings. The sun for so...,No win (3 of 3)
131.,2012-04-22 08:15:42,70.02,93%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 4)
130.,2012-03-03 12:24:44,70.48,94%,Sometimes you concentrate more on racing the cars around you...,Win (1 of 2)
129.,2012-03-03 12:23:20,73.43,96%,"It may seem quite novelistic to you, and I am willing to agr...",No win (3 of 5)
128.,2012-03-03 12:11:35,83.69,99%,"Contrary to the feminist cant, there are many things we can ...",No win (3 of 4)
127.,2012-03-03 12:10:31,83.67,97%,There is something about yourself that you don't know. Somet...,Win (1 of 2)
126.,2011-12-15 14:01:29,71.34,92%,"Good games stay within, but at the outer edge, of the player...",No win (3 of 3)
125.,2011-12-15 14:00:36,66.31,97%,Danger is a topic you're often asked about as a sprinter. Th...,No win (2 of 2)
124.,2011-12-15 13:58:59,67.53,96%,"Ergonomics is a term that combines the Greek word ergon, mea...",Win (1 of 3)
123.,2011-12-15 13:58:05,60.21,93%,"Historically, most wines contained less than 14 percent alco...",No win (4 of 5)
122.,2011-12-14 06:36:43,71.56,98%,"The day dawned bleak and chill, a moving wall of gray light ...",No win (2 of 5)
121.,2011-12-13 12:04:54,68.67,96%,"Good evening, London. Allow me first to apologize for this i...",Win (1 of 5)
120.,2011-12-13 12:03:26,61.78,92%,"It's a blue savanna song: somewhere cross the desert, someti...",No win (3 of 4)
119.,2011-12-13 12:02:21,76.64,97%,You're here because you know something. What you know you ca...,Win (1 of 5)
