520.,2014-02-02 22:40:29,116.44,97%,"Samatha is a state in which the mind is brought to rest, foc...",Win (1 of 3)
519.,2014-02-02 22:39:41,71.57,89%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",Win (1 of 3)
518.,2014-02-01 23:48:03,125.05,99%,"When I was your age, television was called books. And this i...",No win (2 of 5)
517.,2014-01-29 07:56:48,126.94,97%,He canceled all his commitments and pulled together the most...,Win (1 of 2)
516.,2013-10-13 15:14:54,91.87,93%,"You needn't take it any further, sir. You've proved to me th...",No win (3 of 4)
515.,2013-10-13 02:50:06,116.94,95%,"No matter how bad things are, you can always make things wor...",No win (2 of 3)
514.,2013-10-13 02:42:53,111.71,97%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 2)
513.,2013-10-12 20:46:23,119.04,96%,"I hope that whoever you are, you escape this place. I hope t...",No win (2 of 2)
512.,2013-10-12 20:42:29,118.86,99%,"When the light of life has gone, no change for the meter. Th...",No win (2 of 4)
511.,2013-10-12 20:41:15,119.71,98%,"The melted mozzarella layer, which we shall designate MML, i...",Win (1 of 2)
510.,2013-10-12 19:25:33,124.01,97%,"But suddenly, I viddied that thinking was for the gloopy one...",Win (1 of 5)
509.,2013-10-11 01:14:24,128.09,99%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 4)
508.,2013-10-11 01:07:59,118.44,98%,Popularity is only partially about individual attractiveness...,Win (1 of 3)
507.,2013-10-09 02:28:36,123.52,100%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 3)
506.,2013-10-09 02:13:02,125.69,97%,Humans need to practice what they are learning a good deal b...,No win (2 of 2)
505.,2013-10-09 01:21:25,113.74,96%,All that year the animals worked like slaves. But they were ...,No win (2 of 4)
504.,2013-10-09 00:48:55,115.67,98%,A giant inverted steel pyramid is perfectly balanced on its ...,Win (1 of 3)
503.,2013-10-09 00:44:53,118.07,99%,"When I really worry about something, I don't just fool aroun...",Win (1 of 2)
502.,2013-10-06 00:54:04,119.87,99%,"The Earth is a world, the world is a ball, a ball in a game ...",No win (2 of 2)
501.,2013-10-04 00:41:38,127.86,99%,You've got a way to keep me on your side. You give me cause ...,No win (2 of 4)
500.,2013-10-04 00:35:36,115.78,94%,"Ticking away the moments that make up a dull day, you fritte...",No win (3 of 4)
499.,2013-10-04 00:31:59,116.34,96%,I've flown seven million miles. And I've been waiting on peo...,No win (2 of 4)
498.,2013-10-01 14:48:19,117.06,96%,"She's got a smile that, it seems to me, reminds me of childh...",No win (2 of 2)
497.,2013-10-01 04:56:43,126.69,98%,Humans need to practice what they are learning a good deal b...,Win (1 of 3)
496.,2013-10-01 01:52:08,123.68,97%,The unknown future rolls toward us. I face it for the first ...,Win (1 of 4)
495.,2013-09-25 03:33:56,116.39,96%,Imagine for a moment if we once again knew these few unremar...,No win (2 of 3)
494.,2013-09-24 16:38:35,120.62,97%,Be impeccable with your word - speak with integrity. Say onl...,Win (1 of 3)
493.,2013-09-18 19:54:23,122.64,96%,We were playing checkers. I used to kid her once in a while ...,Win (1 of 3)
