503.,2009-03-21 04:05:55,127.33,100%,"Whether they use the title or not, many lyrics have evocativ...",No win (1 of 1)
502.,2009-03-21 04:01:28,130.23,100%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 5)
501.,2009-03-21 03:52:01,113.86,100%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 5)
500.,2009-03-21 02:06:14,132.20,100%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 3)
499.,2009-03-21 02:05:20,131.73,100%,The place to improve the world is first in one's own heart a...,Win (1 of 5)
498.,2009-03-21 02:04:40,128.87,100%,San Francisco in the middle sixties was a very special time ...,Win (1 of 3)
497.,2009-03-21 02:02:27,123.08,100%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 4)
496.,2009-03-21 02:01:12,126.13,100%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 4)
495.,2009-03-19 06:03:29,119.34,100%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 3)
494.,2009-03-18 03:48:30,123.51,100%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 4)
493.,2009-03-18 00:15:05,136.37,100%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 5)
492.,2009-03-18 00:11:26,121.54,100%,"Good evening, London. Allow me first to apologize for this i...",Win (1 of 2)
491.,2009-03-17 20:39:15,122.99,100%,"Today, you people are no longer maggots. Today, you are Mari...",Win (1 of 5)
490.,2009-03-17 20:33:58,135.06,100%,"For centuries, the battle of morality was fought between tho...",Win (1 of 5)
489.,2009-03-17 06:02:55,120.70,100%,You've got a way to keep me on your side. You give me cause ...,No win (2 of 4)
488.,2009-03-17 05:58:19,129.21,100%,So what's in this for you? Should you rush out in search of ...,Win (1 of 3)
487.,2009-03-16 19:32:20,125.50,100%,Good games offer players a set of challenging problems and t...,No win (2 of 4)
486.,2009-03-16 19:29:21,135.91,100%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 4)
485.,2009-03-16 19:22:31,136.18,100%,"A little boy went out to play. When he opened his door, he s...",Win (1 of 5)
484.,2009-03-15 06:07:26,85.85,100%,"According to the popular story, the keyboard invented by Aug...",Win (1 of 3)
483.,2009-03-15 05:59:03,142.04,100%,"For centuries, the battle of morality was fought between tho...",Win (1 of 4)
482.,2009-03-15 05:56:36,120.75,100%,It doesn't mean much to be able to filter out most present-d...,Win (1 of 3)
481.,2009-03-15 05:55:38,126.73,100%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 3)
480.,2009-03-15 05:54:04,126.86,100%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 3)
479.,2009-03-15 05:47:41,132.25,100%,"Look, you should admit to yourself that Microsoft will miss ...",Win (1 of 3)
478.,2009-03-15 05:47:05,117.21,100%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 3)
477.,2009-03-14 07:11:33,119.65,100%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 3)
476.,2009-03-14 05:39:05,111.40,100%,"For centuries, the battle of morality was fought between tho...",No win (2 of 3)
475.,2009-03-14 05:33:21,124.72,100%,Language is one of the keys to being human. It allows us to ...,Win (1 of 3)
474.,2009-03-14 05:29:27,117.47,100%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 3)
473.,2009-03-14 05:28:53,124.75,100%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 4)
472.,2009-03-12 01:35:45,117.78,100%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 4)
471.,2009-03-12 01:31:20,135.21,100%,But the two men were not lonely at all. At home they were co...,Win (1 of 5)
470.,2009-03-12 01:30:19,130.26,100%,"For centuries, the battle of morality was fought between tho...",Win (1 of 3)
469.,2009-03-12 01:28:49,122.28,100%,"When we pulled out into the winter night and the real snow, ...",Win (1 of 4)
468.,2009-03-11 20:11:10,144.64,100%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 3)
467.,2009-03-11 20:10:33,121.42,100%,"I was shaking like a leaf, so without thinking I lit up a ci...",Win (1 of 3)
466.,2009-03-11 04:30:13,132.34,100%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 5)
465.,2009-03-11 04:27:43,125.11,100%,"Everyone said I was daft to build a castle on a swamp, but I...",Win (1 of 3)
464.,2009-03-09 23:22:10,128.44,100%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 5)
463.,2009-03-08 03:43:07,142.67,100%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 5)
462.,2009-03-08 03:36:41,113.94,100%,I still see things that are not here. I just choose not to a...,Win (1 of 4)
461.,2009-03-08 03:35:50,109.27,100%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",Win (1 of 5)
460.,2009-03-08 03:34:56,124.61,100%,"But, pray how could that which I spoke so many years ago, an...",Win (1 of 3)
459.,2009-03-08 03:33:55,117.50,100%,Too often writers believe that they can emphasize words by p...,Win (1 of 3)
458.,2009-03-07 04:14:05,123.42,100%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 5)
457.,2009-03-05 04:28:08,118.47,100%,One essential rule: make sure the joke is the last possible ...,Win (1 of 4)
456.,2009-03-05 04:24:29,110.41,100%,At first they had tried to keep the finding quiet. After all...,Win (1 of 5)
455.,2009-03-05 00:45:59,114.74,100%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 4)
454.,2009-03-05 00:42:45,114.12,100%,"If I leave here tomorrow, would you still remember me? For I...",Win (1 of 5)
453.,2009-03-04 23:46:19,140.93,100%,Remember that humor is written backwards. That means you fir...,Win (1 of 5)
452.,2009-03-04 23:40:13,118.05,100%,"We turn away to face the cold, enduring chill, as the day be...",Win (1 of 5)
451.,2009-03-04 22:38:56,114.19,100%,I still see things that are not here. I just choose not to a...,Win (1 of 4)
450.,2009-03-03 02:58:11,122.25,100%,We've arranged a global civilization in which most crucial e...,Win (1 of 3)
449.,2009-03-03 00:59:09,115.18,100%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 4)
448.,2009-03-03 00:57:40,109.70,100%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 4)
447.,2009-03-03 00:55:53,125.00,100%,"No matter how bad things are, you can always make things wor...",Win (1 of 5)
446.,2009-03-03 00:53:27,116.91,100%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 3)
445.,2009-03-03 00:51:51,123.69,100%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 5)
444.,2009-03-03 00:50:07,135.66,100%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 4)
443.,2009-03-03 00:35:33,127.92,100%,"The only people for me are the mad ones, the ones who are ma...",Win (1 of 5)
442.,2009-03-03 00:31:17,124.77,100%,The place to improve the world is first in one's own heart a...,Win (1 of 5)
441.,2009-03-03 00:24:51,126.70,100%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 3)
