954.,2017-03-14 17:52:24,117.83,95%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 4)
953.,2017-03-14 17:51:43,119.70,94%,We're no strangers to love. You know the rules and so do I. ...,Win (1 of 5)
952.,2017-03-14 17:44:31,134.43,96%,I've seen things you people wouldn't believe. Attack ships o...,Win (1 of 3)
951.,2017-03-14 17:43:46,137.97,98%,There are usually three types of people I deal with when sel...,Win (1 of 3)
950.,2017-03-14 17:40:37,136.01,95%,"He did not know how long it took, but later he looked back o...",Win (1 of 3)
949.,2017-03-01 19:34:40,162.11,100%,As much money and life as you could want! The two things mos...,Win (1 of 2)
948.,2016-09-26 18:27:40,125.97,95%,"This is what we call love. When you are loved, you can do an...",Win (1 of 5)
947.,2016-09-09 15:56:20,123.90,97%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",Win (1 of 4)
946.,2016-09-09 15:55:05,131.19,96%,Relativity is relatively easy to understand. But there's one...,Win (1 of 5)
945.,2016-09-09 15:54:07,121.28,94%,"Life is not suffering; it's just that you will suffer it, ra...",No win (3 of 3)
944.,2016-09-09 15:52:13,120.96,94%,"If you know the enemy and know yourself, you need not fear t...",Win (1 of 3)
943.,2016-09-09 15:51:08,131.85,96%,When we got to the Mint I parked on the street in front of t...,Win (1 of 3)
942.,2016-09-09 15:47:09,131.48,98%,Involuntarily I glanced seaward - and distinguished nothing ...,Win (1 of 5)
941.,2016-09-08 18:51:14,151.77,100%,"What really knocks me out is a book that, when you're all do...",Win (1 of 2)
940.,2016-09-08 12:41:13,134.09,98%,Once you get into the processed foods you have to be a fairl...,Win (1 of 3)
939.,2016-09-08 12:40:17,121.23,97%,"Double, double, toil and trouble; fire burn, and cauldron bu...",Win (1 of 2)
938.,2016-06-16 13:19:07,116.53,94%,The evidence in the standard history of Qwerty versus Dvorak...,Win (1 of 3)
937.,2016-06-16 13:17:46,125.12,96%,Yet the web of thought has no such creases and is more like ...,No win (2 of 3)
936.,2016-06-16 13:16:43,129.23,97%,"With no map to navigate one's life, some of us have stood st...",Win (1 of 3)
935.,2016-06-16 13:15:48,123.79,95%,Since the 1980s virtually all the sodas and most of the frui...,No win (2 of 3)
934.,2016-05-12 16:15:21,118.30,93%,"There is no pain, you are receding. A distant ship smoke on ...",No win (2 of 5)
933.,2016-05-12 16:11:31,144.12,99%,I can and do say that nothing human beings have ever before ...,Win (1 of 4)
932.,2016-05-12 16:10:19,128.24,97%,"You cannot pass! I am a servant of the Secret Fire, wielder ...",Win (1 of 4)
931.,2015-05-12 18:56:27,140.38,98%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 2)
930.,2015-05-12 18:54:22,134.73,97%,"Today, computers have taken this ancient art out of the craf...",Win (1 of 5)
929.,2015-05-12 18:53:07,141.49,97%,The example of painting can teach us not only how to manage ...,Win (1 of 3)
928.,2015-05-12 18:45:58,122.91,93%,As much money and life as you could want! The two things mos...,Win (1 of 3)
927.,2015-05-12 18:45:08,131.81,97%,Supermarket aisles are the perfect place to practice your gl...,Win (1 of 3)
926.,2015-05-12 18:44:01,138.55,97%,"I don't want tickets, I need you to find me a painting, a cl...",Win (1 of 3)
925.,2015-05-12 18:42:59,123.15,95%,We all know people who are very bright but who do not always...,Win (1 of 2)
924.,2015-05-12 18:42:10,139.47,99%,We're no strangers to love. You know the rules and so do I. ...,Win (1 of 3)
923.,2015-05-12 17:14:21,151.01,100%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 5)
922.,2015-05-12 17:13:22,132.31,96%,Consider this: Is the pious being loved by the gods because ...,Win (1 of 2)
921.,2015-05-12 17:11:39,136.59,98%,What should have been swift revenge turned into an all out w...,No win (1 of 1)
