282.,2016-06-26 10:45:26,145.54,100%,If there is one thing the history of evolution has taught us...,Win (1 of 4)
281.,2016-06-26 10:43:44,140.36,98%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 2)
280.,2016-06-26 10:41:21,146.58,98%,There is something about yourself that you don't know. Somet...,Win (1 of 3)
279.,2016-06-26 10:40:07,125.57,93%,And I don't believe in the existence of angels but looking a...,Win (1 of 2)
278.,2016-06-26 10:39:23,126.16,95%,"Well, it just so happens, this hacienda comes with its very ...",Win (1 of 3)
277.,2016-06-26 10:38:37,137.94,100%,"The less you do with the controls, the less chance of error....",Win (1 of 2)
276.,2016-06-26 10:37:50,119.05,93%,"It's a blue savanna song: somewhere cross the desert, someti...",No win (2 of 2)
275.,2016-06-26 10:36:27,130.99,96%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 4)
274.,2016-06-26 10:34:29,110.69,92%,Now I want you to think and stop being a smart aleck. A man'...,No win (4 of 4)
273.,2016-06-26 10:33:51,117.66,96%,I've flown seven million miles. And I've been waiting on peo...,No win (3 of 4)
272.,2016-06-26 10:32:25,111.77,94%,You have two choices: you can keep running and hiding and bl...,No win (3 of 5)
271.,2016-06-26 10:31:57,117.57,95%,"And as we let our own light shine, we unconsciously give oth...",Win (1 of 4)
270.,2016-06-26 10:31:19,99.34,92%,Most popular song lyrics have two sections - a verse and a b...,Win (1 of 3)
269.,2016-06-26 10:29:48,113.58,90%,Rhymes trap you into saying things you don't want to say. A ...,No win (3 of 4)
268.,2016-06-26 10:29:03,134.20,99%,"My darling, you have to be standing up in order to be able t...",Win (1 of 3)
267.,2016-06-26 10:28:28,122.14,97%,We don't need no education. We don't need no thought control...,No win (2 of 2)
266.,2016-06-26 10:26:42,124.14,96%,"And I said, I don't care if they lay me off either, because ...",Win (1 of 5)
265.,2016-06-26 10:25:49,133.75,96%,"Has it been five years? Six? It seems like a lifetime, the k...",No win (2 of 3)
264.,2016-06-26 10:23:59,128.00,100%,There is a theory which states that if anybody ever discover...,No win (2 of 2)
263.,2016-06-26 10:23:01,115.58,97%,We're no strangers to love. You know the rules and so do I. ...,No win (2 of 4)
262.,2016-06-26 10:22:04,122.35,98%,In order to face down the danger that is stalking us and mov...,No win (2 of 4)
261.,2016-06-26 10:18:10,119.49,96%,"Samatha is a state in which the mind is brought to rest, foc...",No win (2 of 3)
260.,2016-06-26 07:06:34,126.18,96%,"Right, I am going to tell you how this works. You're going i...",No win (3 of 3)
259.,2016-06-26 07:04:40,101.88,91%,I had the impression of being abandoned by everyone when the...,No win (3 of 4)
258.,2016-06-26 07:03:30,130.21,95%,One thing I've learned in the last seven years: in every gam...,Win (1 of 4)
257.,2016-06-26 07:02:44,130.88,97%,"Well, the way they make shows is, they make one show. That s...",No win (3 of 5)
256.,2016-06-26 07:01:29,128.81,100%,"Keying text quickly is important, but it is more important t...",No win (3 of 4)
255.,2016-06-26 07:00:45,117.63,98%,So my heart goes out to them. Figuratively. I would never ac...,No win (2 of 5)
254.,2016-06-26 06:23:13,114.08,97%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 3)
253.,2016-06-26 06:21:27,112.71,98%,"She looked terrific. I said to myself, ""Maybe she's going to...",No win (1 of 1)
252.,2016-06-26 06:14:20,132.66,96%,"Has it been five years? Six? It seems like a lifetime, the k...",Win (1 of 2)
251.,2016-06-26 06:06:32,122.65,98%,Rhymes trap you into saying things you don't want to say. A ...,No win (2 of 2)
250.,2016-06-25 17:50:02,125.36,97%,I used to dread getting older because I thought I would not ...,No win (2 of 4)
249.,2016-06-25 17:33:23,109.82,93%,For it is not enough to have a good mind; the main thing is ...,No win (4 of 4)
248.,2016-06-25 17:31:40,129.14,97%,"Don't tell me what's in, don't tell me how to write, don't t...",No win (2 of 5)
247.,2016-06-25 17:30:48,129.38,95%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 4)
246.,2016-06-25 17:28:18,107.98,95%,"Radiation could be precisely determined, in principle, if we...",No win (3 of 4)
245.,2016-06-25 17:27:25,122.11,99%,Danger is a topic you're often asked about as a sprinter. Th...,No win (2 of 4)
244.,2016-06-25 17:26:26,138.01,98%,"When I really worry about something, I don't just fool aroun...",Win (1 of 5)
243.,2016-06-25 17:25:09,125.50,98%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 2)
242.,2016-06-25 17:20:42,122.43,97%,The day is made up of 24 hours and an infinite number of mom...,Win (1 of 4)
241.,2016-06-25 17:20:08,123.58,97%,"Comfortable, Mullet? It seems sadly ironic that it's that ti...",No win (2 of 4)
240.,2016-06-25 17:16:10,113.02,96%,"People get ready, there's a train coming. You don't need no ...",No win (3 of 5)
239.,2016-06-25 17:14:51,102.76,93%,Many wines have more than 14 percent alcohol because the win...,No win (3 of 3)
238.,2016-06-25 17:13:46,132.85,97%,Don't take anything personally - nothing others do is becaus...,No win (2 of 5)
237.,2016-06-25 17:13:13,108.91,94%,"They say that right after God created man, he took a rib fro...",Win (1 of 5)
236.,2016-06-25 17:11:50,136.35,98%,Every time I think of you I feel shot right through with a b...,Win (1 of 3)
235.,2016-06-25 17:11:03,100.66,89%,"When the light of life has gone, no change for the meter. Th...",No win (2 of 3)
234.,2016-06-25 17:09:17,108.29,93%,"If I leave here tomorrow, would you still remember me? For I...",No win (2 of 5)
233.,2016-06-25 17:08:03,117.93,96%,We go waiting for the stars to come showering down. From Mos...,No win (1 of 1)
232.,2016-06-25 17:05:36,112.15,98%,I don't know who you are. I don't know what you want. If you...,Win (1 of 3)
231.,2016-06-25 17:04:19,129.17,100%,"The brain can be a tool. It can recall phone numbers, solve ...",Win (1 of 3)
230.,2016-06-25 17:03:19,137.85,99%,The place to improve the world is first in one's own heart a...,No win (2 of 5)
229.,2016-06-25 17:02:33,98.94,94%,"Padre, these are subtleties! We are not concerned with motiv...",No win (2 of 4)
228.,2016-06-25 11:42:34,118.79,95%,"The less you do with the controls, the less chance of error....",Win (1 of 4)
227.,2016-06-25 11:40:32,124.00,95%,There's a hole in the world like a great black pit. And the ...,Win (1 of 4)
226.,2016-06-25 11:40:03,123.68,95%,Language is one of the keys to being human. It allows us to ...,Win (1 of 3)
