241.,2015-02-23 11:45:34,107.99,90%,"A computer needs a manager to administer its operations, jus...",No win (3 of 5)
240.,2014-12-20 11:57:09,116.37,96%,We go waiting for the stars to come showering down. From Mos...,Win (1 of 2)
239.,2014-01-30 14:01:44,137.72,96%,"You have a class of young strong men and women, and they wan...",Win (1 of 4)
238.,2014-01-30 14:01:09,123.48,93%,All time is all time. It does not change. It does not lend i...,Win (1 of 4)
237.,2013-11-09 21:20:26,98.53,87%,And I don't believe in the existence of angels but looking a...,Win (1 of 5)
236.,2013-09-24 13:58:11,118.97,94%,"I don't want tickets, I need you to find me a painting, a cl...",No win (3 of 3)
235.,2013-09-24 13:56:30,130.52,96%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 3)
234.,2013-09-19 10:14:44,111.86,91%,We began to recognize in them a strange obsession. After all...,Win (1 of 2)
233.,2013-09-19 10:13:54,109.02,92%,The problem we now face is that this thin layer of atmospher...,Win (1 of 3)
232.,2013-09-11 14:29:33,119.00,91%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 4)
231.,2013-09-11 14:28:46,121.81,95%,"I was shaking like a leaf, so without thinking I lit up a ci...",Win (1 of 4)
230.,2013-09-11 14:27:53,108.95,94%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 3)
229.,2013-08-28 15:58:58,97.57,85%,The unknown future rolls toward us. I face it for the first ...,No win (2 of 3)
228.,2013-08-28 15:58:18,127.18,98%,Instead of hiring workers during the peak hog kill in the wi...,No win (1 of 1)
227.,2013-08-22 12:45:51,105.27,91%,"Now you might ask yourself, if by yourself you mean me, ""Ste...",Win (1 of 5)
226.,2013-08-22 12:44:55,129.53,96%,"He's got a two day head start on you, which is more than he ...",No win (2 of 4)
225.,2013-08-22 12:44:15,101.61,90%,So my heart goes out to them. Figuratively. I would never ac...,No win (2 of 4)
224.,2013-08-22 12:43:21,102.07,92%,"I've heard there was a secret chord that David played, and i...",Win (1 of 2)
223.,2013-04-23 16:27:01,105.53,88%,Don't take anything personally - nothing others do is becaus...,Win (1 of 2)
222.,2013-04-23 16:26:18,112.26,93%,"The Orient was almost a European invention, and had been sin...",Win (1 of 2)
221.,2013-03-28 10:56:34,133.82,97%,Some have a positive vocation for breaking open safes: from ...,No win (2 of 2)
220.,2013-01-21 21:29:15,115.26,95%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 5)
219.,2013-01-21 18:59:30,149.89,100%,"But older than me now, more constant, more real, and the fur...",Win (1 of 3)
218.,2013-01-04 14:52:50,114.63,92%,Who is Keyser Soze? He is supposed to be Turkish. Some say h...,Win (1 of 3)
217.,2013-01-04 14:51:41,114.70,94%,"Look, you should admit to yourself that Microsoft will miss ...",Win (1 of 4)
216.,2013-01-04 14:50:45,115.14,93%,The only message I got was from the company that holds my st...,No win (2 of 5)
215.,2012-12-19 15:03:38,119.96,97%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 3)
214.,2012-11-21 14:59:57,128.53,94%,"I rejected those answers; instead, I chose something differe...",Win (1 of 3)
213.,2012-11-21 14:59:08,105.41,91%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 4)
212.,2012-11-16 10:34:48,126.29,94%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 3)
211.,2012-11-16 10:34:01,130.03,96%,"As customers of all races, nationalities, and cultures visit...",Win (1 of 2)
210.,2012-11-16 09:09:48,129.67,94%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 3)
209.,2012-11-16 09:08:40,145.17,96%,The odds are that you will generally meet the worst of them....,Win (1 of 4)
208.,2012-11-15 14:42:32,136.85,96%,I suddenly had the impression that I had been left all alone...,Win (1 of 4)
207.,2012-11-15 14:22:04,116.76,92%,"To some, the rules of etiquette may seem outdated, stuffy an...",No win (2 of 2)
206.,2012-11-15 14:21:06,126.87,95%,In order to become an elf I filled out ten pages' worth of f...,Win (1 of 3)
205.,2012-11-13 10:01:14,116.05,94%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",Win (1 of 3)
204.,2012-11-08 17:31:27,115.25,94%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 2)
203.,2012-11-08 17:30:19,134.72,97%,Your inner child will be happy to know that when it comes to...,Win (1 of 3)
202.,2012-11-07 15:17:38,118.74,92%,I had a friend who was a heavy drinker. If somebody asked hi...,Win (1 of 3)
201.,2012-11-07 15:16:29,144.97,99%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 4)
200.,2012-11-07 15:15:52,140.52,98%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 5)
199.,2012-11-07 14:11:10,116.53,91%,The chemistry of an element is determined by the manner in w...,Win (1 of 5)
198.,2012-11-07 13:43:10,111.35,93%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 5)
197.,2012-11-07 13:42:29,138.12,97%,"When I really worry about something, I don't just fool aroun...",Win (1 of 4)
196.,2012-11-07 12:55:11,132.98,98%,I sincerely believe that if women study male lessons on conc...,No win (2 of 3)
195.,2012-11-06 15:25:40,106.78,90%,"Historically, most wines contained less than 14 percent alco...",No win (3 of 5)
194.,2012-11-06 15:24:56,115.22,94%,The unknown future rolls toward us. I face it for the first ...,No win (2 of 5)
193.,2012-11-06 15:23:20,136.04,96%,It doesn't mean much to be able to filter out most present-d...,Win (1 of 4)
192.,2012-11-06 15:13:08,131.98,96%,Is it really necessary to send that email? The more emails y...,Win (1 of 2)
191.,2012-11-06 15:12:25,123.61,95%,Gardeners know how to grow top-notch crops. They determine w...,No win (1 of 1)
190.,2012-11-06 15:10:46,121.84,94%,Your faith was strong but you needed proof. You saw her bath...,Win (1 of 4)
189.,2012-11-06 15:08:51,136.59,96%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 3)
188.,2012-11-06 14:51:03,110.65,90%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (1 of 1)
187.,2012-11-06 13:49:13,112.39,92%,"Some pilots like the excitement of our missions, knowing tha...",Win (1 of 4)
186.,2012-11-06 13:34:05,118.66,94%,"My dog barks some. Mentally you picture my dog, but I have n...",Win (1 of 4)
185.,2012-11-06 13:32:26,144.84,99%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 5)
184.,2012-11-06 13:31:48,132.95,96%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 5)
183.,2012-11-02 16:51:52,123.30,95%,We sit silently and watch the world around us. This has take...,Win (1 of 5)
182.,2012-11-02 15:04:16,123.61,94%,Everything we hold dear likewise resolves into its original ...,Win (1 of 3)
181.,2012-11-02 13:39:28,136.22,95%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 2)
180.,2012-11-02 13:36:10,138.59,97%,"As customers of all races, nationalities, and cultures visit...",Win (1 of 3)
