263.,2018-03-12 14:19:32,61.08,93%,The supreme question about a work of art is out of how deep ...,No win (2 of 5)
262.,2018-03-12 14:18:02,69.21,95%,Thus they went on living in a reality that was slipping away...,No win (2 of 5)
261.,2018-03-12 14:17:08,71.76,97%,I've paid my dues time after time. I've done my sentence but...,No win (2 of 5)
260.,2018-03-12 14:15:51,66.93,95%,Do you know why people like violence? It is because it feels...,No win (3 of 5)
259.,2018-03-12 13:59:16,56.37,92%,"Most ironic of all, was the last gift that Raziel had given ...",No win (4 of 5)
258.,2018-03-11 12:58:17,69.61,97%,I go down to Speaker's Corner. I'm thunderstruck. They got f...,Win (1 of 4)
257.,2018-03-11 12:57:16,63.11,96%,"In America, circus folk ride through town, while bands play ...",No win (3 of 5)
256.,2018-03-11 12:56:21,46.47,92%,"The Aurors are part of the Rotfang Conspiracy, I thought eve...",No win (4 of 5)
255.,2018-03-11 12:53:25,72.83,96%,"George, I am an old man and most people hate me. But I don't...",No win (3 of 5)
254.,2018-03-11 12:52:10,64.38,93%,"There are many ways to get out; surrender is one, losing is ...",No win (3 of 5)
253.,2018-03-11 12:50:43,70.63,96%,There's a harsh truth to face. No way I'm gonna make it on t...,No win (3 of 5)
252.,2018-03-01 16:21:42,53.58,93%,"""I am thou... Thou art I... From the sea of thy soul, I come...",No win (4 of 5)
251.,2018-03-01 16:15:38,58.37,93%,You don't like parties? You don't like putting on a silly ha...,No win (2 of 5)
250.,2018-03-01 16:14:33,72.03,95%,It seems to me you lived your life like a candle in the wind...,No win (3 of 5)
249.,2018-02-28 18:52:14,53.82,94%,Big wheels keep on turning. Carry me home to see my kin. Sin...,Win (1 of 2)
248.,2018-02-28 18:50:35,66.65,93%,"He became thinner and taller, and his face took on a kind of...",Win (1 of 2)
247.,2018-02-28 18:48:53,59.90,93%,He has no doubt that you will repay him. In one hour he will...,Win (1 of 2)
246.,2018-02-28 18:48:01,68.36,92%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 2)
245.,2018-02-28 18:47:09,61.39,94%,The mystery of human existence lies not in just staying aliv...,Win (1 of 2)
244.,2018-02-28 18:46:16,81.88,97%,I've often felt that dreams are answers to questions we have...,No win (1 of 1)
243.,2018-02-28 18:45:35,74.43,96%,"And I said, I don't care if they lay me off either, because ...",Win (1 of 2)
242.,2018-02-28 18:44:33,59.83,95%,While it may hold true that the final few seconds of a bike ...,Win (1 of 2)
241.,2018-02-28 18:43:31,75.79,96%,Is getting rid of all the thorns in someone's path really wh...,Win (1 of 2)
240.,2018-02-28 18:42:48,83.02,97%,"Really knowing is good. Not knowing, or refusing to know, is...",Win (1 of 2)
239.,2018-02-28 18:41:35,71.13,95%,If you've had half as much fun watching the show as we've ha...,Win (1 of 2)
238.,2018-02-28 18:40:43,55.03,94%,O-objection! I... object to the witness's talkativeness.,Win (1 of 2)
237.,2018-02-28 18:40:05,65.35,93%,"There was me, that is Alex, and my three droogs, that is Pet...",Win (1 of 2)
236.,2018-02-28 18:38:26,70.30,94%,"In the end, L is indeed the greatest detective on earth...",Win (1 of 2)
235.,2018-02-28 18:37:48,72.14,95%,"Red rover, red rover, let the terrorists come over!",Win (1 of 2)
234.,2018-02-28 18:37:09,65.52,96%,"So I've spent the last few months running down leads, trying...",No win (4 of 4)
233.,2018-02-28 17:39:33,58.58,95%,So I'm two inches away from her. Her luscious lips part. Jus...,Win (1 of 2)
232.,2018-02-28 17:38:19,62.75,95%,"Few things are absolute, Matthew. Even Lucifer was once an a...",Win (1 of 2)
231.,2018-02-28 17:37:20,86.56,100%,"With no power comes no responsibility, except that wasn't tr...",Win (1 of 2)
230.,2018-02-28 17:34:33,70.18,95%,Neal was a felon. He was convicted on bond forgery. And as y...,No win (2 of 4)
229.,2018-02-28 17:33:23,70.20,95%,"The problem is, Willie, is that Charles and yourself are not...",No win (4 of 5)
228.,2018-02-28 17:32:45,62.80,93%,The Swarms have crushed the meager human resistance and laid...,No win (2 of 4)
227.,2018-02-28 17:31:12,67.93,96%,Hacking will begin killing people soon. Already there are me...,Win (1 of 5)
