149.,2015-09-22 12:36:11,147.48,100%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 5)
148.,2015-09-22 12:30:10,122.32,96%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 2)
147.,2015-09-22 12:19:21,133.34,100%,I am learning about twenty new Italian words a day. Where am...,Win (1 of 2)
146.,2015-09-22 12:18:44,121.05,96%,"I often see racers, particularly at the back of the pack in ...",Win (1 of 3)
145.,2015-07-11 11:35:23,127.40,95%,There are but two types of men who desire war: those who hav...,Win (1 of 3)
144.,2015-07-11 11:32:20,113.24,94%,"She looked terrific. I said to myself, ""Maybe she's going to...",Win (1 of 2)
143.,2015-07-11 11:25:18,120.96,95%,Punishment and negative reinforcement are opposites. Punishm...,Win (1 of 2)
142.,2015-07-11 11:23:26,139.31,99%,I am learning about twenty new Italian words a day. Where am...,No win (1 of 1)
141.,2015-07-11 11:22:20,135.88,99%,"I had a dream. There was our world, and the world was dark b...",No win (2 of 3)
140.,2015-07-11 11:21:24,125.87,98%,Data is by definition easy to copy. And the Internet makes c...,Win (1 of 2)
139.,2015-07-09 16:34:31,125.66,97%,Consider this: Is the pious being loved by the gods because ...,No win (2 of 4)
138.,2015-07-09 16:32:51,118.07,96%,The Inca believed that if one did not give thanks and obedie...,No win (2 of 4)
137.,2015-07-09 13:18:46,106.76,93%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (3 of 3)
136.,2015-07-09 13:18:06,106.59,94%,I don't believe in painted roses or bleeding hearts while bu...,No win (2 of 2)
135.,2015-07-08 16:57:32,117.63,96%,"The goal of the true seeker is to become a sage, or superior...",Win (1 of 4)
134.,2015-07-08 16:56:49,131.79,96%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 4)
133.,2015-07-08 16:55:14,125.55,98%,"Remember, if the time should come when you have to make a ch...",No win (2 of 2)
132.,2015-07-08 16:54:36,123.32,95%,I don't know who you are. I don't know what you want. If you...,Win (1 of 2)
131.,2015-07-08 16:53:34,122.03,96%,"I've heard there was a secret chord that David played, and i...",Win (1 of 4)
130.,2015-07-08 16:52:49,132.83,98%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 2)
129.,2015-07-08 16:52:05,142.60,98%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
128.,2015-07-06 14:32:07,123.27,97%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 4)
127.,2015-07-06 12:47:22,127.30,98%,"To evaluate an option from the other side's point of view, c...",Win (1 of 3)
126.,2015-07-06 12:46:08,123.06,97%,I will need my spectacles and a clear head. Today I broke my...,No win (2 of 4)
125.,2015-07-06 12:45:41,123.09,96%,There is a theory which states that if anybody ever discover...,No win (2 of 5)
