135.,2013-01-07 13:51:46,120.84,89%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",Win (1 of 2)
134.,2013-01-03 04:06:29,125.97,90%,Is it really necessary to send that email? The more emails y...,No win (1 of 1)
133.,2013-01-03 04:05:40,125.10,88%,There are two places on Earth that serve as canaries in the ...,No win (1 of 1)
132.,2011-12-09 13:27:39,108.20,85%,There is a theory which states that if anybody ever discover...,No win (3 of 5)
131.,2011-12-09 13:26:05,127.26,92%,Instead of hiring workers during the peak hog kill in the wi...,No win (2 of 2)
130.,2011-12-09 13:23:17,133.95,97%,"There are men who possess a peculiarly strong visual memory,...",No win (2 of 2)
129.,2011-12-09 13:21:57,152.55,97%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 4)
128.,2011-12-09 13:21:09,137.27,94%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 3)
127.,2011-12-09 13:19:08,81.70,74%,"When I was a kid, you never saw radicchio in the produce sec...",No win (2 of 2)
126.,2011-12-09 13:18:00,114.14,87%,"A long time ago, I was in Burma, my friends and I were worki...",Win (1 of 3)
125.,2011-12-09 13:16:52,134.54,89%,Let me tell you why you're here. You're here because you kno...,No win (2 of 3)
124.,2011-12-09 13:16:12,111.16,87%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",No win (3 of 3)
123.,2011-12-09 13:15:40,140.22,94%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 5)
122.,2011-12-09 13:15:01,118.36,90%,"The idea of ""Mr. Right"" has been passed down over the genera...",No win (2 of 5)
121.,2011-12-09 13:14:09,102.03,84%,"As customers of all races, nationalities, and cultures visit...",No win (2 of 3)
120.,2011-12-09 13:13:20,97.06,76%,"Whether you're a student, secretary, office administrator, m...",Win (1 of 2)
119.,2011-12-09 13:12:42,127.99,90%,There are two places on Earth that serve as canaries in the ...,Win (1 of 3)
118.,2011-12-09 13:11:36,104.71,84%,The chemistry of an element is determined by the manner in w...,No win (2 of 3)
117.,2011-12-09 13:10:58,129.87,93%,"You just couldn't let me go, could you? This is what happens...",Win (1 of 4)
116.,2011-12-09 13:10:04,127.34,83%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 2)
115.,2011-12-09 13:09:16,137.99,95%,Yet the web of thought has no such creases and is more like ...,Win (1 of 3)
114.,2011-12-09 13:08:40,135.40,91%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 3)
113.,2011-12-09 13:08:06,93.13,72%,"A little boy went out to play. When he opened his door, he s...",No win (3 of 4)
112.,2011-12-08 22:07:49,97.53,80%,"She looked terrific. I said to myself, ""Maybe she's going to...",No win (1 of 1)
111.,2011-12-05 06:14:15,142.00,96%,We don't need no education. We don't need no thought control...,Win (1 of 3)
110.,2011-12-05 06:13:26,126.46,91%,"Milt, with the excellent timing of a master comedy writer, w...",No win (2 of 3)
109.,2011-12-05 06:12:24,152.15,98%,There are still some places where you can get all you can ea...,Win (1 of 3)
108.,2011-12-05 06:11:25,145.63,97%,"Well, it just so happens, this hacienda comes with its very ...",Win (1 of 3)
107.,2011-12-05 06:10:42,143.07,96%,All that year the animals worked like slaves. But they were ...,Win (1 of 4)
106.,2011-12-05 06:09:59,112.88,90%,"Milt, with the excellent timing of a master comedy writer, w...",No win (3 of 3)
105.,2011-12-05 06:07:54,144.69,94%,"Every craft and every investigation, and likewise every acti...",Win (1 of 4)
104.,2011-12-05 06:06:16,143.01,96%,In order to face down the danger that is stalking us and mov...,Win (1 of 3)
103.,2011-12-05 06:05:20,112.53,90%,"Air-conditioned, odorless, illuminated by buzzing fluorescen...",No win (2 of 3)
102.,2011-12-05 06:04:29,135.42,96%,From compositional considerations the tomato layer would be ...,Win (1 of 4)
101.,2011-12-05 06:03:50,136.34,96%,I thought climbing the Devil's Thumb would fix all that was ...,Win (1 of 3)
100.,2011-12-05 06:03:12,112.47,83%,The only message I got was from the company that holds my st...,No win (2 of 2)
99.,2010-06-04 13:36:10,139.36,100%,"The goal of the true seeker is to become a sage, or superior...",No win (2 of 2)
