125.,2018-02-07 22:19:53,123.21,99%,"Leaves from the vine. Falling so slow. Like fragile, tiny sh...",Win (1 of 3)
124.,2018-02-07 22:19:11,137.83,100%,I don't even want to talk about it anymore. What were you th...,Win (1 of 2)
123.,2018-02-07 22:18:05,128.21,99%,We've learned that the balance of nutrients in cow's milk do...,Win (1 of 2)
122.,2018-02-07 22:17:21,125.87,99%,"At a fundamental level, running is about travel. And travel ...",Win (1 of 2)
121.,2017-11-14 23:27:27,149.91,100%,You didn't just have faith in Paine or any other living man....,Win (1 of 3)
120.,2017-11-14 23:25:31,150.13,100%,"Well, I don't really think that the end can be assessed as o...",Win (1 of 4)
119.,2017-11-14 23:23:50,154.53,100%,You don't think I'd sacrifice this one? Let me explain somet...,Win (1 of 3)
118.,2017-11-14 23:22:13,140.99,99%,Few of us make any serious effort to remember what we read. ...,Win (1 of 4)
117.,2017-05-27 22:48:13,118.83,91%,"When I was a kid, you never saw radicchio in the produce sec...",No win (3 of 4)
116.,2017-03-22 16:39:41,122.95,95%,The Western States nervous under the beginning change. Texas...,Win (1 of 4)
115.,2017-03-22 16:38:47,132.25,98%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",No win (1 of 1)
114.,2016-07-26 18:02:05,120.49,92%,Every time I think of you I feel shot right through with a b...,No win (2 of 3)
113.,2016-07-26 18:01:11,135.83,98%,But if in efficient causes it is possible to go on to infini...,Win (1 of 3)
112.,2016-07-26 18:00:26,128.73,96%,I've always wondered about this coat business. When I'm in a...,Win (1 of 2)
111.,2016-06-29 21:11:20,131.88,98%,"Good evening, London. Allow me first to apologize for this i...",Win (1 of 2)
110.,2016-06-29 21:10:26,131.95,100%,"Oh bliss! Bliss and heaven! Oh, it was gorgeousness and gorg...",Win (1 of 2)
109.,2016-06-29 21:09:46,131.27,96%,We don't need no education. We don't need no thought control...,Win (1 of 2)
108.,2016-06-29 21:09:04,140.87,100%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 3)
