708.,2016-09-07 01:45:33,132.39,96%,"Good evening, London. Allow me first to apologize for this i...",Win (1 of 3)
707.,2016-09-07 01:44:33,137.76,98%,Do not go gentle into that good night. Old age should burn a...,Win (1 of 4)
706.,2016-09-07 01:43:32,133.27,98%,Wrongfully imprisoned action heroes rarely have the time to ...,Win (1 of 5)
705.,2016-09-07 01:42:50,131.40,98%,"Hey you... did you ever realize what you'd become, and did y...",Win (1 of 3)
704.,2016-09-07 01:42:04,106.51,89%,It is not difficult to wield a sword in one hand; the way to...,Win (1 of 3)
703.,2016-09-07 01:41:23,111.08,92%,"In fact, the mere act of opening the box will determine the ...",Win (1 of 3)
702.,2016-09-07 01:40:45,102.55,92%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 2)
701.,2016-09-05 19:44:24,118.03,92%,"Good evening, London. Allow me first to apologize for this i...",No win (3 of 3)
700.,2016-09-05 19:43:12,140.64,99%,We began to recognize in them a strange obsession. After all...,Win (1 of 2)
699.,2016-09-05 19:42:30,106.36,91%,"One respondent said ""For women - a lot of games are crap - t...",Win (1 of 3)
698.,2016-09-05 19:41:54,101.47,92%,"Ergonomics is a term that combines the Greek word ergon, mea...",No win (2 of 4)
697.,2016-09-05 19:41:13,126.78,97%,We may climb into the thin and cold realm of pure geometry a...,No win (2 of 3)
696.,2016-09-05 19:40:39,131.23,96%,Imagine for a moment if we once again knew these few unremar...,Win (1 of 4)
695.,2016-09-05 19:39:41,137.77,96%,"You have a class of young strong men and women, and they wan...",No win (2 of 3)
694.,2016-09-05 19:39:01,143.71,99%,My wife deserves vengeance. Doesn't make a difference whethe...,Win (1 of 3)
693.,2016-09-05 19:38:31,112.21,89%,"This is what we call love. When you are loved, you can do an...",No win (3 of 5)
692.,2016-09-05 19:37:56,127.52,93%,Good games offer players a set of challenging problems and t...,Win (1 of 2)
691.,2016-09-05 19:37:25,155.58,98%,"I'll tell you a riddle. You're waiting for a train, a train ...",Win (1 of 4)
690.,2014-01-20 22:24:00,127.06,93%,Stab a sorry heart with your favorite finger. Paint the whol...,Win (1 of 2)
689.,2014-01-20 22:23:20,94.98,89%,"The result has been the emergence of what some call the ""win...",No win (3 of 5)
688.,2014-01-20 22:22:26,140.69,96%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 3)
687.,2014-01-20 22:21:54,128.98,95%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 4)
686.,2014-01-20 22:21:08,145.03,97%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 4)
685.,2013-09-02 22:13:59,130.45,95%,We sit silently and watch the world around us. This has take...,Win (1 of 5)
684.,2013-09-02 22:13:06,134.61,94%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 3)
683.,2013-09-02 22:12:13,149.57,99%,"When I was your age, television was called books. And this i...",Win (1 of 3)
682.,2013-09-02 22:11:40,155.18,100%,Unlike the other four senses located in the logical regions ...,Win (1 of 2)
681.,2013-09-02 22:10:57,125.07,94%,"He's got a two day head start on you, which is more than he ...",Win (1 of 4)
680.,2013-09-02 22:10:08,159.44,100%,I've been looking so long at these pictures of you that I al...,Win (1 of 5)
679.,2013-09-02 22:09:34,137.45,95%,Step out the front door like a ghost into the fog where no o...,Win (1 of 5)
678.,2013-09-02 22:08:53,138.68,95%,"The less you do with the controls, the less chance of error....",Win (1 of 4)
677.,2013-09-02 22:08:16,128.40,95%,"No matter how bad things are, you can always make things wor...",Win (1 of 3)
676.,2013-09-02 22:07:45,92.07,82%,"What good's a reward if you ain't around to use it? Besides,...",No win (3 of 4)
675.,2013-09-02 22:07:03,132.69,95%,Three changes occur while the stacked disk structure equilib...,Win (1 of 4)
674.,2013-09-02 22:06:06,119.58,96%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",Win (1 of 4)
673.,2013-09-02 22:05:22,125.36,95%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 3)
672.,2013-09-02 22:04:39,143.02,97%,"I'm so glad you came, I'm so glad you remembered, to see how...",Win (1 of 2)
671.,2013-09-02 22:04:03,109.01,93%,If I'm curt with you it's because time is a factor. I think ...,No win (2 of 5)
670.,2013-09-02 22:03:28,127.49,97%,"All Ninja are men of peace, and must always remain so or los...",Win (1 of 3)
669.,2013-09-02 22:02:41,114.64,94%,"Wilkinson County was a recipient of one of the new ""separate...",Win (1 of 5)
