120.,2013-10-13 19:01:10,152.01,95%,Remembering you standing quiet in the rain as I ran to your ...,No win (2 of 2)
119.,2013-10-13 19:00:27,127.85,94%,Who has a safety deposit box full of money and six passports...,No win (2 of 2)
118.,2013-10-13 18:59:37,134.54,97%,"Keying text quickly is important, but it is more important t...",No win (2 of 2)
117.,2013-10-13 18:58:57,134.41,91%,Every time I think of you I feel shot right through with a b...,No win (2 of 2)
116.,2013-10-13 18:58:12,150.52,100%,"When you are typing on a typewriter, your input appears dire...",Win (1 of 2)
115.,2013-10-13 18:57:26,141.28,98%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",Win (1 of 2)
114.,2013-10-13 18:56:33,135.77,96%,And in the dream I knew that he was goin' on ahead and that ...,No win (2 of 2)
113.,2013-10-13 18:55:48,142.23,100%,Most popular song lyrics have two sections - a verse and a b...,No win (2 of 2)
112.,2013-10-13 18:55:06,135.54,92%,Had dreams. Two of 'em. Both had my father. It's peculiar. I...,Win (1 of 2)
111.,2013-10-13 18:54:06,131.26,92%,"And you know it's time to go, through the sleet and driving ...",No win (2 of 2)
110.,2013-10-13 18:53:11,126.24,93%,"Blessed is he, who in the name of charity and good will, she...",Win (1 of 2)
109.,2013-10-13 18:52:28,138.38,99%,"Throughout my academic career, I'd given some pretty good ta...",No win (2 of 2)
108.,2013-10-13 18:51:43,150.32,99%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 2)
107.,2013-10-13 18:51:03,140.57,98%,"The time I waited seemed endless, and I felt doubts and fear...",No win (2 of 2)
106.,2013-10-13 18:50:02,143.53,92%,Don't take anything personally - nothing others do is becaus...,No win (2 of 2)
105.,2013-10-13 18:49:17,147.94,97%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 2)
104.,2013-10-13 18:48:13,148.50,100%,It takes more than a calorie of fossil fuel energy to produc...,No win (2 of 2)
103.,2013-10-13 18:47:32,137.73,97%,It was one of those days when it's a minute away from snowin...,No win (2 of 2)
102.,2013-10-13 18:46:35,124.92,95%,Convection also plays a minor role because of the relative t...,No win (2 of 2)
101.,2013-10-13 18:45:42,126.17,93%,I've always wondered about this coat business. When I'm in a...,No win (2 of 2)
100.,2013-10-13 18:44:40,157.48,98%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 2)
99.,2013-10-13 18:43:57,118.47,98%,Because of their scouting skills and peripheral kinesthetic ...,No win (2 of 2)
98.,2013-10-13 18:43:15,121.83,93%,"Yeah, you just take Soupy-Sales to prom 'cause I can think o...",No win (2 of 2)
97.,2013-10-13 18:42:15,130.12,96%,Facts can be thought of as objective or subjective. Things a...,No win (2 of 2)
96.,2013-10-13 18:41:24,129.87,95%,"There was me, that is Alex, and my three droogs, that is Pet...",No win (2 of 2)
95.,2013-10-13 18:40:40,148.10,94%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 2)
94.,2013-10-13 18:39:59,138.76,99%,Who has a safety deposit box full of money and six passports...,Win (1 of 2)
93.,2013-10-13 18:39:09,145.97,98%,And then he calls me a jerk and says the last guy who though...,No win (2 of 2)
92.,2013-10-13 18:38:24,136.65,87%,Come sail your ships around me and burn your bridges down. W...,No win (2 of 2)
91.,2013-10-13 18:37:40,121.29,92%,"Burning my bridges and smashing my mirrors, turning to see i...",No win (2 of 2)
90.,2013-10-13 18:36:48,163.34,98%,You're here because you know something. What you know you ca...,No win (2 of 2)
89.,2013-10-13 18:35:57,149.57,99%,How many roads must a man walk down before you call him a ma...,No win (2 of 2)
88.,2013-10-13 18:35:00,149.04,98%,One thing I've learned in the last seven years: in every gam...,Win (1 of 2)
87.,2013-10-13 18:34:15,134.08,95%,"I rejected those answers; instead, I chose something differe...",No win (2 of 2)
86.,2013-10-13 18:33:01,136.27,96%,"When we pulled out into the winter night and the real snow, ...",No win (2 of 2)
85.,2013-10-13 18:32:08,152.52,100%,I know that you weren't bored that day because there was a l...,Win (1 of 2)
84.,2013-10-13 18:31:19,161.37,100%,Come sail your ships around me and burn your bridges down. W...,No win (2 of 2)
83.,2013-10-13 18:30:37,127.26,92%,Data is by definition easy to copy. And the Internet makes c...,No win (2 of 3)
82.,2013-10-13 18:29:31,124.30,97%,"In 1972, domestic oil production peaked and then began its i...",No win (2 of 3)
81.,2013-10-13 18:28:38,124.20,94%,"Around midafternoon, the snow thinned into sleet, and some u...",No win (2 of 3)
80.,2013-10-13 18:27:54,121.03,96%,When considering the cultural significance of this intriguin...,No win (3 of 3)
79.,2013-10-13 18:26:25,139.04,93%,Rhymes trap you into saying things you don't want to say. A ...,No win (2 of 3)
78.,2013-10-13 18:25:36,132.38,97%,Convection also plays a minor role because of the relative t...,Win (1 of 3)
77.,2013-10-13 18:24:41,109.74,90%,Always do your best - your best is going to change from mome...,No win (2 of 3)
76.,2013-10-13 18:23:46,135.50,99%,Supermarket aisles are the perfect place to practice your gl...,No win (2 of 3)
75.,2013-10-13 18:22:46,141.79,99%,From compositional considerations the tomato layer would be ...,No win (2 of 3)
74.,2013-10-13 18:22:03,126.03,96%,Commas and periods always go inside quotation marks. Colons ...,No win (3 of 3)
73.,2013-10-13 18:20:22,132.93,97%,"Do you smell that? Napalm, son. Nothing else in the world sm...",No win (2 of 3)
72.,2013-10-13 18:19:32,152.40,97%,Remembering you standing quiet in the rain as I ran to your ...,No win (2 of 3)
71.,2013-10-13 18:18:43,144.82,96%,"If you really want to hear about it, the first thing you'll ...",No win (2 of 3)
70.,2013-10-13 18:16:49,139.53,93%,"Now you come to me and you say, ""Don Corleone, give me justi...",No win (2 of 4)
69.,2013-10-13 18:16:03,108.95,95%,"Under the headline ""Wonderful Typing,"" the New York Times re...",No win (2 of 3)
68.,2013-10-13 18:14:58,135.54,94%,How many roads must a man walk down before you call him a ma...,No win (2 of 3)
67.,2013-10-13 18:14:03,127.17,88%,So it's all come back round to breaking apart again. Breakin...,No win (3 of 3)
66.,2013-10-13 18:13:23,140.24,96%,"Let me get this straight. You think that your client, one of...",No win (2 of 3)
65.,2013-10-13 18:12:33,125.37,98%,"The term ""barbarian"" was created by the Greeks; it was origi...",No win (2 of 3)
64.,2013-10-13 18:10:43,128.06,98%,The label doesn't mention that that rib-eye steak came from ...,No win (2 of 4)
63.,2013-10-13 18:09:52,150.96,100%,To drive out of the Central Valley of California on a hot da...,No win (2 of 4)
