307.,2017-12-07 12:24:12,104.75,98%,I was never more hated than when I tried to be honest. Or wh...,No win (3 of 4)
306.,2016-06-26 06:37:09,94.58,96%,"Hi, and welcome to the future. San Dimas, California, 2688. ...",Win (1 of 2)
305.,2016-06-26 06:34:30,121.35,96%,"You have a class of young strong men and women, and they wan...",Win (1 of 2)
304.,2015-12-28 16:39:35,123.62,99%,"Many people limit themselves to leading boring, dull lives b...",Win (1 of 3)
303.,2015-12-28 16:30:56,123.49,99%,How many roads must a man walk down before you call him a ma...,Win (1 of 3)
302.,2015-08-20 10:36:20,117.83,95%,A problem in communication is that people don't smile enough...,No win (2 of 4)
301.,2015-08-20 10:34:45,127.89,99%,Well I woke in mid-afternoon cause that's when it all hurts ...,Win (1 of 2)
300.,2015-08-20 10:27:20,116.27,97%,"If we all go for the blonde and block each other, not a sing...",No win (2 of 5)
299.,2015-08-20 10:22:17,113.79,94%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 4)
298.,2015-03-02 15:40:52,116.65,97%,Now I want you to think and stop being a smart aleck. A man'...,No win (3 of 5)
297.,2014-10-09 14:46:02,120.62,99%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 2)
296.,2014-10-09 14:45:14,104.86,96%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 2)
295.,2014-10-09 14:43:22,106.18,97%,If I'm curt with you it's because time is a factor. I think ...,Win (1 of 5)
294.,2014-10-09 14:41:20,101.11,97%,Most popular song lyrics have two sections - a verse and a b...,No win (2 of 3)
293.,2014-10-09 14:40:23,110.20,94%,"Whether they use the title or not, many lyrics have evocativ...",No win (2 of 3)
292.,2014-06-23 14:17:54,98.20,92%,We've known each other for many years but this is the first ...,Win (1 of 4)
291.,2014-06-23 14:17:03,98.02,94%,There is a theory which states that if anybody ever discover...,Win (1 of 4)
290.,2014-06-23 14:16:17,91.82,92%,We don't need no education. We don't need no thought control...,No win (3 of 4)
289.,2014-06-23 14:15:24,100.52,97%,Supermarket aisles are the perfect place to practice your gl...,No win (2 of 4)
288.,2014-06-23 14:14:01,104.77,94%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 4)
287.,2014-06-23 14:13:19,101.57,95%,"Life is not suffering; it's just that you will suffer it, ra...",No win (2 of 5)
286.,2014-06-23 14:12:45,93.93,95%,"There is no physical separation after the slicing, so that e...",Win (1 of 2)
285.,2014-06-23 14:07:39,99.27,93%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 5)
284.,2014-06-23 14:05:44,106.02,97%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 5)
283.,2014-06-10 10:01:41,125.06,97%,Sometimes you concentrate more on racing the cars around you...,No win (2 of 5)
282.,2014-05-08 02:49:40,99.24,96%,"Ultimately, this is not about solving your problems. It's ab...",No win (2 of 4)
281.,2014-04-03 15:20:32,98.60,97%,"When we pulled out into the winter night and the real snow, ...",No win (2 of 5)
280.,2014-04-03 15:18:29,102.70,95%,There's a piece of Maria in every song that I sing. And the ...,No win (3 of 4)
279.,2014-04-03 15:17:37,104.53,97%,I must not fear. Fear is the mind killer. Fear is the little...,No win (3 of 5)
278.,2014-04-03 15:16:54,96.15,93%,"When she returns to the forum page, her post is there. It is...",No win (4 of 5)
277.,2014-04-03 15:16:08,92.07,93%,Popularity is only partially about individual attractiveness...,Win (1 of 3)
276.,2014-04-03 14:45:25,103.61,95%,"But no matter how effective the lesson was, I never really u...",No win (3 of 5)
275.,2014-04-03 14:44:06,96.61,98%,The wine list looks so imposing that you finally give up lab...,Win (1 of 4)
274.,2014-04-03 14:42:53,107.76,97%,"But no matter how effective the lesson was, I never really u...",Win (1 of 2)
273.,2014-04-03 14:42:11,106.39,98%,"We turn away to face the cold, enduring chill, as the day be...",No win (2 of 5)
272.,2014-04-03 14:41:30,104.88,95%,"It was a marvelous night, the sort of night one only experie...",No win (2 of 5)
271.,2014-04-03 14:40:38,81.23,94%,I had a friend who was a heavy drinker. If somebody asked hi...,No win (3 of 4)
270.,2014-03-12 12:05:01,106.88,96%,Don't take anything personally - nothing others do is becaus...,Win (1 of 2)
269.,2014-03-12 12:04:15,94.17,96%,The problem we now face is that this thin layer of atmospher...,Win (1 of 3)
268.,2014-03-11 17:36:04,111.39,97%,I remember when we used to sit in the government yard in Tre...,Win (1 of 2)
267.,2014-03-04 03:57:54,107.79,98%,In order to become an elf I filled out ten pages' worth of f...,Win (1 of 4)
266.,2014-01-27 07:48:21,79.27,90%,"Look, you should admit to yourself that Microsoft will miss ...",No win (2 of 3)
265.,2014-01-27 07:47:29,91.14,92%,If you're working out in front of a mirror and watching your...,No win (2 of 4)
