878.,2017-07-27 01:46:54,93.33,99%,I've never really had much of an imagination. But still I wo...,Win (1 of 5)
877.,2017-07-10 20:09:00,89.76,97%,"For all the things you've done, for the things you might hav...",No win (5 of 5)
876.,2017-07-10 20:06:34,77.86,98%,It is always painful to part from people whom one has known ...,No win (4 of 5)
875.,2017-07-10 19:14:37,77.39,97%,The example of painting can teach us not only how to manage ...,No win (5 of 5)
874.,2017-07-10 19:13:41,67.52,96%,Music finds a comfortable parallel with that of human langua...,No win (4 of 5)
873.,2017-05-13 09:57:42,87.65,98%,"When the shoes first fell from the sky, he remembered thinki...",No win (2 of 2)
872.,2017-05-13 09:46:41,90.26,96%,We look not at the things which are what you would call seen...,No win (2 of 5)
871.,2017-05-13 04:50:35,99.37,98%,Humans need to practice what they are learning a good deal b...,No win (2 of 2)
870.,2017-05-13 04:49:12,90.23,96%,"I love the ground under his feet, and the air over his head,...",No win (2 of 2)
869.,2017-05-13 04:44:25,88.96,92%,"If you think that you are going to love something, give it a...",No win (3 of 5)
868.,2017-05-12 05:20:52,95.11,100%,"Take my love, take my land, take me where I cannot stand. I ...",No win (4 of 5)
867.,2017-05-07 11:21:00,106.38,99%,I hope it is true that a man can die and yet not only live i...,No win (2 of 4)
866.,2017-05-07 11:19:50,83.37,99%,"Listen up, maggots. You are not special. You are not a beaut...",No win (3 of 5)
865.,2017-05-07 11:19:20,93.15,96%,We were the people who were not in the papers. We lived in t...,No win (5 of 5)
864.,2017-05-06 14:12:07,95.29,98%,We look not at the things which are what you would call seen...,No win (4 of 5)
863.,2017-05-06 08:16:27,99.10,97%,But I really believe that there are more good people on this...,Win (1 of 2)
862.,2017-05-06 05:38:31,87.19,96%,A hero can be anyone. Even a man doing something as simple a...,No win (2 of 5)
861.,2017-05-06 05:31:13,84.79,98%,"I cannot fix on the hour, or the spot, or the look or the wo...",No win (4 of 5)
860.,2017-05-06 05:30:37,93.59,99%,There is more than one kind of freedom: freedom to and freed...,No win (3 of 5)
859.,2017-05-05 15:41:05,96.45,98%,We were the people who were not in the papers. We lived in t...,No win (2 of 5)
858.,2017-05-05 04:56:13,89.35,94%,Sometimes you never feel meaner than the moment you stop bei...,No win (2 of 3)
857.,2017-05-05 04:52:14,108.83,97%,I used to dread getting older because I thought I would not ...,Win (1 of 2)
856.,2017-05-05 04:51:00,102.10,99%,"I always loved you, and if one loves anyone, one loves the w...",Win (1 of 4)
855.,2017-05-05 04:10:15,85.06,98%,"Let me get this straight. You think that your client, one of...",No win (3 of 5)
854.,2017-05-04 18:43:06,90.15,95%,"You don't get to choose if you get hurt in this world, but y...",No win (3 of 5)
853.,2017-05-04 18:34:55,96.29,98%,"Certain things, they should stay the way they are. You ought...",No win (5 of 5)
852.,2017-05-01 18:25:07,88.17,98%,What's the use you learning to do right when it's troublesom...,No win (2 of 3)
851.,2017-05-01 18:21:59,89.11,97%,She was feeling the pressure of the world outside and she wa...,No win (4 of 5)
850.,2017-05-01 18:19:33,96.79,93%,I used to dread getting older because I thought I would not ...,No win (2 of 3)
849.,2017-05-01 18:11:10,91.17,97%,"At last, we finally meet. I have something for you, Chancell...",No win (2 of 5)
848.,2017-05-01 18:08:41,94.01,95%,You've got a way to keep me on your side. You give me cause ...,No win (2 of 4)
847.,2017-05-01 17:28:50,95.09,96%,If he stayed at home and carried on with his normal life he ...,No win (3 of 5)
846.,2017-05-01 17:24:50,100.37,97%,I just told you the truth. I told you the truth the first ti...,No win (2 of 5)
845.,2017-04-21 06:40:17,85.40,95%,"I know you're coming in the night like a thief, but I've had...",No win (2 of 5)
844.,2017-04-21 05:35:57,102.23,97%,"You don't get to choose if you get hurt in this world, but y...",Win (1 of 5)
843.,2017-04-21 05:25:49,86.82,96%,"I'm so in love with you. And I hope you know, darling, your ...",No win (2 of 3)
842.,2017-04-20 21:05:23,89.18,96%,"Now that you're on someone else's shoulders, the winter wind...",No win (3 of 5)
841.,2017-04-20 19:39:52,97.87,98%,"Life is not suffering; it's just that you will suffer it, ra...",No win (2 of 5)
840.,2017-04-13 18:27:39,80.22,90%,And he told us of his life in the land of submarines.,No win (4 of 5)
839.,2017-04-10 12:34:51,91.57,96%,Focus your attention on the Now and tell me what problem you...,No win (3 of 4)
838.,2017-04-10 12:28:14,104.06,98%,I don't want to live someone else's idea of how to live. Don...,Win (1 of 5)
837.,2017-04-09 15:50:28,99.28,99%,You are the most important thing to me now. The most importa...,No win (3 of 5)
836.,2017-04-09 14:50:29,96.05,100%,"I'm going to roll my window up, then I'm going to drive away...",No win (2 of 5)
835.,2017-04-09 14:47:43,85.98,96%,There is more than one kind of freedom: freedom to and freed...,No win (3 of 5)
834.,2017-04-09 14:42:57,86.71,96%,"I also thought about my wife, the most important person in m...",No win (3 of 4)
833.,2017-04-06 08:02:46,87.69,98%,"Far from being accidental details, the properties of nature'...",No win (3 of 4)
832.,2017-04-06 07:59:14,94.58,95%,I can't believe the things I see. The path that I have chose...,No win (2 of 2)
831.,2017-04-02 18:37:51,108.41,97%,"For all the things you've done, for the things you might hav...",No win (3 of 4)
830.,2017-04-02 18:33:22,89.13,98%,Everyone puts on their biggest smile and people line the str...,Win (1 of 5)
829.,2017-04-02 18:32:46,92.35,98%,Sometimes I wondered if I was seeing the same things through...,No win (2 of 5)
828.,2017-04-02 18:31:33,86.62,98%,"Man, don't tell me how good I was. I just got away with it b...",Win (1 of 5)
827.,2017-04-02 14:34:14,89.91,96%,"They had taken it all away from him now, they had turned awa...",No win (2 of 4)
826.,2017-04-02 14:26:45,100.24,97%,"This is what we call love. When you are loved, you can do an...",No win (2 of 5)
825.,2017-04-01 17:40:15,89.54,97%,Just because there are things I don't remember doesn't make ...,No win (2 of 2)
824.,2017-04-01 16:30:49,71.36,94%,"Tonight I'm making deals with the devil, and I know it's gon...",Win (1 of 5)
823.,2017-04-01 16:30:10,87.19,96%,"Why'd you come, you knew you should have stayed. I tried to ...",No win (3 of 4)
822.,2017-04-01 16:21:03,92.91,99%,What's the use you learning to do right when it's troublesom...,Win (1 of 5)
821.,2017-03-29 17:43:39,89.39,96%,I was standing all alone in the world outside. You were sear...,No win (4 of 5)
820.,2017-03-29 17:40:18,89.12,96%,All we need for morality is contained in these words: make o...,No win (2 of 5)
819.,2017-03-29 17:38:57,85.16,95%,There is more than one kind of freedom: freedom to and freed...,No win (3 of 5)
818.,2017-03-16 16:27:44,79.53,94%,It is at this point in our story that along comes a spider.,No win (5 of 5)
817.,2017-03-16 14:19:52,90.50,94%,"Half the time she did things not simply, not for themselves;...",No win (3 of 5)
816.,2017-03-16 14:18:47,87.64,97%,"After others have talked about themselves, a point will be r...",No win (2 of 3)
815.,2017-03-16 12:44:11,89.89,98%,"For string theory to make sense, the universe should have ni...",Win (1 of 5)
814.,2017-03-16 12:37:36,90.90,96%,"Being in a minority, even in a minority of one, did not make...",No win (5 of 5)
813.,2017-03-15 16:57:25,92.39,97%,"Yes, it was her he was looking at, and there was meaning in ...",No win (3 of 5)
812.,2017-03-15 16:55:28,92.78,94%,"The point is that if you are a little different, or a little...",No win (2 of 4)
811.,2017-03-15 16:53:57,91.52,97%,"Take a drink, my friend, and say what you have in your heart...",No win (3 of 5)
810.,2017-03-15 16:52:50,88.83,98%,One thing I've learned in the last seven years: in every gam...,No win (2 of 5)
809.,2017-03-15 16:51:13,96.55,96%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 3)
808.,2017-03-15 16:49:52,97.42,98%,"It's a funny thing, but people mostly have it backward. They...",No win (5 of 5)
807.,2017-03-15 15:02:55,95.06,97%,There is something about yourself that you don't know. Somet...,No win (5 of 5)
806.,2017-03-15 11:00:44,98.27,99%,"Patience, he thought. So much of this was patience - waiting...",No win (3 of 4)
805.,2017-03-15 10:55:36,93.84,97%,All we need for morality is contained in these words: make o...,No win (2 of 4)
804.,2017-03-15 10:52:44,94.08,95%,"Certain things, they should stay the way they are. You ought...",No win (3 of 5)
803.,2017-03-14 12:50:54,90.98,95%,Sometimes you never feel meaner than the moment you stop bei...,No win (3 of 3)
802.,2017-03-14 08:26:04,89.87,98%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 3)
801.,2017-03-14 08:22:37,96.62,96%,"She would follow, her dream of love, the dictates of her hea...",Win (1 of 4)
800.,2017-03-12 16:43:14,97.57,98%,He could not be mistaken. There were no other eyes like thos...,No win (4 of 4)
799.,2017-03-12 16:37:32,97.48,99%,"Why is it that when one man builds a wall, the next man imme...",No win (4 of 4)
798.,2017-03-12 16:29:36,92.11,96%,She was feeling the pressure of the world outside and she wa...,No win (3 of 5)
797.,2017-03-11 13:58:05,86.18,94%,It was one of those March days when the sun shines hot and t...,No win (3 of 5)
796.,2017-03-11 13:56:20,87.54,94%,You don't care about anything except you. You just want to p...,No win (2 of 5)
795.,2017-03-11 13:51:55,93.61,99%,If he stayed at home and carried on with his normal life he ...,Win (1 of 4)
794.,2017-03-11 05:44:38,88.73,96%,"Sometimes, you read a book and it fills you with this weird ...",No win (2 of 3)
793.,2017-03-11 05:41:58,102.36,99%,"She would follow, her dream of love, the dictates of her hea...",Win (1 of 5)
792.,2017-03-11 05:39:52,92.94,93%,"The point is that if you are a little different, or a little...",No win (2 of 4)
791.,2017-03-10 12:33:07,85.47,93%,We were sent here for something. And we know that all things...,No win (4 of 4)
790.,2017-03-10 08:16:37,90.38,94%,"If you think that you are going to love something, give it a...",No win (3 of 5)
789.,2017-03-10 06:29:18,100.20,98%,"Patience, he thought. So much of this was patience - waiting...",Win (1 of 5)
788.,2017-03-07 16:34:55,93.76,97%,It is at this point in our story that along comes a spider.,No win (4 of 5)
787.,2017-03-07 15:24:00,85.87,97%,"Growing to hate decisive moments, the only thing within a br...",Win (1 of 5)
786.,2017-03-06 15:07:38,84.06,96%,"Man, don't tell me how good I was. I just got away with it b...",No win (5 of 5)
785.,2017-03-06 15:05:07,94.57,96%,"You won't find anyone else like me, you know. You won't find...",No win (3 of 5)
784.,2017-03-06 14:58:04,92.73,96%,"When the light of life has gone, no change for the meter. Th...",No win (5 of 5)
783.,2017-03-06 14:56:13,93.58,98%,Under the lights when everything goes. Nowhere to hide when ...,No win (2 of 5)
782.,2017-03-06 14:53:54,84.43,95%,One essential rule: make sure the joke is the last possible ...,Win (1 of 5)
781.,2017-03-06 14:18:01,96.76,100%,There is more than one kind of freedom: freedom to and freed...,Win (1 of 5)
780.,2017-03-06 09:57:54,84.50,98%,"This made me reflect, how vain an attempt it is for a man to...",No win (4 of 4)
779.,2017-03-06 09:56:29,89.18,94%,Sometimes I wondered if I was seeing the same things through...,No win (5 of 5)
778.,2017-03-06 09:53:49,93.19,95%,"I'll tell you a riddle. You're waiting for a train, a train ...",No win (4 of 5)
777.,2017-03-05 19:50:23,100.45,99%,"Still, we will let all this be a thing of the past, though i...",No win (2 of 4)
776.,2017-03-05 19:49:34,91.18,95%,You are what you are and you are where you are because of wh...,No win (3 of 5)
775.,2017-03-05 19:48:36,86.58,95%,We were the people who were not in the papers. We lived in t...,No win (3 of 5)
774.,2017-03-05 19:47:05,91.07,93%,"If you think that you are going to love something, give it a...",No win (2 of 5)
773.,2017-03-05 19:43:39,90.73,96%,There's a piece of Maria in every song that I sing. And the ...,No win (3 of 3)
772.,2017-03-05 19:42:30,94.13,96%,"Now that I look back, I don't know why I was so stressed abo...",Win (1 of 3)
771.,2017-03-05 19:32:44,89.83,96%,He could not be mistaken. There were no other eyes like thos...,No win (3 of 5)
770.,2017-03-05 19:32:08,85.70,92%,"The point is that if you are a little different, or a little...",No win (2 of 5)
769.,2017-03-05 12:47:47,88.33,95%,"Samatha is a state in which the mind is brought to rest, foc...",No win (3 of 4)
768.,2017-03-04 17:38:46,103.00,99%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 2)
767.,2017-03-04 17:38:07,87.54,96%,Nothing in life is easy. But that's no reason to give up. Yo...,No win (4 of 4)
766.,2017-03-04 17:34:34,83.88,94%,The example of painting can teach us not only how to manage ...,No win (4 of 5)
765.,2017-03-04 17:33:00,88.38,94%,"For the first time, he heard something that he knew to be mu...",No win (3 of 3)
764.,2017-03-04 17:08:29,109.52,95%,"For all the things you've done, for the things you might hav...",No win (2 of 5)
763.,2017-03-04 17:08:09,85.02,94%,"And certainly, the mistakes that we male and female mortals ...",Win (1 of 5)
762.,2017-03-03 18:00:28,85.06,96%,"In the casino, the cardinal rule is to keep them playing and...",No win (5 of 5)
761.,2017-03-03 17:54:25,92.80,98%,She was feeling the pressure of the world outside and she wa...,No win (3 of 4)
760.,2017-03-03 09:23:29,92.20,97%,"I'll tell you a riddle. You're waiting for a train, a train ...",No win (3 of 5)
759.,2017-03-03 09:22:29,71.12,90%,"And certainly, the mistakes that we male and female mortals ...",No win (5 of 5)
758.,2017-03-03 09:17:53,84.82,94%,"And certainly, the mistakes that we male and female mortals ...",No win (4 of 4)
757.,2017-03-03 09:09:26,95.05,97%,We were sent here for something. And we know that all things...,No win (3 of 5)
756.,2017-03-03 08:59:47,92.62,98%,If he stayed at home and carried on with his normal life he ...,Win (1 of 4)
755.,2017-03-02 17:11:48,84.91,95%,"When I left my home and my family, I was no more than a boy ...",No win (2 of 4)
754.,2017-03-02 17:01:22,101.13,100%,It is at this point in our story that along comes a spider.,No win (4 of 5)
753.,2017-03-02 15:46:58,84.62,92%,You've got a way to keep me on your side. You give me cause ...,No win (2 of 5)
752.,2017-03-02 15:45:21,95.51,98%,"The point is that if you are a little different, or a little...",No win (4 of 5)
751.,2017-03-02 15:23:39,88.22,94%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 5)
750.,2017-03-02 15:22:47,90.36,98%,She was feeling the pressure of the world outside and she wa...,No win (2 of 3)
749.,2017-03-02 15:18:33,83.60,90%,I have waited lifetimes to find you. Now that you're here I ...,No win (3 of 5)
748.,2017-03-02 15:17:43,84.73,93%,"Everyone gets everything he wants. I wanted a mission, and f...",No win (3 of 5)
747.,2017-03-02 14:53:31,86.41,96%,"Purity in body and heart may please some - as for me, I make...",No win (3 of 5)
746.,2017-03-02 14:49:17,95.73,96%,"That's right, and the one who wins gets a prize, only there ...",No win (2 of 5)
745.,2017-03-02 14:47:39,92.94,97%,You've always mistaken your vanity for love. It's your final...,Win (1 of 5)
744.,2017-03-02 14:46:20,85.71,96%,"And certainly, the mistakes that we male and female mortals ...",No win (2 of 5)
743.,2017-03-02 14:44:30,91.22,95%,"The point is that if you are a little different, or a little...",No win (2 of 5)
742.,2017-03-02 14:40:47,94.93,99%,"For centuries, the battle of morality was fought between tho...",No win (2 of 3)
741.,2017-03-02 14:20:35,85.50,94%,"That's right, and the one who wins gets a prize, only there ...",No win (2 of 5)
740.,2017-03-02 13:09:41,86.86,93%,"But you know that when the truth is told, you can get what y...",No win (2 of 5)
739.,2017-03-02 13:09:00,82.42,92%,"Every time that I think I'm alone, and I can't find a word o...",No win (5 of 5)
738.,2017-03-01 18:28:05,83.23,96%,You know I work all day to get you money to buy you things. ...,No win (2 of 4)
737.,2017-03-01 12:40:23,83.21,94%,You are too generous to trifle with me. If your feelings are...,No win (2 of 4)
736.,2017-03-01 12:30:29,91.07,99%,There was a long hard time when I kept far from me the remem...,No win (3 of 5)
735.,2017-03-01 12:29:40,93.52,96%,I wish we'll end up this crazy way before we burn our steam....,No win (2 of 5)
734.,2017-03-01 12:26:58,90.59,94%,The day is made up of 24 hours and an infinite number of mom...,Win (1 of 3)
733.,2017-03-01 12:23:00,89.93,97%,"At that time, I often thought that if I had had to live in t...",Win (1 of 5)
732.,2017-03-01 12:20:42,87.44,95%,"So I was sitting in my cubicle today, and I realized, ever s...",No win (4 of 5)
731.,2017-03-01 12:17:41,103.11,97%,"Certain things, they should stay the way they are. You ought...",Win (1 of 5)
730.,2017-03-01 12:16:27,85.45,90%,"If you think that you are going to love something, give it a...",No win (4 of 5)
729.,2017-03-01 10:19:49,85.07,94%,"At that time, I often thought that if I had had to live in t...",No win (2 of 5)
728.,2017-02-28 15:59:41,96.64,99%,"Certain things, they should stay the way they are. You ought...",No win (2 of 3)
727.,2017-02-28 15:46:38,81.81,96%,Be impeccable with your word - speak with integrity. Say onl...,No win (5 of 5)
726.,2017-02-28 15:44:41,83.62,96%,When we got to the Mint I parked on the street in front of t...,No win (2 of 5)
725.,2017-02-28 15:41:27,90.64,97%,If he stayed at home and carried on with his normal life he ...,No win (2 of 5)
724.,2017-02-28 15:12:48,81.00,91%,I was having this awful nightmare that I was 32. And then I ...,No win (3 of 5)
723.,2017-02-28 15:12:14,86.88,97%,I wish that strife would vanish away from among gods and mor...,No win (3 of 5)
722.,2017-02-28 15:10:38,91.08,95%,There's a piece of Maria in every song that I sing. And the ...,No win (3 of 5)
721.,2017-02-28 15:07:11,86.30,93%,Remembering you running soft through the night. You were big...,No win (3 of 5)
720.,2017-02-28 15:03:13,85.37,97%,If only all the contradictory voices shouting inside my head...,No win (2 of 5)
719.,2017-02-27 06:52:42,93.79,96%,"But you know that when the truth is told, you can get what y...",No win (2 of 5)
718.,2017-02-26 19:50:32,85.81,97%,"Because some men aren't looking for anything logical, like m...",No win (2 of 4)
717.,2017-02-26 14:49:02,88.99,97%,"It's a funny thing, but people mostly have it backward. They...",Win (1 of 5)
716.,2017-02-26 14:18:12,92.95,96%,I must not fear. Fear is the mind killer. Fear is the little...,Win (1 of 2)
715.,2017-02-25 18:36:35,84.56,96%,I don't believe in painted roses or bleeding hearts while bu...,No win (2 of 4)
714.,2017-02-25 18:24:43,82.17,93%,Remembering you standing quiet in the rain as I ran to your ...,No win (2 of 4)
713.,2017-02-25 18:20:41,86.41,93%,I must not fear. Fear is the mind killer. Fear is the little...,No win (3 of 4)
712.,2017-02-25 18:17:27,96.09,96%,"With people like us, you should hang out, get to know what t...",Win (1 of 5)
711.,2017-02-25 18:10:36,91.03,94%,"After others have talked about themselves, a point will be r...",No win (5 of 5)
710.,2017-02-25 06:59:12,85.10,95%,A melancholy air can never be the right thing; what you want...,Win (1 of 3)
709.,2017-02-25 06:54:30,89.27,95%,"At that time, I often thought that if I had had to live in t...",No win (5 of 5)
708.,2017-02-25 06:48:05,84.93,94%,There are very few things I wish I could change about those ...,No win (2 of 5)
707.,2017-02-22 17:37:43,103.82,98%,I used to dread getting older because I thought I would not ...,No win (2 of 5)
706.,2017-02-22 17:29:25,85.19,96%,"You see, I'm moving on fast. Finally got the pass, gonna lea...",No win (2 of 5)
705.,2017-02-22 17:28:56,86.84,96%,You are too generous to trifle with me. If your feelings are...,No win (2 of 5)
704.,2017-02-22 17:27:35,90.82,95%,Sometimes I wondered if I was seeing the same things through...,Win (1 of 5)
703.,2017-02-22 17:26:04,85.91,95%,"Half the time she did things not simply, not for themselves;...",Win (1 of 4)
702.,2017-02-22 16:41:18,88.78,97%,The example of painting can teach us not only how to manage ...,No win (2 of 4)
701.,2017-02-22 13:39:28,87.40,96%,"When the light of life has gone, no change for the meter. Th...",No win (3 of 3)
700.,2017-02-22 13:34:07,88.81,92%,"Certain things, they should stay the way they are. You ought...",No win (4 of 5)
699.,2017-02-22 13:26:29,91.86,97%,"You can't see the changes we see, we who have been with him ...",No win (5 of 5)
698.,2017-02-22 13:17:42,84.40,95%,"You can't see the changes we see, we who have been with him ...",No win (4 of 4)
697.,2017-02-21 18:28:55,87.72,94%,Sometimes I wondered if I was seeing the same things through...,No win (3 of 3)
696.,2017-02-21 18:19:10,88.41,97%,"Remember, if the time should come when you have to make a ch...",No win (3 of 5)
695.,2017-02-21 18:17:43,94.57,97%,"In short, our gentleman became so caught up in reading that ...",No win (3 of 3)
694.,2017-02-21 18:15:27,94.68,96%,But I really believe that there are more good people on this...,No win (2 of 5)
693.,2017-02-21 18:14:35,95.79,98%,Sometimes I wondered if I was seeing the same things through...,No win (3 of 4)
692.,2017-02-20 09:26:43,89.78,96%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 4)
691.,2017-02-19 19:22:11,84.29,94%,The weird thing about houses is that they almost always look...,No win (2 of 3)
