376.,2009-03-15 19:31:07,146.71,100%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 3)
375.,2009-03-15 19:30:30,122.67,100%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 4)
374.,2009-03-15 19:29:59,117.54,100%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
373.,2009-03-15 19:29:15,123.36,100%,Facts can be thought of as objective or subjective. Things a...,Win (1 of 3)
372.,2009-03-15 19:28:29,135.46,100%,"Get it straight buster - I'm not here to say please, I'm her...",Win (1 of 4)
371.,2009-03-15 19:27:37,160.75,100%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",Win (1 of 3)
370.,2009-03-15 19:25:35,129.11,100%,These contests provided ample opportunity to demonstrate the...,Win (1 of 4)
369.,2009-03-15 19:20:25,104.42,100%,I had the impression of being abandoned by everyone when the...,No win (2 of 3)
368.,2009-03-15 19:19:15,119.56,100%,"If I leave here tomorrow, would you still remember me? For I...",No win (2 of 4)
367.,2009-03-15 19:18:34,110.60,100%,In order to face down the danger that is stalking us and mov...,No win (2 of 2)
366.,2009-03-15 19:17:39,124.96,100%,"Well, it just so happens, this hacienda comes with its very ...",No win (2 of 4)
365.,2009-03-15 19:17:06,117.19,100%,He canceled all his commitments and pulled together the most...,No win (2 of 5)
364.,2009-03-15 19:16:29,115.76,100%,We began to recognize in them a strange obsession. After all...,No win (2 of 5)
363.,2009-03-15 19:15:39,113.07,100%,Yet the web of thought has no such creases and is more like ...,Win (1 of 3)
362.,2009-03-15 19:15:06,125.01,100%,It doesn't mean much to be able to filter out most present-d...,Win (1 of 3)
361.,2009-03-15 19:14:34,122.79,100%,For it is not enough to have a good mind; the main thing is ...,Win (1 of 3)
360.,2009-03-15 19:13:50,100.60,100%,How many roads must a man walk down before you call him a ma...,No win (2 of 4)
359.,2009-03-15 19:13:04,116.17,100%,At the time when Britain faced a plunge into chaos and darkn...,No win (2 of 3)
358.,2009-03-15 19:12:13,97.11,100%,Indonesia is a nation of islands - more than seventeen thous...,No win (2 of 3)
357.,2009-03-15 19:11:25,108.38,100%,But speculations on the structure of the universe also move ...,Win (1 of 2)
356.,2009-03-15 19:10:38,69.17,100%,So my heart goes out to them. Figuratively. I would never ac...,No win (2 of 3)
355.,2009-03-15 19:09:30,102.96,100%,"No man is an island, entire of itself; every man is a piece ...",No win (2 of 5)
354.,2009-03-15 19:08:31,117.50,100%,If I'm curt with you it's because time is a factor. I think ...,No win (2 of 5)
353.,2009-03-15 19:07:58,102.08,100%,"Padre, these are subtleties! We are not concerned with motiv...",Win (1 of 4)
352.,2009-03-15 19:06:57,105.68,100%,So what's in this for you? Should you rush out in search of ...,No win (2 of 4)
351.,2009-03-15 19:06:06,123.40,100%,"That day, for no particular reason, I decided to go for a li...",Win (1 of 4)
350.,2009-03-15 19:05:23,106.43,100%,So what's in this for you? Should you rush out in search of ...,No win (1 of 1)
349.,2009-03-15 19:04:37,110.88,100%,"Yeah, you just take Soupy-Sales to prom 'cause I can think o...",Win (1 of 2)
348.,2009-03-15 19:03:50,118.88,100%,Step out the front door like a ghost into the fog where no o...,Win (1 of 5)
347.,2009-03-15 19:03:03,135.69,100%,The most precious treasures we have in life are the images w...,Win (1 of 3)
346.,2009-03-15 19:02:32,118.36,100%,The only message I got was from the company that holds my st...,Win (1 of 4)
345.,2009-03-15 19:01:41,122.67,100%,"My friend, I shall be pedagogic, and say you ought to start ...",Win (1 of 4)
344.,2009-03-15 19:01:09,113.26,100%,We've arranged a global civilization in which most crucial e...,Win (1 of 2)
