464.,2017-08-17 00:03:03,65.37,98%,"Trivia, as I've said before, shouldn't really be called ""tri...",Win (1 of 4)
463.,2017-08-17 00:00:15,66.30,98%,"Well, that's all the time we had for our movie. We hope you ...",No win (3 of 4)
462.,2017-08-16 23:59:17,70.84,98%,So no one told you life was gonna be this way. Your job's a ...,Win (1 of 2)
461.,2017-08-15 23:05:08,80.32,98%,All music is what awakes from you when you are reminded by t...,Win (1 of 5)
460.,2017-08-15 23:04:07,62.53,97%,"My life, when it is written, will read better than it lived....",No win (2 of 3)
459.,2017-08-15 23:03:02,63.28,97%,"With the lights out, it's less dangerous. Here we are now, e...",No win (2 of 5)
458.,2017-08-15 23:02:12,71.08,98%,"When we conceive of the sweetest being ever, we are conceivi...",Win (1 of 5)
457.,2017-08-15 23:01:12,72.32,97%,"Like I said, my uncle used to drive his truck and drink Old ...",No win (2 of 2)
456.,2017-08-15 23:00:00,67.00,96%,"Good coders are hot, Mike... Word of the firings this mornin...",Win (1 of 3)
455.,2017-08-15 02:08:53,75.09,97%,Perhaps however the most satisfactory definition of a rock i...,No win (2 of 3)
454.,2017-08-15 02:07:44,72.20,98%,"The Greeks and the Romans provided a model of democracy, whi...",Win (1 of 3)
453.,2017-08-15 02:06:23,79.02,96%,"And the hardest part was letting go, not taking part was the...",Win (1 of 2)
452.,2017-08-15 02:05:10,74.27,97%,Do you know I've been sitting here thinking to myself: that ...,Win (1 of 2)
451.,2017-08-15 02:03:56,71.46,99%,"Aristophanes once wrote, roughly translated, ""Youth ages, im...",Win (1 of 3)
450.,2017-08-15 02:03:18,82.64,99%,"That's right, and the one who wins gets a prize, only there ...",Win (1 of 2)
449.,2017-08-14 22:46:05,71.30,98%,I want you to be very clear about this: You were fired. I wa...,No win (2 of 5)
448.,2017-08-14 03:11:08,54.82,96%,"I'm so in love with you. And I hope you know, darling, your ...",No win (3 of 5)
447.,2017-08-14 01:19:36,52.82,95%,"Lesser than Macbeth, and greater. Not so happy, yet much hap...",No win (3 of 4)
446.,2017-08-14 01:18:49,68.91,97%,"Surely death has found me, it has kept a hold of me all this...",No win (4 of 5)
445.,2017-08-14 01:17:56,72.78,97%,The observed brightness of a Lambertian surface may be writt...,No win (4 of 5)
444.,2017-08-13 17:12:44,44.64,94%,I know now that it's over. I knew it then. There would be no...,No win (4 of 5)
443.,2017-08-13 17:11:43,57.25,96%,I make my living off the evening news. Just give me somethin...,No win (5 of 5)
442.,2017-08-13 17:10:27,85.71,98%,You have to accept that sometimes that's how things happen i...,No win (2 of 5)
441.,2017-08-13 17:09:39,68.06,96%,So you think you can stone me and spit in my eye? So you thi...,No win (4 of 5)
440.,2017-08-12 00:44:54,57.54,96%,"Well, we don't sound like Madonna. Here we are now, we're Ni...",No win (3 of 5)
439.,2017-08-12 00:42:39,76.67,99%,Mac knew the score even if Aunt Ella didn't. Shot through th...,Win (1 of 4)
438.,2017-08-12 00:41:21,73.92,98%,"I'm happy here. You know, someone once told me my life is a ...",Win (1 of 5)
437.,2017-08-12 00:40:22,71.37,96%,"And I have one of those very loud, stupid laughs. I mean if ...",No win (4 of 5)
436.,2017-08-11 23:37:48,82.25,98%,All music is what awakes from you when you are reminded by t...,No win (2 of 5)
435.,2017-08-11 23:36:43,67.75,97%,I've flown seven million miles. And I've been waiting on peo...,No win (2 of 4)
434.,2017-08-11 23:32:17,73.45,97%,"Fool, prate not to me about covenants. There can be no coven...",Win (1 of 5)
