525.,2013-09-21 11:44:34,118.13,93%,Unlike the other four senses located in the logical regions ...,No win (2 of 3)
524.,2013-09-21 11:43:45,132.68,98%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 3)
523.,2013-09-21 11:43:02,137.23,98%,The odds are that you will generally meet the worst of them....,Win (1 of 3)
522.,2013-09-21 11:42:15,129.45,99%,"Life is not suffering; it's just that you will suffer it, ra...",Win (1 of 4)
521.,2013-09-21 11:41:48,132.42,98%,"The less you do with the controls, the less chance of error....",Win (1 of 2)
520.,2013-09-21 11:41:15,105.41,97%,"So, I'm tending bar there at Ecklund & Swedlin's last Tu...",Win (1 of 5)
519.,2013-02-10 12:00:54,116.18,95%,"They knew they were privileged to have these choices, but th...",Win (1 of 2)
518.,2013-02-10 12:00:04,136.45,99%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 2)
517.,2013-02-10 11:59:08,148.16,100%,I must not fear. Fear is the mind killer. Fear is the little...,No win (2 of 2)
516.,2013-02-10 11:57:48,121.86,98%,The evidence in the standard history of Qwerty versus Dvorak...,Win (1 of 2)
515.,2013-02-10 11:56:35,132.63,100%,Is this the real life? Is this just fantasy? Caught in a lan...,Win (1 of 4)
514.,2013-02-09 23:43:35,115.16,97%,"As the netted bag says, this potato was grown in Idaho, that...",Win (1 of 4)
513.,2013-02-09 23:42:40,126.46,99%,"Let me get this straight. You think that your client, one of...",Win (1 of 3)
512.,2013-02-09 23:39:28,110.19,98%,"Pulp: 1. A soft, moist, shapeless mass or matter. 2. A magaz...",Win (1 of 2)
511.,2012-11-29 23:24:30,97.02,95%,There are still some places where you can get all you can ea...,Win (1 of 2)
510.,2012-11-29 23:23:28,110.34,95%,We began to recognize in them a strange obsession. After all...,Win (1 of 3)
509.,2012-11-29 23:22:40,107.64,93%,Unlike the other four senses located in the logical regions ...,Win (1 of 3)
508.,2012-11-29 23:21:54,114.44,99%,We don't need no education. We don't need no thought control...,Win (1 of 3)
507.,2012-11-15 17:02:34,131.50,97%,Let's face it: there are tons of things in your home and lif...,Win (1 of 2)
506.,2012-11-15 17:01:57,114.81,95%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",No win (2 of 2)
505.,2012-11-15 17:01:20,140.73,99%,The place to improve the world is first in one's own heart a...,Win (1 of 2)
504.,2012-11-15 17:00:43,130.73,100%,Music finds a comfortable parallel with that of human langua...,Win (1 of 5)
503.,2012-11-15 17:00:18,134.01,96%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 5)
502.,2012-11-15 16:59:34,118.45,98%,"There was me, that is Alex, and my three droogs, that is Pet...",No win (2 of 4)
501.,2012-11-15 16:59:01,124.27,97%,This business is filled to the brim with unrealistic people ...,Win (1 of 3)
500.,2012-11-15 16:58:06,121.43,96%,"Thirdly, however, these wars could now be waged with the new...",Win (1 of 4)
499.,2012-11-15 16:57:27,108.70,97%,"Yes, the newspapers were right: snow was general all over Ir...",No win (2 of 4)
498.,2012-11-15 16:56:45,125.86,95%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 3)
497.,2012-11-15 16:56:18,129.04,100%,"Keying text quickly is important, but it is more important t...",Win (1 of 2)
496.,2012-11-15 16:55:50,106.58,91%,A glooming peace this morning with it brings. The sun for so...,No win (2 of 3)
495.,2012-11-13 15:11:30,97.31,85%,"Samatha is a state in which the mind is brought to rest, foc...",No win (3 of 3)
494.,2012-11-13 15:10:48,134.60,99%,Do I really look like a guy with a plan? You know what I am?...,No win (2 of 3)
493.,2012-11-13 15:10:01,126.01,97%,"The less you do with the controls, the less chance of error....",No win (2 of 3)
492.,2012-11-13 15:09:31,117.96,91%,Focus your attention on the Now and tell me what problem you...,No win (3 of 3)
491.,2012-11-13 15:08:55,121.84,92%,"However, let us leave aside the philosophical, social, and e...",No win (2 of 2)
490.,2012-11-13 15:08:01,142.37,99%,Your inner child will be happy to know that when it comes to...,Win (1 of 5)
489.,2012-11-13 15:07:23,126.36,97%,Too often writers believe that they can emphasize words by p...,Win (1 of 3)
488.,2012-11-13 15:06:29,146.23,100%,Images of broken light which dance before me like a million ...,Win (1 of 5)
487.,2012-11-13 15:05:56,112.15,94%,"It's a sunny, woodsy day in Lumberton, so get those chainsaw...",Win (1 of 2)
486.,2012-11-13 15:05:16,124.18,96%,If there is one thing the history of evolution has taught us...,Win (1 of 3)
485.,2012-11-13 15:04:42,129.90,98%,We live in a charmed world. If we have money we can buy lite...,No win (2 of 2)
484.,2012-11-13 15:03:48,130.35,97%,"The goal of the true seeker is to become a sage, or superior...",Win (1 of 4)
483.,2012-11-13 15:02:58,139.38,99%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 4)
482.,2012-11-13 15:02:19,127.68,97%,"There are men who possess a peculiarly strong visual memory,...",Win (1 of 4)
481.,2012-11-13 15:01:37,129.12,96%,Is it sweeter to exist only in the mind or to exist both in ...,No win (2 of 5)
480.,2012-11-13 15:00:51,133.96,98%,I've flown seven million miles. And I've been waiting on peo...,Win (1 of 3)
479.,2012-11-13 15:00:02,116.97,92%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 3)
478.,2012-11-13 14:59:26,129.29,96%,"And I said, I don't care if they lay me off either, because ...",Win (1 of 4)
477.,2012-11-13 14:58:36,146.37,100%,Let me tell you why you're here. You're here because you kno...,Win (1 of 5)
476.,2012-11-13 14:57:54,107.15,90%,Your faith was strong but you needed proof. You saw her bath...,No win (3 of 3)
475.,2012-11-13 14:57:09,112.97,95%,"Run to the bedroom, in the suitcase on the left, you'll find...",No win (3 of 3)
474.,2012-11-13 14:55:50,122.96,93%,Is it really necessary to send that email? The more emails y...,No win (2 of 2)
473.,2012-11-13 14:55:05,121.00,94%,With the coming of Dean Moriarty began the part of my life y...,Win (1 of 5)
472.,2012-11-13 14:54:16,120.21,91%,"Never give up, no matter how far behind you are, no matter h...",Win (1 of 4)
