302.,2015-01-27 13:45:54,132.31,100%,"You have a class of young strong men and women, and they wan...",Win (1 of 3)
301.,2015-01-27 13:44:14,119.08,97%,I sincerely believe that if women study male lessons on conc...,Win (1 of 3)
300.,2015-01-27 13:42:06,108.54,97%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 3)
299.,2015-01-27 13:39:03,116.55,95%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 4)
298.,2014-02-05 17:09:14,137.18,100%,"Never give up, no matter how far behind you are, no matter h...",Win (1 of 2)
297.,2012-09-30 22:22:20,119.53,96%,There's a hole in the world like a great black pit. And the ...,No win (2 of 4)
296.,2012-09-26 14:43:09,147.16,100%,"The problem is, Willie, is that Charles and yourself are not...",Win (1 of 3)
295.,2012-05-08 16:07:16,130.79,97%,So my heart goes out to them. Figuratively. I would never ac...,No win (3 of 3)
294.,2012-05-08 00:15:01,128.78,98%,"If we all go for the blonde and block each other, not a sing...",No win (2 of 4)
293.,2012-05-08 00:01:26,120.24,98%,"The idea of ""Mr. Right"" has been passed down over the genera...",Win (1 of 3)
292.,2012-05-07 17:50:55,126.94,99%,I said that I would see you because I had heard that you wer...,Win (1 of 2)
291.,2012-05-07 17:39:10,122.45,98%,"They had been given a sign - a powerful, lucid sign - that u...",No win (2 of 4)
290.,2012-05-07 16:36:49,128.29,98%,Remembering you running soft through the night. You were big...,Win (1 of 5)
289.,2012-05-07 16:34:05,138.05,100%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 2)
288.,2012-05-07 15:39:59,113.36,98%,The recipe for turning fruit into wine goes something like t...,Win (1 of 3)
287.,2012-05-07 12:37:54,121.79,98%,I sincerely believe that if women study male lessons on conc...,No win (2 of 4)
286.,2012-05-07 12:34:54,116.98,96%,"It may seem quite novelistic to you, and I am willing to agr...",Win (1 of 3)
285.,2012-05-07 12:27:10,130.61,97%,It doesn't mean much to be able to filter out most present-d...,No win (2 of 3)
284.,2012-05-07 12:19:08,111.55,96%,Being able to quit things that don't work is integral to bei...,Win (1 of 3)
283.,2012-05-07 12:14:37,145.13,100%,"I had a dream. There was our world, and the world was dark b...",Win (1 of 3)
282.,2012-05-07 12:11:23,117.06,99%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 4)
281.,2012-05-07 11:31:20,128.51,96%,"Keying text quickly is important, but it is more important t...",Win (1 of 3)
280.,2012-05-07 10:50:26,112.03,94%,"Keying text quickly is important, but it is more important t...",No win (2 of 4)
279.,2012-05-07 10:39:51,130.34,98%,Parisian French is different from Provincial French and Germ...,No win (2 of 4)
278.,2012-05-07 10:35:51,113.12,98%,"The world of typing has changed. In the 1970s, every busines...",Win (1 of 2)
277.,2012-05-04 14:54:22,125.36,98%,"A long time ago, I was in Burma, my friends and I were worki...",Win (1 of 3)
276.,2012-05-04 13:34:34,139.92,98%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 2)
275.,2012-05-04 13:17:44,121.14,98%,"However, let us leave aside the philosophical, social, and e...",No win (2 of 3)
274.,2012-05-04 12:33:49,135.60,97%,Now I want you to think and stop being a smart aleck. A man'...,Win (1 of 3)
273.,2012-05-04 12:25:16,118.86,98%,The Inca believed that if one did not give thanks and obedie...,Win (1 of 2)
272.,2012-05-04 12:18:05,136.70,98%,If you're working out in front of a mirror and watching your...,No win (2 of 2)
271.,2012-05-04 12:03:26,127.57,97%,"Historian James C. Cobb has described southern identity as ""...",No win (1 of 1)
270.,2012-05-04 11:59:07,122.33,96%,"I don't want tickets, I need you to find me a painting, a cl...",No win (2 of 2)
269.,2012-05-04 11:51:23,135.00,97%,He canceled all his commitments and pulled together the most...,Win (1 of 3)
268.,2012-05-01 16:13:02,138.11,99%,"She's got a smile that, it seems to me, reminds me of childh...",Win (1 of 4)
267.,2012-04-19 15:25:59,122.63,97%,He canceled all his commitments and pulled together the most...,Win (1 of 3)
266.,2012-04-17 15:18:23,133.83,95%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 3)
265.,2012-04-16 17:38:01,126.27,98%,"And today, Lady Liberty is under attack from the cable chann...",Win (1 of 3)
264.,2012-04-16 16:45:27,109.00,99%,"Anyway, like I was saying, shrimp is the fruit of the sea. Y...",Win (1 of 5)
263.,2012-04-16 14:52:36,122.29,97%,"In the late 1960s, a growing number of people became concern...",Win (1 of 3)
262.,2012-04-13 13:01:40,130.17,98%,All time is all time. It does not change. It does not lend i...,Win (1 of 3)
261.,2012-04-13 12:24:06,147.26,100%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 2)
260.,2012-04-12 13:47:01,127.18,99%,Focus your attention on the Now and tell me what problem you...,Win (1 of 3)
259.,2012-04-12 11:35:58,120.78,97%,I've been thinking lots about my life and how quick I'd wash...,Win (1 of 3)
258.,2012-04-11 17:51:11,118.38,97%,San Francisco in the middle sixties was a very special time ...,Win (1 of 2)
257.,2012-04-10 13:22:07,138.04,98%,"To evaluate an option from the other side's point of view, c...",Win (1 of 3)
256.,2012-04-05 17:16:04,137.80,99%,"You ask Raymond what he does for a living and he says, ""I br...",Win (1 of 3)
255.,2012-04-05 16:58:23,127.29,100%,"Excellent. He's enterprising, aggressive, outgoing, young, b...",No win (2 of 3)
254.,2012-04-05 14:46:27,140.46,100%,Music finds a comfortable parallel with that of human langua...,Win (1 of 3)
253.,2012-04-05 14:43:34,140.52,100%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 2)
252.,2012-04-05 14:42:49,112.98,95%,"Trudging slowly over wet sand, back to the bench where your ...",No win (3 of 4)
251.,2012-04-05 10:25:49,125.39,96%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 4)
250.,2012-04-05 10:16:56,121.51,96%,At first they had tried to keep the finding quiet. After all...,Win (1 of 4)
249.,2012-04-02 15:25:01,128.19,99%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",Win (1 of 4)
248.,2012-04-02 15:24:16,132.33,96%,So my heart goes out to them. Figuratively. I would never ac...,Win (1 of 2)
247.,2012-03-30 15:35:07,134.91,99%,"People get ready, there's a train coming. You don't need no ...",Win (1 of 3)
246.,2012-03-29 13:33:22,124.42,97%,"Milt, with the excellent timing of a master comedy writer, w...",Win (1 of 4)
245.,2012-03-29 13:31:39,121.68,94%,"Time is tricky. You have whole months, even years, when noth...",No win (2 of 3)
244.,2012-03-29 12:02:51,126.54,99%,"She looked terrific. I said to myself, ""Maybe she's going to...",Win (1 of 2)
243.,2012-03-28 15:24:46,124.37,97%,A few light taps upon the pane made him turn to the window. ...,Win (1 of 3)
242.,2012-03-28 12:54:50,134.69,100%,"Keying text quickly is important, but it is more important t...",Win (1 of 2)
241.,2012-03-27 11:51:46,140.22,100%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 3)
240.,2012-03-26 11:31:04,118.54,96%,"When I really worry about something, I don't just fool aroun...",Win (1 of 4)
239.,2012-03-23 14:20:27,126.12,94%,"A computer needs a manager to administer its operations, jus...",Win (1 of 3)
238.,2012-03-23 13:29:30,133.57,100%,"That's Tommy. He tells people he was named after a gun, but ...",Win (1 of 2)
237.,2012-03-23 12:50:59,136.91,97%,Focus your attention on the Now and tell me what problem you...,Win (1 of 3)
236.,2012-03-23 11:44:12,129.90,97%,"Everyone said I was daft to build a castle on a swamp, but I...",Win (1 of 3)
235.,2012-03-23 11:37:18,113.07,94%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 2)
234.,2012-03-23 11:04:00,126.96,95%,"Now that I know that I'm breaking to pieces, I'll pull out m...",No win (1 of 1)
233.,2012-03-22 18:03:58,119.04,97%,"Good evening, London. Allow me first to apologize for this i...",Win (1 of 2)
232.,2012-03-22 18:02:32,128.82,100%,"I'm so glad you came, I'm so glad you remembered, the walkin...",Win (1 of 5)
231.,2012-03-22 17:59:41,137.54,97%,Humans need to practice what they are learning a good deal b...,Win (1 of 4)
230.,2012-03-21 17:15:47,119.21,93%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 5)
229.,2012-03-20 22:58:00,112.49,96%,I never said I would stay to the end - I knew I would leave ...,No win (2 of 3)
