364.,2016-07-07 21:06:01,78.54,88%,I'm telling it like it is. Get used to it or put this book d...,No win (2 of 4)
363.,2016-07-07 21:04:37,129.14,98%,He canceled all his commitments and pulled together the most...,Win (1 of 3)
362.,2016-07-07 21:03:45,73.10,91%,What? A swallow carrying a coconut? It's not a question of w...,Win (1 of 5)
361.,2016-07-07 21:02:43,75.15,87%,"The Earth is a world, the world is a ball, a ball in a game ...",No win (2 of 3)
360.,2016-07-07 21:01:18,99.38,86%,"But, pray how could that which I spoke so many years ago, an...",No win (2 of 3)
359.,2016-07-07 21:00:28,95.43,93%,"Franky Four Fingers: ""I have stones to sell, fat to chew, an...",Win (1 of 3)
358.,2016-07-07 20:59:35,57.72,83%,"You cannot pass! I am a servant of the Secret Fire, wielder ...",No win (2 of 3)
357.,2016-07-07 20:58:40,90.74,91%,Although his voice was also broken by uncertainty and his ha...,No win (4 of 5)
356.,2016-07-07 20:56:49,117.71,95%,Commas and periods always go inside quotation marks. Colons ...,Win (1 of 5)
355.,2016-07-07 20:56:07,106.06,94%,"As customers of all races, nationalities, and cultures visit...",No win (1 of 1)
354.,2016-07-07 20:54:32,83.48,90%,Don't bother trying to explain your emotions. Live everythin...,Win (1 of 3)
353.,2016-07-07 20:53:34,113.06,94%,The treatment of atoms with more than one electron requires ...,Win (1 of 5)
352.,2014-02-15 17:17:34,137.63,99%,"Never give up, no matter how far behind you are, no matter h...",Win (1 of 5)
351.,2014-01-23 20:18:41,111.72,94%,My entire life had been on a predictable trajectory dominate...,Win (1 of 5)
350.,2014-01-23 20:17:52,129.09,94%,The example of painting can teach us not only how to manage ...,Win (1 of 2)
349.,2014-01-23 20:16:47,56.52,84%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 2)
348.,2014-01-23 20:15:13,51.94,79%,Unlike the other four senses located in the logical regions ...,Win (1 of 3)
347.,2014-01-23 20:10:35,132.00,98%,"The problem is, Willie, is that Charles and yourself are not...",No win (2 of 2)
346.,2014-01-23 20:10:08,142.51,97%,There is a theory which states that if anybody ever discover...,No win (2 of 2)
345.,2014-01-23 20:08:35,141.33,98%,"But older than me now, more constant, more real, and the fur...",Win (1 of 2)
344.,2014-01-23 18:46:37,137.87,98%,It was hard to toss things I had once thought were valuable ...,No win (3 of 3)
343.,2014-01-23 18:45:47,121.07,97%,"In 1966, Andy Dufresne escaped from Shawshank prison. All th...",No win (2 of 3)
342.,2014-01-23 18:43:38,114.38,95%,We might begin by asking why the pregnant man image has been...,Win (1 of 5)
341.,2013-08-08 14:16:19,144.53,97%,"When Betty and Billy fell asleep, he walked down to the kitc...",No win (2 of 3)
340.,2013-08-08 14:15:35,142.02,95%,If you're working out in front of a mirror and watching your...,Win (1 of 4)
339.,2013-08-08 14:14:57,144.49,98%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 3)
338.,2013-08-08 13:10:01,111.93,94%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",No win (2 of 3)
337.,2013-08-08 13:04:21,127.46,93%,Let me tell you why you're here. You're here because you kno...,Win (1 of 4)
336.,2013-08-08 13:03:38,147.49,99%,"Races are not won in the first corner; however, they are oft...",Win (1 of 3)
335.,2013-08-08 13:01:22,141.96,97%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 4)
334.,2013-08-08 12:58:29,143.65,97%,Any finite number divided by infinity is as near to nothing ...,Win (1 of 3)
333.,2013-08-07 17:28:49,140.85,97%,Music finds a comfortable parallel with that of human langua...,Win (1 of 4)
332.,2013-08-07 17:28:24,131.88,95%,"Every craft and every investigation, and likewise every acti...",Win (1 of 3)
