202.,2015-08-26 18:30:17,54.51,90%,Don't take anything personally - nothing others do is becaus...,No win (3 of 4)
201.,2015-07-22 23:30:02,49.98,91%,"OK, let me get something straight: this is a journal, not a ...",Win (1 of 3)
200.,2015-07-22 23:27:51,40.87,87%,"You think cooking is a cute job, huh? Like mommy in the kitc...",No win (2 of 3)
199.,2015-07-22 23:24:25,54.29,91%,"It is a period of civil war. Rebel spaceships, striking from...",Win (1 of 3)
198.,2015-07-22 23:22:04,52.50,88%,"Dropping through sky, through the glass of the roof, through...",Win (1 of 3)
197.,2015-07-22 23:20:27,48.99,86%,The idea that he did not really have control over the coming...,Win (1 of 3)
196.,2015-07-19 01:36:40,53.89,91%,"I'm so glad you came, I'm so glad you remembered to see how ...",Win (1 of 3)
195.,2015-07-19 01:35:31,48.74,88%,"Around midafternoon, the snow thinned into sleet, and some u...",No win (3 of 3)
194.,2015-06-16 21:48:20,58.05,90%,"No matter how bad things are, you can always make things wor...",No win (2 of 5)
193.,2015-06-16 21:47:33,50.50,84%,"But it is important to know this, to know your roots. To kno...",No win (4 of 4)
192.,2015-06-16 18:19:43,55.21,91%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (4 of 4)
191.,2015-06-13 02:04:02,52.99,89%,"Look Dave, I can see you're really upset about this. I hones...",No win (3 of 4)
190.,2015-06-13 01:59:06,55.03,86%,"Gentlemen: You have undertaken to cheat me. I won't sue you,...",Win (1 of 5)
189.,2015-06-13 01:58:03,52.23,90%,"When I was a kid, you never saw radicchio in the produce sec...",No win (2 of 5)
188.,2015-06-13 01:56:27,49.60,88%,"I'll miss the sea, but a person needs new experiences. They ...",No win (3 of 5)
187.,2015-06-13 01:55:27,49.73,85%,"That's Tommy. He tells people he was named after a gun, but ...",No win (3 of 3)
186.,2015-06-13 01:54:42,48.39,85%,I think you're gonna find - when all this stuff is over and ...,No win (5 of 5)
185.,2015-06-13 01:53:00,53.16,92%,"But it is important to know this, to know your roots. To kno...",Win (1 of 5)
184.,2015-06-13 01:51:53,51.22,88%,"But no matter how effective the lesson was, I never really u...",No win (4 of 4)
183.,2015-06-13 01:50:29,45.67,87%,"They had been given a sign - a powerful, lucid sign - that u...",No win (2 of 5)
182.,2015-06-13 01:48:29,53.71,91%,Groups of illegal miners smuggle themselves down in freight ...,No win (4 of 5)
181.,2015-06-13 01:47:07,50.99,87%,"Very well, gentlemen. This, and maybe other similar things, ...",No win (4 of 4)
180.,2015-06-13 01:42:43,51.52,89%,The streets were cleared by a Critical Mass bike ride and we...,Win (1 of 2)
179.,2015-06-13 01:41:22,56.20,90%,"Samatha is a state in which the mind is brought to rest, foc...",No win (2 of 5)
178.,2015-06-13 01:38:50,51.59,86%,It's really hard to do nothing totally. Even just sitting he...,No win (4 of 5)
177.,2015-06-13 01:34:52,69.39,98%,And in the dream I knew that he was goin' on ahead and that ...,Win (1 of 4)
176.,2015-06-13 01:33:42,54.74,92%,"To be fair, English is full of booby traps for the unwary fo...",No win (2 of 4)
175.,2015-06-12 17:56:36,53.06,87%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (3 of 3)
174.,2015-06-10 17:05:15,59.33,92%,"When I close my eyes, I am at the center of the sun. And I c...",No win (2 of 3)
173.,2015-06-10 16:57:56,48.25,87%,The evidence in the standard history of Qwerty versus Dvorak...,No win (2 of 3)
172.,2015-06-10 16:55:53,57.92,90%,"Your face has fallen sad now, for you know the time is nigh....",No win (2 of 4)
171.,2015-06-10 16:54:35,50.31,87%,"In 1966, Andy Dufresne escaped from Shawshank prison. All th...",No win (2 of 2)
170.,2015-06-10 16:51:56,49.95,88%,"Because they're at the bottom of the scale, nerds are a safe...",No win (2 of 5)
169.,2015-06-10 16:50:34,45.22,87%,I can teach you how to bewitch the mind and ensnare the sens...,No win (4 of 4)
168.,2015-06-09 19:00:20,25.77,89%,"Ever since I was a child, folks have thought they had me peg...",No win (2 of 2)
167.,2015-06-09 18:57:47,53.94,90%,"Well, the way they make shows is, they make one show. That s...",No win (2 of 2)
166.,2015-06-09 18:55:52,52.64,90%,I drew the blankets over my head and tried to think of Chris...,Win (1 of 2)
165.,2015-06-09 18:54:09,46.86,85%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 2)
164.,2015-06-09 18:52:07,52.57,88%,Never give up on everything if one thing is too hard. Never ...,Win (1 of 2)
163.,2015-06-09 18:50:21,55.28,87%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 2)
162.,2015-06-09 18:45:05,50.50,89%,Once you get into the processed foods you have to be a fairl...,Win (1 of 2)
161.,2015-06-09 18:07:30,54.55,91%,He implies there is a correlation between his daily work and...,No win (2 of 2)
160.,2015-06-09 17:50:33,55.64,92%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (2 of 3)
159.,2015-06-09 17:47:31,56.29,91%,Language is one of the keys to being human. It allows us to ...,No win (4 of 4)
158.,2015-06-09 17:46:19,58.02,93%,I don't know why he saved my life. Maybe in those last momen...,No win (4 of 5)
157.,2015-06-09 17:42:49,47.85,85%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (2 of 2)
156.,2015-06-09 17:39:44,46.26,85%,The shearers' hut had bark walls and a tin roof. The floors ...,No win (5 of 5)
155.,2015-06-09 17:38:09,50.56,93%,We've arranged a global civilization in which most crucial e...,Win (1 of 3)
154.,2015-06-09 17:36:58,51.74,89%,All time is all time. It does not change. It does not lend i...,No win (2 of 3)
153.,2015-06-09 17:28:50,55.36,94%,"The time I waited seemed endless, and I felt doubts and fear...",No win (2 of 4)
152.,2015-06-09 17:11:18,46.81,86%,"Living men are bound by time... Thus, their lives have an ur...",Win (1 of 2)
151.,2015-06-09 17:06:51,51.99,91%,"If you begin to repeat an error, or if your concentration or...",Win (1 of 4)
150.,2015-06-09 17:00:22,51.06,87%,The day is made up of 24 hours and an infinite number of mom...,No win (2 of 3)
149.,2015-06-08 21:38:53,46.52,90%,Commas and periods always go inside quotation marks. Colons ...,No win (2 of 5)
148.,2015-06-08 21:36:23,50.40,94%,"An essential characteristic of the superhero mythology is, t...",No win (3 of 5)
