123.,2017-01-21 00:38:45,132.24,100%,This is a plea for peace to the oppressors of the world and ...,Win (1 of 2)
122.,2016-04-23 12:44:45,124.86,99%,The number one challenge I've seen with myself and with othe...,Win (1 of 2)
121.,2016-04-23 12:43:22,101.55,96%,"The National Rifle Association says that, ""Guns don't kill p...",Win (1 of 3)
120.,2014-01-17 12:10:04,128.20,99%,"I often see racers, particularly at the back of the pack in ...",Win (1 of 2)
119.,2014-01-17 12:09:02,124.47,97%,"A long time ago, I was in Burma, my friends and I were worki...",Win (1 of 2)
118.,2014-01-17 12:07:55,132.84,100%,This business is filled to the brim with unrealistic people ...,Win (1 of 3)
117.,2014-01-17 12:07:05,132.79,98%,The time has come for man to set himself a goal. The time ha...,Win (1 of 2)
116.,2014-01-17 12:06:12,132.57,99%,Everything we hold dear likewise resolves into its original ...,Win (1 of 4)
115.,2014-01-17 12:05:20,111.04,97%,In 1969 four computers located around the country were in co...,No win (2 of 3)
114.,2014-01-17 12:04:10,131.75,100%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 5)
113.,2014-01-17 12:03:25,139.50,99%,"For centuries, the battle of morality was fought between tho...",Win (1 of 2)
112.,2014-01-17 12:02:47,128.57,98%,I must not fear. Fear is the mind killer. Fear is the little...,Win (1 of 3)
111.,2014-01-17 12:02:08,131.27,98%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 5)
110.,2014-01-17 12:01:09,111.96,93%,The truth of the matter is that there are a lot of available...,Win (1 of 5)
109.,2014-01-17 12:00:21,115.87,99%,"Ergonomics is a term that combines the Greek word ergon, mea...",No win (1 of 1)
108.,2014-01-17 10:22:58,123.36,98%,Space is big. Really big. You just won't believe how vastly ...,Win (1 of 5)
107.,2014-01-17 10:22:24,95.39,92%,"Trudging slowly over wet sand, back to the bench where your ...",Win (1 of 4)
106.,2014-01-17 10:21:48,115.82,95%,"When we pulled out into the winter night and the real snow, ...",Win (1 of 2)
105.,2014-01-17 10:20:47,125.04,100%,"That's Tommy. He tells people he was named after a gun, but ...",No win (2 of 3)
104.,2014-01-17 10:20:19,137.78,100%,Don't make assumptions - find the courage to ask questions a...,No win (2 of 2)
103.,2014-01-17 10:19:44,112.76,96%,And I don't believe in the existence of angels but looking a...,No win (2 of 4)
102.,2014-01-17 10:18:57,123.70,99%,"I've heard there was a secret chord that David played, and i...",No win (2 of 5)
101.,2014-01-17 10:18:21,105.97,95%,We don't need no education. We don't need no thought control...,No win (3 of 4)
100.,2014-01-17 10:17:40,118.74,98%,Corn is what feeds the steer that becomes the steak. Corn fe...,Win (1 of 5)
99.,2014-01-17 10:16:43,124.66,100%,I suddenly had the impression that I had been left all alone...,No win (2 of 5)
98.,2014-01-17 10:16:08,102.35,95%,Had dreams. Two of 'em. Both had my father. It's peculiar. I...,No win (2 of 2)
97.,2014-01-17 10:15:03,123.55,98%,For it is not enough to have a good mind; the main thing is ...,No win (2 of 3)
96.,2014-01-17 10:14:18,110.55,95%,"I'd been walking for hours and, as usual, I'd lost track of ...",Win (1 of 3)
95.,2014-01-17 10:13:23,106.44,95%,"She was a genius of sadness, immersing herself in it, separa...",No win (2 of 4)
94.,2014-01-17 10:12:28,120.54,98%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 3)
93.,2014-01-17 10:11:51,117.52,97%,"Today, you people are no longer maggots. Today, you are Mari...",Win (1 of 5)
92.,2014-01-17 10:11:06,118.28,95%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 2)
91.,2014-01-17 10:10:25,107.90,96%,"Two households, both alike in dignity (in fair Verona, where...",Win (1 of 2)
90.,2014-01-17 10:09:32,128.09,98%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 4)
89.,2014-01-17 10:08:46,116.69,93%,There's a piece of Maria in every song that I sing. And the ...,No win (3 of 4)
88.,2014-01-17 10:08:11,115.89,98%,From compositional considerations the tomato layer would be ...,Win (1 of 3)
87.,2014-01-17 10:07:36,116.54,97%,But if in efficient causes it is possible to go on to infini...,Win (1 of 2)
86.,2014-01-17 10:06:49,112.83,95%,Focus your attention on the Now and tell me what problem you...,Win (1 of 3)
85.,2014-01-17 10:06:12,134.59,99%,Sometimes you concentrate more on racing the cars around you...,Win (1 of 3)
84.,2014-01-17 10:05:29,119.37,99%,"When we conceive of the sweetest being ever, we are conceivi...",No win (2 of 3)
83.,2014-01-17 10:04:47,120.24,97%,"I don't want tickets, I need you to find me a painting, a cl...",Win (1 of 4)
82.,2014-01-17 10:04:04,114.44,97%,In order to face down the danger that is stalking us and mov...,Win (1 of 3)
81.,2014-01-17 10:03:14,103.49,98%,"She looked terrific. I said to myself, ""Maybe she's going to...",Win (1 of 2)
80.,2014-01-17 10:02:11,121.98,98%,"I often see racers, particularly at the back of the pack in ...",Win (1 of 4)
79.,2014-01-17 10:01:08,109.69,96%,So my heart goes out to them. Figuratively. I would never ac...,Win (1 of 2)
78.,2014-01-17 10:00:16,129.70,99%,Let's face it: there are tons of things in your home and lif...,No win (2 of 4)
77.,2014-01-17 09:59:44,107.04,96%,I had a friend who was a heavy drinker. If somebody asked hi...,No win (2 of 2)
76.,2014-01-17 09:58:59,115.03,97%,"In the witch trials, it was nearly impossible to provide com...",Win (1 of 3)
75.,2014-01-17 09:57:58,122.84,100%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 4)
74.,2014-01-17 09:57:15,127.68,99%,Every time I think of you I feel shot right through with a b...,No win (2 of 3)
73.,2014-01-17 09:56:18,117.15,95%,"O clear intelligence, force beyond all measure! Gentlemen, I...",No win (1 of 1)
72.,2014-01-17 09:55:45,135.91,100%,Good games offer players a set of challenging problems and t...,Win (1 of 2)
71.,2014-01-17 09:55:20,115.36,96%,"Good games stay within, but at the outer edge, of the player...",No win (2 of 2)
70.,2014-01-17 09:54:45,134.00,98%,Humans need to practice what they are learning a good deal b...,No win (2 of 3)
69.,2014-01-17 09:54:11,107.87,95%,"There is no pain, you are receding. A distant ship smoke on ...",No win (3 of 3)
68.,2014-01-17 09:53:24,116.98,97%,"Look, you should admit to yourself that Microsoft will miss ...",No win (3 of 3)
67.,2014-01-17 09:52:40,138.28,100%,"For centuries, the battle of morality was fought between tho...",No win (2 of 3)
66.,2014-01-17 09:52:06,108.82,95%,"I had a job, I had a girl. I had something going, mister, in...",No win (2 of 2)
65.,2014-01-17 09:51:22,124.69,97%,We sit silently and watch the world around us. This has take...,No win (2 of 4)
64.,2014-01-17 09:49:51,123.72,98%,Remember that humor is written backwards. That means you fir...,Win (1 of 2)
63.,2014-01-17 09:49:24,116.90,98%,Mac knew the score even if Aunt Ella didn't. Shot through th...,No win (2 of 2)
62.,2014-01-17 09:48:34,133.01,100%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 2)
61.,2014-01-17 09:48:01,114.85,97%,I've flown seven million miles. And I've been waiting on peo...,Win (1 of 2)
60.,2014-01-17 09:46:58,123.79,99%,"He was rough around the edges. He'd been to school, but neve...",Win (1 of 5)
59.,2014-01-17 09:45:59,117.38,98%,"The problem is, Willie, is that Charles and yourself are not...",No win (2 of 4)
58.,2014-01-17 09:45:35,116.29,97%,"When we pulled out into the winter night and the real snow, ...",Win (1 of 2)
57.,2014-01-17 09:44:33,125.99,100%,"Let me get this straight. You think that your client, one of...",Win (1 of 2)
56.,2014-01-17 09:43:55,109.50,99%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 3)
55.,2014-01-17 09:43:16,119.71,97%,Consider this: Is the pious being loved by the gods because ...,Win (1 of 3)
54.,2014-01-17 09:42:17,109.01,98%,"As the netted bag says, this potato was grown in Idaho, that...",Win (1 of 5)
53.,2014-01-17 09:41:21,114.76,96%,"After removal from the oven, the pizza is sliced and plated ...",No win (3 of 4)
52.,2014-01-17 09:40:31,123.42,98%,And I will strike down upon thee with great vengeance and fu...,Win (1 of 2)
51.,2014-01-17 09:39:53,103.04,93%,It is by will alone I set my mind in motion. It is by the ju...,No win (2 of 3)
50.,2014-01-17 09:39:13,119.74,98%,"A little boy went out to play. When he opened his door, he s...",No win (2 of 4)
49.,2014-01-17 09:38:39,115.55,98%,"Imagine this: Here we are, a plane full of grown human being...",Win (1 of 4)
48.,2014-01-05 16:08:27,131.01,98%,Step out the front door like a ghost into the fog where no o...,Win (1 of 3)
47.,2014-01-05 16:07:37,118.94,94%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 2)
46.,2014-01-05 16:06:42,117.03,99%,"My darling, you have to be standing up in order to be able t...",Win (1 of 3)
45.,2014-01-05 16:05:55,135.14,100%,The example of painting can teach us not only how to manage ...,Win (1 of 2)
44.,2014-01-05 16:05:13,123.41,100%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 5)
43.,2014-01-05 16:04:29,112.47,94%,The ultimate way to compose is to be able to keyboard as fas...,No win (2 of 3)
42.,2014-01-05 16:03:39,129.90,100%,"And in the world a heart of darkness, a firezone, where poet...",No win (2 of 4)
41.,2014-01-05 16:02:59,132.74,100%,"No matter how bad things are, you can always make things wor...",Win (1 of 5)
40.,2014-01-05 15:51:16,100.18,93%,Three changes occur while the stacked disk structure equilib...,No win (2 of 3)
39.,2014-01-05 15:50:10,126.70,98%,"But older than me now, more constant, more real, and the fur...",Win (1 of 3)
38.,2014-01-05 15:49:36,128.12,99%,"Historically, most wines contained less than 14 percent alco...",Win (1 of 3)
37.,2014-01-05 15:48:58,109.23,96%,"She was a genius of sadness, immersing herself in it, separa...",No win (2 of 2)
36.,2014-01-05 15:48:03,112.43,97%,The recipe for turning fruit into wine goes something like t...,Win (1 of 3)
35.,2014-01-05 15:47:01,115.24,98%,And I will strike down upon thee with great vengeance and fu...,No win (2 of 4)
34.,2014-01-05 15:46:26,122.27,98%,Consider this: Is the pious being loved by the gods because ...,No win (2 of 4)
33.,2014-01-05 15:45:33,102.19,92%,It is greatly to America's advantage that it is a congenial ...,No win (3 of 5)
32.,2014-01-05 15:44:13,123.70,97%,Every time I think of you I feel shot right through with a b...,No win (3 of 3)
31.,2014-01-05 15:43:29,93.51,92%,"She looked terrific. I said to myself, ""Maybe she's going to...",No win (3 of 4)
30.,2014-01-05 15:42:20,120.63,97%,"Ever since I was a child, folks have thought they had me peg...",No win (4 of 5)
29.,2014-01-05 15:41:57,102.37,95%,"Prior to the 1970's, because the United States had long been...",No win (2 of 2)
28.,2014-01-05 15:40:52,107.73,91%,"She's got a smile that, it seems to me, reminds me of childh...",No win (3 of 5)
27.,2014-01-05 15:40:11,132.55,99%,Being able to quit things that don't work is integral to bei...,Win (1 of 2)
26.,2014-01-05 15:39:33,119.08,97%,"Now that I know that I'm breaking to pieces, I'll pull out m...",Win (1 of 2)
25.,2014-01-05 15:38:34,113.90,95%,"My darling, you have to be standing up in order to be able t...",Win (1 of 4)
24.,2014-01-05 15:37:45,112.06,88%,"One day you're in a funk about things, telling a friend that...",No win (2 of 3)
23.,2014-01-05 15:36:53,117.86,90%,Humans need to practice what they are learning a good deal b...,No win (3 of 3)
22.,2014-01-05 15:36:13,126.79,99%,"Look and think as far ahead as possible. Often, a driver's n...",No win (2 of 3)
21.,2014-01-05 15:35:28,128.37,100%,"Picking up the pieces, half alive in a nine 'til five, vacan...",Win (1 of 5)
20.,2014-01-05 15:34:48,118.63,98%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",Win (1 of 3)
19.,2014-01-05 15:22:45,112.80,97%,"To some, the rules of etiquette may seem outdated, stuffy an...",Win (1 of 3)
18.,2014-01-05 15:21:47,130.67,100%,I don't believe in painted roses or bleeding hearts while bu...,Win (1 of 5)
17.,2014-01-05 15:21:18,107.80,95%,Danger is a topic you're often asked about as a sprinter. Th...,Win (1 of 2)
16.,2014-01-05 15:20:15,121.08,98%,Groups of illegal miners smuggle themselves down in freight ...,Win (1 of 5)
15.,2014-01-05 15:19:32,94.71,91%,"Good evening, London. Allow me first to apologize for this i...",Win (1 of 2)
14.,2014-01-05 15:18:17,129.22,100%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 4)
