142.,2015-01-29 02:50:11,99.10,92%,Jay made up for the lack of glamour in his assignment by hav...,Win (1 of 3)
141.,2015-01-29 02:47:50,138.80,100%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (2 of 3)
140.,2013-11-06 02:46:37,99.21,90%,You have to wonder: how do the machines know what Tasty Whea...,Win (1 of 2)
139.,2013-04-14 15:38:47,113.68,95%,I don't know why he saved my life. Maybe in those last momen...,Win (1 of 2)
138.,2013-04-12 09:45:22,137.42,98%,I suddenly had the impression that I had been left all alone...,Win (1 of 3)
137.,2013-04-11 12:08:36,122.85,99%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",Win (1 of 4)
136.,2013-03-28 23:03:34,119.40,97%,I've always wondered about this coat business. When I'm in a...,Win (1 of 5)
135.,2013-03-28 22:59:14,129.52,99%,"Keying text quickly is important, but it is more important t...",Win (1 of 3)
134.,2013-03-27 03:58:49,115.06,94%,"Ever since I was a child, folks have thought they had me peg...",Win (1 of 3)
133.,2013-03-26 00:03:35,129.85,98%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 4)
132.,2013-03-16 21:54:33,125.85,99%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 4)
131.,2013-03-16 21:46:10,126.37,95%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 3)
130.,2013-03-16 21:17:23,125.61,95%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 5)
129.,2013-03-16 16:58:44,122.24,98%,"It's a blue savanna song: somewhere cross the desert, someti...",Win (1 of 2)
128.,2013-03-16 16:58:14,119.66,95%,Who has a safety deposit box full of money and six passports...,No win (2 of 3)
127.,2013-03-16 16:57:23,118.80,98%,"Races are not won in the first corner; however, they are oft...",Win (1 of 2)
126.,2013-03-16 16:56:32,121.36,98%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 4)
125.,2013-03-16 05:37:13,130.14,96%,The example of painting can teach us not only how to manage ...,Win (1 of 4)
124.,2013-03-16 05:29:24,126.97,99%,Rhymes trap you into saying things you don't want to say. A ...,No win (1 of 1)
123.,2013-03-16 05:23:30,123.77,100%,"I went to the woods because I wished to live deliberately, t...",No win (2 of 3)
122.,2013-03-16 05:22:33,120.48,97%,But the two men were not lonely at all. At home they were co...,Win (1 of 3)
121.,2013-03-16 05:08:38,119.21,96%,"A computer needs a manager to administer its operations, jus...",Win (1 of 3)
120.,2013-03-16 05:04:46,109.08,96%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (2 of 3)
119.,2013-03-16 05:03:02,144.40,98%,"One day you're in a funk about things, telling a friend that...",Win (1 of 4)
118.,2013-03-16 04:58:59,122.39,99%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (2 of 3)
117.,2013-03-16 02:40:43,146.36,100%,I've been looking so long at these pictures of you that I al...,Win (1 of 5)
116.,2013-03-13 20:59:19,117.63,96%,I said that I would see you because I had heard that you wer...,Win (1 of 3)
115.,2013-03-13 20:55:17,129.03,96%,"It was a marvelous night, the sort of night one only experie...",Win (1 of 2)
114.,2013-03-11 22:24:10,131.02,97%,Don't take anything personally - nothing others do is becaus...,Win (1 of 2)
113.,2013-03-11 22:23:06,116.64,94%,"There are two kinds of fibers in our muscles, red and white....",No win (2 of 5)
112.,2013-03-11 22:17:57,122.40,96%,I will need my spectacles and a clear head. Today I broke my...,Win (1 of 2)
111.,2013-03-10 23:59:08,132.83,97%,"My darling, you have to be standing up in order to be able t...",Win (1 of 5)
110.,2013-03-10 22:47:47,142.30,99%,I've been looking so long at these pictures of you that I al...,Win (1 of 3)
109.,2013-03-08 22:42:13,118.43,95%,All that year the animals worked like slaves. But they were ...,Win (1 of 3)
108.,2013-03-08 22:40:43,117.68,94%,So what's in this for you? Should you rush out in search of ...,Win (1 of 4)
107.,2013-03-08 22:38:34,109.45,97%,"That day, for no particular reason, I decided to go for a li...",Win (1 of 4)
106.,2013-03-08 16:29:32,127.34,94%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 3)
105.,2013-03-08 16:27:24,113.56,95%,You've got a way to keep me on your side. You give me cause ...,No win (2 of 5)
104.,2013-03-08 16:22:28,109.57,84%,"You have a class of young strong men and women, and they wan...",Win (1 of 5)
103.,2013-03-08 16:18:50,132.48,97%,Images of broken light which dance before me like a million ...,Win (1 of 5)
102.,2013-03-08 16:18:00,95.94,92%,Music finds a comfortable parallel with that of human langua...,No win (2 of 4)
101.,2013-03-08 16:16:57,121.51,96%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",No win (2 of 4)
100.,2013-03-08 16:14:50,112.75,88%,Focus your attention on the Now and tell me what problem you...,Win (1 of 5)
99.,2013-03-08 16:12:50,123.75,98%,"A little boy went out to play. When he opened his door, he s...",Win (1 of 3)
98.,2013-03-08 14:49:38,123.51,95%,I don't know why he saved my life. Maybe in those last momen...,No win (2 of 3)
97.,2013-03-08 14:47:35,122.75,96%,Who has a safety deposit box full of money and six passports...,Win (1 of 3)
96.,2013-03-08 14:46:50,115.59,96%,"We turn away to face the cold, enduring chill, as the day be...",Win (1 of 2)
95.,2013-03-08 12:07:55,128.59,99%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 3)
94.,2013-03-08 12:03:00,112.55,91%,"Combat for a naval aviator is fought in short, violent burst...",No win (2 of 4)
93.,2013-03-08 00:31:57,145.66,100%,"One day you're in a funk about things, telling a friend that...",Win (1 of 3)
92.,2013-03-08 00:27:51,114.25,91%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 4)
91.,2013-03-08 00:27:02,119.22,94%,"If we all go for the blonde and block each other, not a sing...",Win (1 of 5)
90.,2013-03-07 13:21:31,122.26,95%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 3)
89.,2013-03-07 13:18:24,110.80,95%,We live in a charmed world. If we have money we can buy lite...,No win (4 of 4)
88.,2013-03-06 23:36:41,125.60,97%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 4)
87.,2013-03-06 19:44:05,123.76,96%,There are very few things I wish I could change about those ...,No win (2 of 4)
86.,2013-03-06 19:40:16,111.00,95%,"I was hugely impressed. Kirk, I mean Shatner, was the ultima...",No win (2 of 2)
85.,2013-03-06 19:37:36,114.00,94%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 2)
84.,2013-03-06 01:39:35,109.93,96%,"My darling, you have to be standing up in order to be able t...",Win (1 of 2)
83.,2013-03-06 01:36:23,121.62,94%,"She's got a smile that, it seems to me, reminds me of childh...",Win (1 of 3)
82.,2013-03-06 01:26:56,118.60,95%,The most precious treasures we have in life are the images w...,Win (1 of 3)
81.,2013-03-06 01:25:59,112.90,91%,"Whether they use the title or not, many lyrics have evocativ...",Win (1 of 3)
80.,2013-03-06 01:25:11,124.00,95%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 3)
79.,2013-03-06 01:22:51,115.81,96%,"Combat for a naval aviator is fought in short, violent burst...",Win (1 of 3)
78.,2013-03-06 01:09:55,114.49,90%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 4)
77.,2013-03-06 01:08:00,105.21,90%,A few light taps upon the pane made him turn to the window. ...,Win (1 of 3)
76.,2013-03-06 01:07:03,110.60,94%,"I went to the woods because I wished to live deliberately, t...",No win (2 of 5)
75.,2013-03-06 01:05:50,109.77,97%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 3)
74.,2013-03-06 00:57:02,123.53,93%,I suddenly had the impression that I had been left all alone...,Win (1 of 3)
73.,2013-03-05 23:14:00,113.81,93%,Most popular song lyrics have two sections - a verse and a b...,Win (1 of 5)
72.,2013-03-05 23:12:53,127.12,98%,One essential rule: make sure the joke is the last possible ...,Win (1 of 4)
71.,2013-03-05 22:39:58,125.34,96%,One essential rule: make sure the joke is the last possible ...,Win (1 of 2)
70.,2013-03-05 20:08:05,106.44,93%,"The world of typing has changed. In the 1970s, every busines...",No win (2 of 2)
69.,2013-03-05 19:03:59,132.39,99%,There's a hole in the world like a great black pit. And the ...,Win (1 of 3)
68.,2013-03-05 17:03:30,104.33,96%,Stab a sorry heart with your favorite finger. Paint the whol...,Win (1 of 4)
67.,2013-03-05 16:46:05,121.58,99%,"I can feel the heat closing in, feel them out there making t...",Win (1 of 3)
66.,2013-03-05 16:34:59,168.67,100%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 4)
65.,2013-03-05 16:33:56,114.03,93%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 3)
64.,2013-03-05 16:32:09,106.49,91%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 3)
63.,2013-03-05 16:16:38,109.12,97%,Chance and chance alone has a message for us. Everything tha...,No win (2 of 5)
62.,2013-03-05 16:14:06,120.81,97%,There's a piece of Maria in every song that I sing. And the ...,Win (1 of 3)
61.,2013-03-05 16:09:08,124.38,96%,There are very few things I wish I could change about those ...,Win (1 of 4)
60.,2013-03-05 16:01:57,110.83,91%,"But, pray how could that which I spoke so many years ago, an...",No win (2 of 3)
59.,2013-03-05 15:20:05,123.28,97%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 3)
58.,2013-03-05 01:40:31,116.70,98%,"Look and think as far ahead as possible. Often, a driver's n...",No win (2 of 5)
57.,2013-03-05 01:34:59,128.24,93%,Rhymes trap you into saying things you don't want to say. A ...,Win (1 of 4)
56.,2013-03-05 01:24:27,125.10,98%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 2)
55.,2013-03-05 01:23:31,108.46,95%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 3)
54.,2013-03-05 01:19:49,114.28,95%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 2)
53.,2013-03-05 01:13:56,102.51,99%,"Around midafternoon, the snow thinned into sleet, and some u...",No win (2 of 2)
52.,2013-03-05 01:01:52,111.65,96%,Who has a safety deposit box full of money and six passports...,Win (1 of 2)
51.,2013-03-05 01:00:24,108.47,93%,The invention of the wheel represented a major turning point...,Win (1 of 2)
50.,2013-03-05 00:58:16,102.76,100%,It is by will alone I set my mind in motion. It is by the ju...,No win (2 of 5)
49.,2013-03-05 00:56:54,106.93,88%,Good games offer players a set of challenging problems and t...,Win (1 of 4)
48.,2013-03-04 22:30:57,113.00,99%,I can practically see your face and another revolutionary fa...,Win (1 of 4)
47.,2013-03-04 20:40:08,117.59,94%,The time has come for man to set himself a goal. The time ha...,No win (3 of 3)
46.,2013-03-04 20:10:37,117.42,95%,"On a manual typewriter, strike the key with a nice sharp str...",No win (2 of 5)
45.,2013-03-04 20:09:27,111.75,89%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 4)
44.,2013-02-19 21:52:14,102.09,93%,"When the light of life has gone, no change for the meter. Th...",No win (3 of 5)
43.,2013-02-11 11:53:04,102.00,94%,I don't know why he saved my life. Maybe in those last momen...,No win (2 of 2)
42.,2013-02-11 11:49:25,109.51,95%,Your inner child will be happy to know that when it comes to...,No win (3 of 4)
41.,2013-02-11 11:44:11,105.51,93%,It doesn't mean much to be able to filter out most present-d...,Win (1 of 4)
40.,2013-02-11 11:30:33,113.20,96%,The invention of the wheel represented a major turning point...,Win (1 of 5)
