587.,2013-01-14 02:14:59,78.80,94%,I know that you weren't bored that day because there was a l...,No win (3 of 3)
586.,2013-01-14 02:13:49,71.96,89%,He had spent enormous amounts of time at the great libraries...,Win (1 of 2)
585.,2011-10-09 01:35:39,81.04,93%,He had spent enormous amounts of time at the great libraries...,No win (2 of 4)
584.,2011-10-09 01:34:38,85.73,96%,He canceled all his commitments and pulled together the most...,No win (3 of 3)
583.,2011-10-09 01:33:49,96.76,96%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 4)
582.,2011-10-09 01:32:52,90.57,95%,Although the United Nations does not have the power to enfor...,No win (3 of 4)
581.,2011-10-09 01:32:05,83.44,91%,"In the witch trials, it was nearly impossible to provide com...",No win (4 of 4)
580.,2011-09-24 21:53:36,75.21,91%,Gardeners know how to grow top-notch crops. They determine w...,No win (2 of 3)
579.,2011-09-24 21:52:35,97.67,96%,"As if that blind rage had washed me clean, rid me of hope; f...",No win (3 of 5)
578.,2011-09-21 12:57:42,77.08,93%,"Disillusion is the greatest gift I can give you. But, becaus...",No win (2 of 5)
577.,2011-09-21 12:56:26,73.25,90%,"It's a blue savanna song: somewhere cross the desert, someti...",No win (2 of 2)
576.,2011-09-21 12:55:14,91.03,95%,Being able to quit things that don't work is integral to bei...,No win (3 of 3)
575.,2011-08-09 09:19:01,88.18,90%,"Your face has fallen sad now, for you know the time is nigh....",No win (2 of 4)
574.,2011-08-09 09:18:10,98.81,96%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 4)
573.,2011-08-09 09:17:31,69.41,91%,Glancing through the 1977 Atlanta Yellow Pages reveals a cit...,No win (2 of 2)
572.,2011-08-09 09:14:28,96.82,97%,"My darling, you have to be standing up in order to be able t...",Win (1 of 3)
571.,2011-08-09 09:13:45,82.20,94%,"The Orient was almost a European invention, and had been sin...",No win (2 of 4)
570.,2011-08-09 09:12:48,99.73,98%,"Trudging slowly over wet sand, back to the bench where your ...",Win (1 of 5)
569.,2011-08-09 09:12:13,91.31,94%,Since every piece of matter in the Universe is in some way a...,No win (2 of 2)
568.,2011-08-09 09:11:02,70.03,86%,"I did my best, it wasn't much. I couldn't feel, so I tried t...",No win (3 of 4)
567.,2011-07-11 04:20:52,93.19,94%,One essential rule: make sure the joke is the last possible ...,Win (1 of 4)
566.,2011-07-11 04:19:51,95.67,96%,It was one of those days when it's a minute away from snowin...,No win (2 of 5)
565.,2011-06-03 14:02:39,90.10,96%,"Disillusion is the greatest gift I can give you. But, becaus...",Win (1 of 4)
564.,2011-06-03 14:01:20,88.93,96%,"With no map to navigate one's life, some of us have stood st...",Win (1 of 3)
563.,2011-06-03 13:59:47,85.89,94%,"Milt, with the excellent timing of a master comedy writer, w...",No win (2 of 4)
562.,2011-06-03 13:58:42,84.15,94%,The wine list looks so imposing that you finally give up lab...,No win (3 of 4)
561.,2011-05-27 05:44:42,80.14,91%,The pathology of setting a deadline to the earliest articula...,No win (3 of 3)
560.,2011-05-12 07:20:34,86.05,96%,"O clear intelligence, force beyond all measure! Gentlemen, I...",Win (1 of 3)
559.,2011-05-12 07:19:55,89.18,91%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 3)
558.,2011-05-12 07:19:02,75.32,90%,The only message I got was from the company that holds my st...,No win (2 of 4)
557.,2011-05-12 07:17:38,99.42,99%,"A computer needs a manager to administer its operations, jus...",No win (1 of 1)
556.,2011-05-12 07:14:55,76.00,92%,"Warmer water increases the moisture content of storms, and w...",No win (2 of 4)
555.,2011-05-12 07:13:49,98.28,98%,"When Betty and Billy fell asleep, he walked down to the kitc...",Win (1 of 5)
554.,2011-05-12 07:12:38,78.81,92%,"Alfred Hitchcock once said, ""Drama is life with the dull bit...",No win (2 of 3)
553.,2011-05-12 07:11:19,91.36,96%,I've always wondered about this coat business. When I'm in a...,Win (1 of 5)
552.,2011-05-12 07:10:23,94.45,95%,All time is all time. It does not change. It does not lend i...,No win (2 of 5)
551.,2011-05-12 07:09:22,90.22,98%,"According to the popular story, the keyboard invented by Aug...",Win (1 of 3)
550.,2011-05-12 07:08:11,84.21,95%,Having endured the racial turmoil of the Civil Rights Moveme...,No win (2 of 4)
549.,2011-05-12 07:06:43,96.35,99%,"The problem is, Willie, is that Charles and yourself are not...",No win (2 of 3)
548.,2011-05-12 07:06:02,94.31,98%,"I can feel the heat closing in, feel them out there making t...",Win (1 of 3)
