217.,2015-02-09 08:47:25,61.31,97%,"You cannot entice a true thief, and thief by vocation, into ...",No win (2 of 2)
216.,2015-02-09 08:45:34,69.21,99%,And I will strike down upon thee with great vengeance and fu...,No win (2 of 5)
215.,2015-02-09 08:44:12,73.36,100%,"It's a blue savanna song: somewhere cross the desert, someti...",No win (3 of 5)
214.,2014-05-09 14:48:27,61.89,96%,We live in a charmed world. If we have money we can buy lite...,No win (3 of 4)
213.,2014-05-09 14:31:11,66.81,97%,"As if that blind rage had washed me clean, rid me of hope; f...",Win (1 of 5)
212.,2014-05-09 14:26:40,60.21,96%,"I know that the idea of raising well-rounded, smarter kids c...",Win (1 of 3)
211.,2013-06-23 02:53:17,62.53,96%,It was hard to toss things I had once thought were valuable ...,No win (4 of 4)
210.,2012-03-02 16:56:23,72.20,97%,For it is not enough to have a good mind; the main thing is ...,No win (2 of 4)
209.,2012-03-02 16:55:15,74.32,99%,To wash down your chicken nuggets with virtually any soft dr...,Win (1 of 2)
208.,2012-03-02 16:54:14,62.37,94%,"Well, it just so happens, this hacienda comes with its very ...",No win (2 of 4)
207.,2012-03-02 16:53:16,70.74,96%,The treatment of atoms with more than one electron requires ...,Win (1 of 3)
206.,2012-03-02 16:51:52,56.42,96%,"Hello, hello, hello, is there anybody in there? Just nod if ...",No win (4 of 4)
205.,2012-02-26 16:05:41,64.62,97%,A total of twenty-five friends were headed from San Francisc...,Win (1 of 2)
204.,2012-02-26 16:03:26,70.91,98%,"He started running, up and up, until he hurled himself into ...",No win (3 of 4)
203.,2012-02-26 16:02:11,65.18,94%,Is it sweeter to exist only in the mind or to exist both in ...,No win (2 of 2)
202.,2012-02-26 16:00:38,67.33,97%,Typing competitions provided another test of the Qwerty keyb...,No win (2 of 3)
201.,2012-02-26 15:57:28,76.93,100%,"Good games stay within, but at the outer edge, of the player...",No win (3 of 3)
200.,2011-05-29 23:24:28,55.50,93%,It doesn't mean much to be able to filter out most present-d...,No win (2 of 4)
199.,2011-05-29 23:23:27,55.45,95%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",No win (2 of 3)
198.,2011-04-04 22:41:04,74.90,100%,I must nevertheless point out that our profession very close...,No win (3 of 5)
197.,2011-04-04 13:31:29,75.77,100%,I know that you weren't bored that day because there was a l...,Win (1 of 3)
