470.,2017-06-03 15:05:40,118.85,97%,"And certainly, the mistakes that we male and female mortals ...",No win (3 of 3)
469.,2015-08-20 15:27:16,128.93,99%,"That fear had been inside him for many years, it had lived w...",Win (1 of 4)
468.,2015-08-20 15:25:04,115.98,100%,When is a legend a legend? Why is a myth a myth? How old and...,Win (1 of 4)
467.,2015-07-09 18:49:25,127.07,99%,"The brain can be a tool. It can recall phone numbers, solve ...",Win (1 of 4)
466.,2015-07-09 18:46:12,122.46,98%,"The boy has not a real choice, has he? Self-interest, the fe...",Win (1 of 4)
465.,2015-07-09 18:45:03,131.59,98%,I used to dread getting older because I thought I would not ...,Win (1 of 5)
464.,2015-07-02 14:56:47,123.39,95%,"You have a class of young strong men and women, and they wan...",Win (1 of 3)
463.,2015-07-02 14:55:40,128.10,99%,Do not go gentle into that good night. Old age should burn a...,Win (1 of 2)
462.,2015-06-22 15:51:31,124.39,98%,So what's in this for you? Should you rush out in search of ...,Win (1 of 5)
461.,2015-05-28 17:56:42,132.36,98%,Let me tell you why you're here. You're here because you kno...,No win (3 of 5)
460.,2015-05-28 17:44:17,130.23,96%,"When I was your age, television was called books. And this i...",Win (1 of 2)
459.,2015-05-28 17:43:33,138.21,100%,"If you really want to hear about it, the first thing you'll ...",Win (1 of 2)
458.,2015-05-22 12:54:51,127.18,98%,I've been thinking lots about my life and how quick I'd wash...,No win (2 of 3)
457.,2015-05-19 11:51:00,136.65,100%,I can and do say that nothing human beings have ever before ...,Win (1 of 5)
456.,2015-05-05 12:18:24,127.27,99%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 3)
455.,2015-05-05 12:17:45,130.66,97%,The pathology of setting a deadline to the earliest articula...,Win (1 of 2)
454.,2015-04-29 15:55:36,133.53,99%,I hope it is true that a man can die and yet not only live i...,Win (1 of 4)
453.,2015-04-20 15:29:20,138.61,98%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 2)
452.,2015-04-20 13:41:43,130.83,98%,"Your face has fallen sad now, for you know the time is nigh....",No win (2 of 3)
451.,2015-04-17 14:04:02,125.81,95%,"After others have talked about themselves, a point will be r...",Win (1 of 4)
450.,2015-04-17 14:03:08,120.19,98%,"Don't tell me what's in, don't tell me how to write, don't t...",No win (3 of 5)
449.,2015-04-17 14:02:24,118.89,98%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 2)
448.,2015-04-17 14:01:44,122.59,99%,"Trudging slowly over wet sand, back to the bench where your ...",No win (2 of 3)
447.,2015-03-10 12:19:22,126.85,100%,The chemistry of an element is determined by the manner in w...,Win (1 of 3)
446.,2015-03-10 12:18:51,124.13,99%,"I often see racers, particularly at the back of the pack in ...",Win (1 of 3)
445.,2014-11-18 14:38:17,135.34,100%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 2)
444.,2014-11-17 17:24:20,143.59,100%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 4)
443.,2014-07-29 15:41:29,138.36,98%,"I'm so glad you came, I'm so glad you remembered, the walkin...",No win (3 of 5)
442.,2014-07-29 15:41:02,125.63,98%,I've always wondered about this coat business. When I'm in a...,No win (2 of 3)
441.,2014-03-05 14:23:12,134.42,98%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 4)
440.,2014-02-27 17:36:40,141.80,99%,"You have a class of young strong men and women, and they wan...",Win (1 of 5)
439.,2014-02-27 17:35:55,129.47,98%,I suddenly had the impression that I had been left all alone...,Win (1 of 3)
438.,2014-02-27 17:29:48,124.65,97%,There are still some places where you can get all you can ea...,No win (2 of 3)
437.,2014-02-25 19:21:43,137.45,99%,The place to improve the world is first in one's own heart a...,No win (3 of 4)
436.,2014-02-25 19:19:49,131.31,99%,Don't make assumptions - find the courage to ask questions a...,No win (2 of 4)
435.,2014-02-25 18:11:59,129.94,98%,I never said I would stay to the end - I knew I would leave ...,Win (1 of 3)
434.,2014-02-25 18:09:57,132.41,97%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 3)
433.,2014-02-25 17:22:18,128.89,98%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 5)
432.,2014-02-25 17:21:15,128.26,98%,The example of painting can teach us not only how to manage ...,No win (3 of 4)
431.,2014-02-25 16:50:58,125.15,94%,"You have a class of young strong men and women, and they wan...",Win (1 of 2)
430.,2014-02-25 16:49:27,118.23,99%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 2)
429.,2014-02-25 14:40:19,127.81,97%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 3)
428.,2014-02-24 14:29:23,128.59,97%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 4)
427.,2014-02-22 17:41:05,128.19,97%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 3)
426.,2014-02-21 19:03:35,125.99,96%,"Has it been five years? Six? It seems like a lifetime, the k...",Win (1 of 2)
425.,2014-02-21 17:39:53,133.56,98%,I've been thinking lots about my life and how quick I'd wash...,No win (2 of 3)
424.,2014-02-21 15:33:53,131.05,97%,The odds are that you will generally meet the worst of them....,Win (1 of 4)
423.,2014-02-21 15:06:17,127.65,96%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 4)
422.,2014-02-21 11:39:00,147.92,99%,I've been looking so long at these pictures of you that I al...,Win (1 of 3)
421.,2014-02-20 17:52:17,131.26,99%,"I went to the woods because I wished to live deliberately, t...",No win (2 of 5)
420.,2014-02-20 17:04:58,142.63,98%,Let me tell you why you're here. You're here because you kno...,Win (1 of 2)
419.,2014-02-20 16:11:26,131.54,98%,The time has come for man to set himself a goal. The time ha...,Win (1 of 3)
418.,2014-02-20 16:10:39,128.52,99%,Many rivers to cross but I can't seem to find my way over. W...,Win (1 of 4)
417.,2014-02-18 14:16:52,122.46,95%,If there is one thing the history of evolution has taught us...,Win (1 of 3)
416.,2014-02-18 13:55:55,135.64,99%,"Has it been five years? Six? It seems like a lifetime, the k...",Win (1 of 5)
415.,2014-02-18 12:17:39,124.49,98%,"Let's sort the buyers from the spiers, the needy from the gr...",Win (1 of 5)
414.,2014-02-18 11:51:12,130.01,97%,One essential rule: make sure the joke is the last possible ...,Win (1 of 3)
413.,2014-02-18 11:26:13,130.53,98%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 5)
412.,2014-02-18 11:18:21,125.89,96%,"Time is tricky. You have whole months, even years, when noth...",Win (1 of 3)
411.,2014-02-18 11:16:19,120.77,94%,"The melted mozzarella layer, which we shall designate MML, i...",Win (1 of 2)
410.,2014-02-17 17:39:24,137.63,100%,"My darling, you have to be standing up in order to be able t...",Win (1 of 3)
409.,2014-02-17 17:38:44,130.38,97%,We've known each other for many years but this is the first ...,Win (1 of 3)
408.,2014-02-17 17:24:04,135.04,98%,The odds are that you will generally meet the worst of them....,Win (1 of 4)
407.,2014-02-17 17:22:10,129.12,99%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 4)
406.,2014-02-17 13:46:04,123.13,98%,It is by will alone I set my mind in motion. It is by the ju...,Win (1 of 2)
405.,2014-02-17 13:40:49,135.87,97%,The alternative to binge travel - the mini retirement - enta...,Win (1 of 3)
404.,2014-02-17 13:38:13,124.28,98%,"Yet one fine day, in a fit of euphoria, after he had picked ...",Win (1 of 4)
403.,2014-02-14 11:42:25,130.91,97%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 3)
402.,2013-12-12 14:06:21,127.46,97%,All the blue light reflections that color my mind when I sle...,No win (2 of 4)
401.,2013-12-12 14:05:42,120.77,98%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",No win (2 of 4)
400.,2013-12-12 12:35:05,126.83,97%,I've been thinking lots about my life and how quick I'd wash...,Win (1 of 3)
399.,2013-12-10 16:45:16,120.17,96%,I never said I would stay to the end - I knew I would leave ...,Win (1 of 3)
398.,2013-12-04 08:54:30,132.23,98%,But the two men were not lonely at all. At home they were co...,Win (1 of 2)
397.,2013-12-04 08:51:23,132.24,99%,"Often, we assume that a familiar situation will be but a rep...",Win (1 of 5)
396.,2013-11-26 12:18:51,131.48,99%,You've got a way to keep me on your side. You give me cause ...,Win (1 of 5)
395.,2013-11-26 12:16:21,122.81,95%,The odds are that you will generally meet the worst of them....,Win (1 of 5)
394.,2013-11-25 17:23:13,141.69,98%,"You have a class of young strong men and women, and they wan...",Win (1 of 3)
393.,2013-11-21 16:43:29,121.96,96%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 5)
392.,2013-11-21 16:41:57,128.69,97%,Let me tell you why you're here. You're here because you kno...,No win (2 of 5)
391.,2013-11-21 16:40:04,114.70,98%,"Trudging slowly over wet sand, back to the bench where your ...",Win (1 of 3)
