123.,2017-11-24 23:10:38,121.75,99%,"Yeah, you just take Soupy-Sales to prom 'cause I can think o...",No win (2 of 3)
122.,2017-11-24 23:09:59,114.64,98%,A survey of the 101 top-grossing G-rated movies from 1990 to...,No win (2 of 2)
121.,2017-11-11 21:02:00,131.67,99%,My wife deserves vengeance. Doesn't make a difference whethe...,Win (1 of 4)
120.,2017-11-11 21:01:24,112.34,97%,"Kid, I've flown from one side of this galaxy to the other, a...",No win (2 of 2)
119.,2017-11-11 21:00:39,100.83,98%,"How gullible are you? Is your gullibility located in some ""g...",Win (1 of 4)
118.,2017-11-11 20:59:52,127.83,98%,Don't bother trying to explain your emotions. Live everythin...,Win (1 of 2)
117.,2017-11-11 20:59:20,113.92,98%,"Within their world, games afford respect and sustenance and ...",No win (2 of 2)
116.,2017-11-11 20:58:36,117.51,98%,What I'm trying to teach him and what he's learning there ar...,Win (1 of 2)
115.,2017-11-11 20:57:50,124.80,99%,For a moment the last sunshine fell with romantic affection ...,No win (2 of 4)
114.,2017-11-11 20:56:07,117.93,98%,"You held me down, but I got up, already brushing off the dus...",Win (1 of 5)
113.,2017-04-26 20:26:15,135.90,96%,"So I was sitting in my cubicle today, and I realized, ever s...",Win (1 of 2)
112.,2017-04-26 20:25:38,109.47,90%,"I'd pull your eyes out of your head, and put them in my own ...",Win (1 of 4)
111.,2017-04-26 20:24:53,138.13,97%,Don't your feet get cold in the winter time? The sky won't s...,Win (1 of 4)
110.,2017-04-26 20:24:15,104.18,94%,"One respondent said ""For women - a lot of games are crap - t...",Win (1 of 5)
109.,2015-05-29 05:02:14,113.47,97%,Typing competitions provided another test of the Qwerty keyb...,Win (1 of 3)
108.,2015-05-07 00:46:16,124.17,97%,The major difference between a thing that might go wrong and...,No win (3 of 4)
107.,2015-05-07 00:45:36,121.19,95%,"Races are not won in the first corner; however, they are oft...",No win (2 of 2)
106.,2015-05-07 00:44:21,124.49,97%,"Remember, if the time should come when you have to make a ch...",Win (1 of 2)
105.,2015-05-07 00:43:41,119.89,95%,"Keying text quickly is important, but it is more important t...",No win (2 of 2)
104.,2015-05-07 00:42:59,107.83,95%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",Win (1 of 4)
103.,2015-05-07 00:42:04,130.67,97%,We sit silently and watch the world around us. This has take...,Win (1 of 4)
102.,2015-05-07 00:41:04,104.36,91%,Your inner child will be happy to know that when it comes to...,No win (2 of 3)
101.,2015-05-05 19:28:37,112.39,97%,Few smart kids can spare the attention that popularity requi...,Win (1 of 5)
100.,2015-05-05 19:27:50,104.92,93%,"And though my journeys did take me to a great many states, a...",Win (1 of 5)
99.,2015-05-05 19:27:06,122.99,97%,Suppose you suggest to your husband that subsidized llama fa...,Win (1 of 2)
