348.,2017-04-14 21:10:29,99.20,94%,"I never wanted to become someone like him. So secure, conten...",Win (1 of 5)
347.,2017-04-02 01:47:31,113.34,97%,"Life is not suffering; it's just that you will suffer it, ra...",No win (2 of 3)
346.,2017-04-02 01:46:45,100.43,92%,"Take care where you're going, doing all the things you do. E...",Win (1 of 5)
345.,2017-04-02 01:45:47,114.71,98%,"There will be no more retribution, so you better not waste y...",Win (1 of 5)
344.,2017-03-30 01:31:58,86.14,93%,"I've heard there was a secret chord that David played, and i...",No win (2 of 5)
343.,2017-03-30 01:30:29,103.06,93%,What's cool about really little kids is that they don't say ...,No win (4 of 4)
342.,2017-03-30 01:26:58,108.95,97%,"What you need to learn, children, is the difference between ...",No win (3 of 5)
341.,2017-03-30 01:25:47,97.97,91%,You are too generous to trifle with me. If your feelings are...,Win (1 of 2)
340.,2017-03-30 00:56:21,105.06,95%,What's cool about really little kids is that they don't say ...,No win (4 of 5)
339.,2017-03-30 00:51:13,100.09,97%,"Tonight I'm making deals with the devil, and I know it's gon...",No win (2 of 4)
338.,2017-03-14 20:24:01,85.71,92%,"Salvation must grow out of understanding, total understandin...",Win (1 of 4)
337.,2017-02-21 18:52:49,97.74,94%,"Because some men aren't looking for anything logical, like m...",No win (2 of 3)
336.,2017-02-01 23:44:34,110.89,98%,"I love the ground under his feet, and the air over his head,...",No win (3 of 5)
335.,2017-02-01 23:38:22,104.97,97%,I don't like work - no man does - but I like what is in the ...,No win (3 of 4)
334.,2017-02-01 23:35:32,112.80,96%,"They had taken it all away from him now, they had turned awa...",Win (1 of 4)
333.,2017-02-01 23:32:15,100.67,96%,What was the power that turned the worm into a moth? It was ...,Win (1 of 5)
332.,2017-02-01 23:27:22,112.75,96%,"You know when I was your age, I went out to fishing with all...",Win (1 of 4)
331.,2017-02-01 23:25:02,103.19,96%,There was this kid I grew up with; he was younger than me. S...,No win (2 of 4)
330.,2017-02-01 23:18:38,106.95,97%,They're talking about things of which they don't have the sl...,Win (1 of 3)
329.,2017-02-01 22:23:54,98.55,95%,"I see something of God each hour of the twenty-four, and eac...",Win (1 of 3)
328.,2017-01-30 22:43:58,94.36,95%,"Everyone laughed and looked around, surprised to discover th...",Win (1 of 4)
327.,2017-01-30 22:40:17,110.58,97%,"It's been a long day without you, my friend, and I'll tell y...",Win (1 of 5)
326.,2017-01-30 22:06:14,101.63,99%,"In the town where I was born, lived a man who sailed to sea....",No win (2 of 5)
325.,2017-01-30 20:05:31,99.64,98%,"Let me put it this way, Mr. Amor. The 9000 series is the mos...",No win (2 of 5)
324.,2017-01-30 20:01:12,96.69,95%,It's the possibility of having a dream come true that makes ...,Win (1 of 4)
323.,2017-01-30 19:48:15,97.77,98%,I was looking for myself and asking everyone except myself q...,No win (3 of 5)
322.,2017-01-28 19:10:31,98.75,97%,Wrongfully imprisoned action heroes rarely have the time to ...,Win (1 of 4)
321.,2017-01-18 21:56:07,80.62,95%,"Pulp: 1. A soft, moist, shapeless mass or matter. 2. A magaz...",No win (2 of 4)
320.,2017-01-18 21:52:27,96.11,98%,"Keying text quickly is important, but it is more important t...",Win (1 of 3)
319.,2017-01-18 21:44:58,91.56,94%,"The less you do with the controls, the less chance of error....",No win (2 of 4)
318.,2017-01-18 21:44:17,92.19,98%,When we got to the Mint I parked on the street in front of t...,No win (4 of 5)
317.,2017-01-18 21:41:58,100.57,96%,"Look and think as far ahead as possible. Often, a driver's n...",Win (1 of 5)
316.,2017-01-18 21:40:08,90.93,95%,Directories contain elements that describe objects in the wo...,No win (2 of 5)
315.,2017-01-18 21:34:26,110.80,97%,I'll tell you why. I think you're a lonely person. I drive b...,No win (2 of 5)
314.,2017-01-14 19:25:45,85.37,92%,The quick brown fox jumps over the lazy dog.,No win (3 of 5)
313.,2017-01-14 19:23:34,96.91,93%,I don't like work - no man does - but I like what is in the ...,No win (1 of 1)
312.,2017-01-14 19:14:23,95.72,95%,Any one can get angry - that is easy - or give or spend mone...,No win (2 of 5)
311.,2017-01-14 19:13:33,91.69,98%,"As to your dead guy, occupational hazard. Drug dealer gettin...",No win (2 of 3)
310.,2017-01-14 19:12:01,97.55,96%,There was a time not that long ago when many drivers thought...,Win (1 of 5)
309.,2017-01-14 19:08:48,93.80,95%,"The terminator wouldn't stop, it would never leave him. It w...",Win (1 of 2)
308.,2017-01-14 19:07:13,95.12,95%,"There can be no covenants between men and lions, wolves and ...",No win (3 of 5)
307.,2017-01-13 17:30:42,100.78,98%,I was pulled this way and that for longer than I can remembe...,No win (3 of 4)
306.,2017-01-13 17:29:53,95.67,96%,"I was shaking like a leaf, so without thinking I lit up a ci...",Win (1 of 5)
305.,2017-01-13 17:27:48,98.50,96%,"OK, let me get something straight: this is a journal, not a ...",No win (3 of 4)
304.,2017-01-13 17:26:00,88.59,96%,The quick brown fox jumps over the lazy dog.,No win (3 of 5)
303.,2017-01-13 17:23:18,99.18,96%,I'm the most terrific liar you ever saw in your life. It's a...,No win (4 of 5)
302.,2017-01-13 17:22:15,94.12,96%,They say in chess you've got to kill the queen and then you ...,Win (1 of 5)
301.,2017-01-13 17:19:46,92.07,94%,All music is what awakes from you when you are reminded by t...,No win (2 of 4)
300.,2017-01-13 17:16:34,94.52,95%,In two dimensions we say that a rigid body has only one rota...,Win (1 of 5)
299.,2017-01-12 22:23:10,94.69,97%,Me? Not at all. Remember: I'll do the talking. You sit there...,Win (1 of 5)
298.,2017-01-12 22:20:58,96.87,94%,I've seen things you people wouldn't believe. Attack ships o...,Win (1 of 5)
297.,2017-01-12 22:10:33,95.68,96%,"It was a marvelous night, the sort of night one only experie...",No win (2 of 5)
296.,2017-01-09 00:03:50,103.91,95%,You are too generous to trifle with me. If your feelings are...,Win (1 of 4)
295.,2017-01-08 23:58:20,94.60,95%,"I never wanted to become someone like him. So secure, conten...",No win (3 of 4)
294.,2017-01-08 23:57:37,103.16,98%,"A sensitive and honest-minded man, if he's concerned about e...",Win (1 of 3)
293.,2017-01-08 17:59:06,114.72,99%,"You know when I was your age, I went out to fishing with all...",Win (1 of 3)
292.,2017-01-08 17:54:52,91.12,96%,I have my books and my poetry to protect me; I am shielded i...,No win (3 of 5)
291.,2017-01-08 17:51:38,97.90,96%,"Even though there may be a deceiver of some sort, very power...",No win (2 of 4)
290.,2017-01-08 17:49:40,98.97,95%,Now I want you to think and stop being a smart aleck. A man'...,No win (2 of 5)
289.,2017-01-08 17:19:29,99.54,93%,"I went to the woods because I wished to live deliberately, t...",Win (1 of 4)
288.,2017-01-08 17:12:32,106.79,96%,I don't like work - no man does - but I like what is in the ...,Win (1 of 5)
287.,2017-01-08 17:01:04,97.51,95%,Any finite number divided by infinity is as near to nothing ...,Win (1 of 5)
286.,2017-01-05 20:35:51,99.60,95%,"The point is that if you are a little different, or a little...",No win (2 of 4)
285.,2017-01-05 20:31:14,103.68,98%,"Samatha is a state in which the mind is brought to rest, foc...",No win (3 of 5)
284.,2017-01-05 20:24:20,96.74,96%,"Even though there may be a deceiver of some sort, very power...",Win (1 of 4)
283.,2017-01-05 20:20:31,96.68,98%,"The goal of the true seeker is to become a sage, or superior...",No win (3 of 5)
282.,2017-01-05 20:12:33,99.47,95%,I don't like work - no man does - but I like what is in the ...,No win (2 of 3)
281.,2017-01-05 20:03:20,95.92,97%,"Today, computers have taken this ancient art out of the craf...",Win (1 of 4)
280.,2017-01-05 19:59:34,92.69,94%,"You there, my friend. Come, let me hold you. Now, with a sig...",No win (2 of 3)
279.,2017-01-05 19:56:47,107.92,97%,"So I was sitting in my cubicle today, and I realized, ever s...",Win (1 of 5)
278.,2017-01-05 19:52:53,99.27,97%,"I took her hand in mine, and we went out of the ruined place...",No win (3 of 5)
277.,2017-01-05 19:51:10,88.29,94%,"First, your return to shore was not part of our negotiations...",Win (1 of 2)
276.,2017-01-04 22:58:08,99.84,96%,I think you're gonna find - when all this stuff is over and ...,No win (3 of 4)
275.,2017-01-04 22:56:22,97.86,96%,"The terminator wouldn't stop, it would never leave him. It w...",No win (4 of 5)
274.,2017-01-04 22:54:04,87.41,96%,"All at sea again, and now my hurricanes, have brought down t...",No win (2 of 4)
273.,2017-01-04 22:48:01,103.91,95%,"So I was sitting in my cubicle today, and I realized, ever s...",No win (2 of 4)
272.,2017-01-04 22:43:28,94.60,98%,"Historically, most wines contained less than 14 percent alco...",No win (2 of 2)
271.,2017-01-04 22:40:34,88.95,99%,"And high above, depicted in a tower, sat Conquest, robed in ...",No win (2 of 5)
270.,2017-01-04 22:32:12,97.68,95%,It was also a lot easier for online teachers to hold their s...,No win (3 of 5)
269.,2017-01-04 20:39:45,92.76,96%,Corn is what feeds the steer that becomes the steak. Corn fe...,Win (1 of 4)
268.,2017-01-04 20:37:33,94.52,96%,I am fundamentally an optimist. Whether that comes from natu...,No win (2 of 4)
267.,2017-01-04 20:36:28,97.29,95%,Thus they went on living in a reality that was slipping away...,Win (1 of 5)
266.,2017-01-04 20:32:53,95.46,96%,You've got a way to keep me on your side. You give me cause ...,No win (2 of 2)
265.,2017-01-04 20:30:54,100.10,97%,"Hey you... did you ever realize what you'd become, and did y...",No win (2 of 4)
264.,2017-01-04 20:30:01,104.69,98%,Remember that humor is written backwards. That means you fir...,No win (2 of 4)
263.,2017-01-01 21:02:42,105.63,100%,And he told us of his life in the land of submarines.,No win (2 of 3)
262.,2017-01-01 20:53:36,87.58,94%,"However, let us leave aside the philosophical, social, and e...",Win (1 of 4)
261.,2017-01-01 20:51:10,96.47,96%,One thing I've learned in the last seven years: in every gam...,No win (4 of 5)
260.,2017-01-01 20:47:52,97.09,98%,And then he calls me a jerk and says the last guy who though...,No win (2 of 4)
259.,2016-12-29 21:38:52,93.64,95%,It is one thing to write as poet and another to write as a h...,No win (2 of 4)
258.,2016-12-27 20:22:43,98.55,98%,"Life can get pretty crazy at times. It can be hectic, confus...",No win (2 of 3)
257.,2016-12-27 20:11:02,87.14,97%,There are still some places where you can get all you can ea...,Win (1 of 4)
256.,2016-12-27 20:02:27,107.07,97%,You have two choices: you can keep running and hiding and bl...,No win (3 of 5)
255.,2016-12-27 20:01:07,102.12,97%,"The stuff we call ""software"" is not like anything that human...",Win (1 of 5)
254.,2016-12-27 16:36:25,99.66,98%,"In short, our gentleman became so caught up in reading that ...",Win (1 of 5)
253.,2016-12-27 16:35:29,96.47,97%,"Heaven knows we need never be ashamed of our tears, for they...",Win (1 of 5)
252.,2016-12-27 16:34:44,97.56,97%,I see in your eyes the same fear that would take the heart o...,No win (2 of 5)
251.,2016-12-27 16:32:20,97.94,96%,The major difference between a thing that might go wrong and...,No win (2 of 5)
250.,2016-12-27 16:22:34,106.79,97%,"Every time that I think I'm alone, and I can't find a word o...",Win (1 of 5)
249.,2016-12-27 16:15:36,95.33,97%,The man who pulls the lever that breaks your neck will be a ...,No win (2 of 5)
248.,2016-12-26 22:38:24,93.88,95%,I was having this awful nightmare that I was 32. And then I ...,Win (1 of 3)
247.,2016-12-26 22:35:52,100.41,99%,Stab a sorry heart with your favorite finger. Paint the whol...,Win (1 of 4)
246.,2016-12-26 22:34:46,99.77,95%,It is at this point in our story that along comes a spider.,Win (1 of 5)
245.,2016-12-26 22:31:42,104.24,98%,The mark of the immature man is that he wants to die nobly f...,Win (1 of 5)
244.,2016-12-26 22:27:28,92.64,95%,There are certain queer times and occasions in this strange ...,Win (1 of 4)
243.,2016-12-26 22:26:37,89.89,95%,I've flown seven million miles. And I've been waiting on peo...,Win (1 of 5)
242.,2016-12-26 22:19:38,89.85,96%,Daddy's flown across the ocean. Leaving just a memory. A sna...,Win (1 of 3)
241.,2016-12-26 22:18:41,90.57,97%,"Ergonomics is a term that combines the Greek word ergon, mea...",Win (1 of 4)
240.,2016-12-26 22:13:33,94.44,95%,This business is filled to the brim with unrealistic people ...,No win (2 of 5)
239.,2016-12-25 23:09:13,100.12,97%,A hero can be anyone. Even a man doing something as simple a...,No win (2 of 4)
238.,2016-12-25 23:03:44,95.38,97%,Never give up on everything if one thing is too hard. Never ...,No win (3 of 5)
237.,2016-12-25 22:59:06,96.86,96%,Once you get into the processed foods you have to be a fairl...,No win (3 of 4)
236.,2016-12-25 22:55:39,89.77,97%,"They had been given a sign - a powerful, lucid sign - that u...",No win (2 of 4)
235.,2016-12-25 22:52:02,99.36,98%,"My mom, especially, challenged us on everything. She'd use w...",Win (1 of 5)
234.,2016-12-25 22:43:41,92.24,96%,But speculations on the structure of the universe also move ...,Win (1 of 5)
233.,2016-12-25 22:35:58,82.84,100%,The quick brown fox jumps over the lazy dog.,No win (3 of 4)
232.,2016-12-25 22:33:15,87.95,98%,The recipe for turning fruit into wine goes something like t...,No win (3 of 3)
231.,2016-12-25 22:32:05,95.86,96%,"Look and think as far ahead as possible. Often, a driver's n...",No win (2 of 3)
230.,2016-12-25 22:30:13,97.71,96%,With the money they earn they'll be able to buy more police ...,No win (4 of 5)
229.,2016-12-25 22:20:03,97.90,96%,"Your face has fallen sad now, for you know the time is nigh....",No win (4 of 4)
228.,2016-12-25 22:17:50,97.25,96%,"My name is Turkish. Funny name for an Englishman, I know. My...",No win (3 of 3)
227.,2016-12-25 22:14:24,112.85,100%,"I always loved you, and if one loves anyone, one loves the w...",No win (2 of 5)
226.,2016-12-25 19:01:00,99.89,96%,Although his voice was also broken by uncertainty and his ha...,No win (2 of 5)
225.,2016-12-25 18:58:45,103.24,98%,"They say that right after God created man, he took a rib fro...",Win (1 of 3)
224.,2016-12-25 18:54:30,107.03,99%,Heaven did not seem to be my home; and I broke my heart with...,No win (3 of 4)
223.,2016-12-25 18:47:09,116.80,98%,You can't live your life for other people. You've got to do ...,No win (3 of 4)
222.,2016-12-25 18:44:22,103.31,97%,I've been looking so long at these pictures of you that I al...,Win (1 of 4)
221.,2016-12-25 18:42:14,113.43,98%,You can't live your life for other people. You've got to do ...,Win (1 of 4)
220.,2016-12-25 18:40:56,95.57,97%,She was wearing a pair of my pajamas with the sleeves rolled...,No win (3 of 5)
219.,2016-12-25 18:37:03,93.25,100%,The quick brown fox jumps over the lazy dog.,No win (3 of 5)
218.,2016-12-25 18:35:26,116.09,96%,You are what you are and you are where you are because of wh...,No win (2 of 5)
