128.,2017-06-05 19:59:37,119.66,99%,Do you know what they call a Quarter-pounder with cheese in ...,Win (1 of 2)
127.,2017-06-05 19:59:00,98.67,97%,"Our world, with its rules of causality, has trained us to be...",No win (2 of 2)
126.,2017-06-03 21:08:18,131.87,97%,"In the past, all a King had to do was look respectable in un...",Win (1 of 5)
125.,2017-05-20 14:07:13,134.15,96%,"I had felt it growing, this feeling that had been hiding ben...",Win (1 of 2)
124.,2017-05-17 20:36:57,115.68,96%,"After us they'll fly in hot air balloons, coat styles will c...",Win (1 of 4)
123.,2016-04-03 04:23:49,131.94,99%,"Finally, there are those languages, such as Turkish, Finnish...",No win (1 of 1)
122.,2016-04-03 04:22:58,117.78,94%,I would never want to forfeit my genders. Along with Aunt Au...,Win (1 of 3)
121.,2016-02-04 20:24:26,125.21,95%,Is it sweeter to exist only in the mind or to exist both in ...,Win (1 of 3)
120.,2016-02-04 20:23:06,138.52,95%,"We speak of something carried and something carrying, of som...",Win (1 of 3)
119.,2016-02-04 20:22:06,76.08,94%,I was having this awful nightmare that I was 32. And then I ...,Win (1 of 2)
118.,2016-02-04 20:21:04,120.03,93%,"Hope you're feeling better now, hope you got my letter, how ...",Win (1 of 3)
117.,2016-01-20 16:11:13,111.54,90%,"Now that I know that I'm breaking to pieces, I'll pull out m...",Win (1 of 5)
116.,2016-01-20 16:10:18,117.73,93%,These contests provided ample opportunity to demonstrate the...,Win (1 of 4)
115.,2016-01-20 16:09:25,128.41,98%,"No man is an island, entire of itself; every man is a piece ...",Win (1 of 5)
114.,2016-01-20 16:08:23,111.57,92%,The basic concept is simple: a satellite in geosynchronous o...,Win (1 of 3)
113.,2015-06-25 16:26:38,111.95,91%,"If you don't get what you want, you suffer; if you get what ...",No win (2 of 5)
112.,2015-06-25 16:25:28,137.01,95%,The chemistry of an element is determined by the manner in w...,Win (1 of 3)
111.,2015-06-25 16:24:27,134.22,97%,"You found paradise in America. You had a good trade, made a ...",Win (1 of 2)
