173.,2013-04-30 02:36:18,101.44,93%,"A lot of people, especially this one psychoanalyst guy they ...",No win (2 of 2)
172.,2013-04-30 02:34:54,113.60,97%,The treatment of atoms with more than one electron requires ...,No win (2 of 2)
171.,2013-04-30 02:33:47,112.18,97%,Having endured the racial turmoil of the Civil Rights Moveme...,No win (2 of 2)
170.,2013-04-30 02:32:38,103.26,95%,The pickpockets' profession demands extraordinary nimbleness...,No win (2 of 2)
169.,2013-04-30 02:31:18,129.68,96%,"Ticking away the moments that make up a dull day, you fritte...",No win (2 of 2)
168.,2013-04-30 02:29:58,115.66,95%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 2)
167.,2013-02-21 02:06:22,119.14,96%,Focus your attention on the Now and tell me what problem you...,Win (1 of 2)
166.,2013-02-21 02:05:24,105.71,91%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 2)
165.,2013-02-21 02:04:42,115.30,97%,Chance and chance alone has a message for us. Everything tha...,No win (3 of 3)
164.,2012-12-11 15:40:55,133.87,97%,I suddenly had the impression that I had been left all alone...,Win (1 of 4)
163.,2012-11-16 20:26:40,120.06,98%,Is it sweeter to exist only in the mind or to exist both in ...,Win (1 of 4)
162.,2012-11-16 20:25:52,117.00,98%,"I don't believe in an interventionist God, but I know, darli...",Win (1 of 2)
161.,2012-11-01 16:44:09,115.49,99%,"In short order, Carter then proceeded to kill any chance he ...",Win (1 of 2)
160.,2012-10-30 00:54:47,140.49,100%,"Samatha is a state in which the mind is brought to rest, foc...",Win (1 of 4)
159.,2012-10-29 20:22:00,126.50,98%,Images of broken light which dance before me like a million ...,Win (1 of 5)
158.,2012-10-23 01:27:53,107.86,96%,Few smart kids can spare the attention that popularity requi...,Win (1 of 3)
157.,2012-10-21 02:10:57,114.71,98%,"Let me get this straight. You think that your client, one of...",No win (2 of 3)
156.,2012-10-20 22:46:40,133.31,98%,Let's face it: there are tons of things in your home and lif...,Win (1 of 5)
155.,2012-10-19 16:37:49,130.08,98%,"Don't practice too much at first, or you're likely to develo...",Win (1 of 2)
154.,2012-10-19 16:36:58,117.54,98%,"They had been given a sign - a powerful, lucid sign - that u...",Win (1 of 4)
153.,2012-10-19 16:36:07,106.11,98%,"Under the headline ""Wonderful Typing,"" the New York Times re...",Win (1 of 2)
152.,2012-10-19 16:35:17,118.87,98%,"There is no pain, you are receding. A distant ship smoke on ...",Win (1 of 3)
151.,2012-10-18 16:21:28,144.63,99%,Well I woke in mid-afternoon cause that's when it all hurts ...,Win (1 of 3)
150.,2012-10-18 16:01:39,144.57,100%,Although his voice was also broken by uncertainty and his ha...,Win (1 of 5)
149.,2012-10-18 16:01:06,123.43,99%,Space is big. Really big. You just won't believe how vastly ...,Win (1 of 5)
148.,2012-10-18 00:49:19,131.41,100%,"Historically, most wines contained less than 14 percent alco...",Win (1 of 2)
147.,2012-10-18 00:48:41,122.41,94%,Good games offer players a set of challenging problems and t...,No win (2 of 4)
146.,2012-10-17 22:46:47,126.99,97%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 3)
145.,2012-10-16 00:59:29,124.18,99%,"You found paradise in America. You had a good trade, made a ...",Win (1 of 3)
144.,2012-10-16 00:58:42,115.57,97%,"My name is Turkish. Funny name for an Englishman, I know. My...",Win (1 of 2)
143.,2012-10-15 21:32:26,132.23,98%,Popularity is only partially about individual attractiveness...,Win (1 of 5)
142.,2012-10-15 18:13:53,113.67,98%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (2 of 3)
141.,2012-10-15 18:12:46,129.91,98%,You've got a way to keep me on your side. You give me cause ...,No win (2 of 2)
140.,2012-10-15 00:17:12,117.65,97%,"A zealot might be, for instance, an individual with a person...",Win (1 of 2)
139.,2012-10-15 00:07:53,137.40,98%,I have quit three jobs and been fired from all the rest. Get...,Win (1 of 5)
138.,2012-10-14 21:19:00,117.10,98%,Always do your best - your best is going to change from mome...,No win (2 of 3)
137.,2012-10-14 18:10:55,120.34,97%,All the blue light reflections that color my mind when I sle...,Win (1 of 3)
136.,2012-10-14 18:08:01,138.12,100%,"If you really want to hear about it, the first thing you'll ...",No win (2 of 4)
135.,2012-10-14 17:25:29,129.74,100%,Your faith was strong but you needed proof. You saw her bath...,Win (1 of 3)
134.,2012-10-14 17:24:16,110.87,97%,Paper as we know it today was invented in China in around 10...,Win (1 of 3)
133.,2012-10-14 17:22:11,119.55,96%,"Some pilots like the excitement of our missions, knowing tha...",No win (2 of 3)
132.,2012-10-14 17:21:01,138.79,99%,"I'm so glad you came, I'm so glad you remembered, the walkin...",Win (1 of 3)
131.,2012-10-14 17:19:39,139.20,99%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 2)
130.,2012-10-14 15:35:43,131.90,100%,"The creation ends in South Georgia, at the very edge of the ...",Win (1 of 2)
129.,2012-10-14 15:34:53,101.76,96%,"In May 1980, Fidel Castro opened the harbor at Mariel, Cuba ...",Win (1 of 3)
128.,2012-10-14 15:33:57,105.82,96%,Yet the web of thought has no such creases and is more like ...,Win (1 of 3)
127.,2012-10-14 05:01:19,129.79,99%,So what's in this for you? Should you rush out in search of ...,Win (1 of 2)
126.,2012-10-14 03:38:49,106.51,95%,"I know that the idea of raising well-rounded, smarter kids c...",Win (1 of 2)
125.,2012-10-14 03:16:57,98.88,98%,"Air-conditioned, odorless, illuminated by buzzing fluorescen...",Win (1 of 3)
124.,2012-10-14 03:03:56,121.03,98%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 2)
123.,2012-10-14 02:53:01,132.04,100%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 2)
122.,2012-10-14 02:52:07,111.77,98%,The Inca believed that if one did not give thanks and obedie...,Win (1 of 3)
121.,2012-10-14 00:26:48,111.84,94%,If there is one thing the history of evolution has taught us...,Win (1 of 3)
120.,2012-10-14 00:26:05,118.42,98%,The problem we now face is that this thin layer of atmospher...,Win (1 of 4)
119.,2012-10-14 00:25:00,119.84,96%,A glooming peace this morning with it brings. The sun for so...,Win (1 of 5)
118.,2012-10-14 00:24:18,103.75,96%,"With no map to navigate one's life, some of us have stood st...",Win (1 of 4)
117.,2012-10-14 00:23:26,104.52,92%,Images of broken light which dance before me like a million ...,No win (2 of 5)
116.,2012-10-14 00:22:45,116.98,97%,"What about Tony? You know, Bullet Tooth Tony. He'll find you...",Win (1 of 3)
115.,2012-10-14 00:21:42,127.47,99%,The basis of the Aztecs' success in creating a great state a...,Win (1 of 2)
114.,2012-10-14 00:20:48,132.86,100%,Language is one of the keys to being human. It allows us to ...,Win (1 of 2)
113.,2012-10-14 00:20:09,128.99,99%,The theory of music emphasizes the elements from which music...,No win (1 of 1)
112.,2012-10-14 00:19:26,117.75,98%,Jay made up for the lack of glamour in his assignment by hav...,Win (1 of 2)
111.,2012-10-14 00:18:34,117.29,99%,Having endured the racial turmoil of the Civil Rights Moveme...,Win (1 of 4)
110.,2012-10-14 00:17:43,122.86,99%,Is it sweeter to exist only in the mind or to exist both in ...,Win (1 of 4)
109.,2012-10-14 00:17:00,104.36,95%,Danger is a topic you're often asked about as a sprinter. Th...,Win (1 of 3)
108.,2012-10-14 00:16:02,107.75,98%,In 1969 four computers located around the country were in co...,Win (1 of 3)
107.,2012-10-14 00:15:13,122.71,97%,Humans need to practice what they are learning a good deal b...,Win (1 of 5)
106.,2012-10-14 00:14:02,121.75,99%,We may climb into the thin and cold realm of pure geometry a...,Win (1 of 4)
105.,2012-10-14 00:13:26,97.59,98%,"Under the headline ""Wonderful Typing,"" the New York Times re...",Win (1 of 3)
104.,2012-10-13 23:22:19,105.60,97%,In 1969 four computers located around the country were in co...,Win (1 of 3)
103.,2012-10-13 23:21:24,90.00,95%,"According to the popular story, the keyboard invented by Aug...",No win (2 of 4)
102.,2012-10-13 23:20:21,122.94,98%,Humans need to practice what they are learning a good deal b...,Win (1 of 5)
101.,2012-10-13 23:19:39,129.94,98%,Let's face it: there are tons of things in your home and lif...,Win (1 of 2)
100.,2012-10-13 20:01:06,122.37,100%,"Historian James C. Cobb has described southern identity as ""...",Win (1 of 5)
99.,2012-10-13 20:00:22,122.15,99%,There is a theory which states that if anybody ever discover...,Win (1 of 5)
98.,2012-10-13 19:59:45,119.49,97%,"Ticking away the moments that make up a dull day, you fritte...",Win (1 of 5)
97.,2012-10-13 19:59:15,121.80,97%,A few light taps upon the pane made him turn to the window. ...,No win (2 of 2)
96.,2012-10-13 19:58:33,131.34,97%,The example of painting can teach us not only how to manage ...,Win (1 of 4)
95.,2012-10-13 19:57:48,106.21,97%,"Around midafternoon, the snow thinned into sleet, and some u...",Win (1 of 5)
94.,2012-10-13 19:57:11,115.10,98%,I had the impression of being abandoned by everyone when the...,Win (1 of 3)
93.,2012-10-13 19:28:37,110.07,94%,"There are perhaps twenty regular posters on the forum, and s...",No win (2 of 4)
92.,2012-10-13 19:27:46,111.94,99%,"Imagine this: Here we are, a plane full of grown human being...",Win (1 of 3)
91.,2012-10-13 19:26:50,116.20,98%,If there is one thing the history of evolution has taught us...,Win (1 of 5)
90.,2012-10-13 19:26:21,106.61,96%,"Yes, the newspapers were right: snow was general all over Ir...",No win (2 of 3)
89.,2012-10-13 19:25:13,118.14,98%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 4)
88.,2012-10-13 19:24:33,113.90,98%,To an outsider's ear it sounds absurdly wild and ridiculous ...,Win (1 of 5)
87.,2012-10-13 19:24:03,123.36,96%,Chance and chance alone has a message for us. Everything tha...,Win (1 of 3)
86.,2012-10-13 19:23:19,137.08,99%,"Your face has fallen sad now, for you know the time is nigh....",Win (1 of 5)
85.,2012-10-13 19:22:48,113.25,94%,You've got a way to keep me on your side. You give me cause ...,No win (2 of 3)
84.,2012-10-13 19:22:16,115.46,97%,"Warmer water increases the moisture content of storms, and w...",Win (1 of 3)
83.,2012-10-13 19:21:30,130.26,99%,"That fear had been inside him for many years, it had lived w...",Win (1 of 3)
82.,2012-10-13 19:20:49,121.68,97%,"Don't practice too much at first, or you're likely to develo...",Win (1 of 2)
81.,2012-10-13 19:19:58,108.74,93%,San Francisco in the middle sixties was a very special time ...,No win (2 of 5)
