355.,2015-04-20 05:26:52,114.41,98%,There's sometimes a buggy. How many drivers does a buggy hav...,No win (3 of 4)
354.,2015-04-17 17:47:37,107.91,99%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 2)
353.,2015-04-17 17:35:57,97.60,97%,"The sooner your kids appreciate the value of work, the more ...",No win (2 of 4)
352.,2015-04-17 17:31:24,110.55,98%,"I hope that whoever you are, you escape this place. I hope t...",No win (4 of 5)
351.,2014-11-25 15:28:20,104.24,98%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",Win (1 of 2)
350.,2014-11-25 15:26:34,114.13,99%,"In the casino, the cardinal rule is to keep them playing and...",No win (2 of 3)
349.,2014-11-25 15:13:25,108.65,98%,Now I want you to think and stop being a smart aleck. A man'...,No win (2 of 3)
348.,2014-11-25 11:36:16,107.90,98%,"Right, I am going to tell you how this works. You're going i...",Win (1 of 4)
347.,2014-11-24 14:22:51,110.76,98%,Rhymes trap you into saying things you don't want to say. A ...,No win (3 of 4)
346.,2014-11-24 13:36:52,116.79,98%,"I hope that whoever you are, you escape this place. I hope t...",Win (1 of 4)
345.,2014-11-20 13:22:56,121.67,99%,"In the casino, the cardinal rule is to keep them playing and...",Win (1 of 5)
344.,2014-11-20 09:54:05,111.82,93%,"The Earth is a world, the world is a ball, a ball in a game ...",No win (2 of 5)
343.,2014-11-20 09:53:32,107.51,98%,The ultimate way to compose is to be able to keyboard as fas...,No win (2 of 2)
342.,2014-11-19 15:59:27,108.96,97%,She's got eyes of the bluest skies as if they thought of rai...,Win (1 of 4)
341.,2014-11-19 15:39:30,76.00,86%,I don't know why he saved my life. Maybe in those last momen...,No win (3 of 5)
340.,2014-11-19 15:16:48,117.12,96%,I've been looking so long at these pictures of you that I al...,No win (3 of 3)
339.,2014-11-19 12:32:07,105.91,98%,I must not fear. Fear is the mind killer. Fear is the little...,No win (2 of 2)
338.,2014-11-19 12:23:08,117.13,99%,There's sometimes a buggy. How many drivers does a buggy hav...,No win (2 of 4)
337.,2014-11-19 12:07:06,103.38,96%,"The less you do with the controls, the less chance of error....",Win (1 of 3)
336.,2014-11-19 11:59:52,116.57,99%,"The Earth is a world, the world is a ball, a ball in a game ...",Win (1 of 4)
335.,2014-11-19 11:58:55,111.07,93%,"No matter how bad things are, you can always make things wor...",Win (1 of 4)
334.,2014-11-19 11:57:09,114.87,96%,The place to improve the world is first in one's own heart a...,Win (1 of 3)
333.,2014-11-19 11:55:38,117.38,100%,"I went to the woods because I wished to live deliberately, t...",No win (3 of 4)
332.,2014-11-18 17:23:15,108.33,100%,I must not fear. Fear is the mind killer. Fear is the little...,Win (1 of 4)
331.,2014-11-18 17:11:26,94.60,91%,The most precious treasures we have in life are the images w...,Win (1 of 4)
330.,2014-11-18 17:08:30,101.05,94%,The time has come for man to set himself a goal. The time ha...,No win (2 of 3)
329.,2014-11-18 17:05:21,103.40,96%,Rhymes trap you into saying things you don't want to say. A ...,Win (1 of 3)
328.,2014-11-18 17:02:57,99.37,92%,"And you know it's time to go, through the sleet and driving ...",Win (1 of 2)
327.,2014-11-18 17:00:24,107.01,99%,The beginner writes just twenty pieces. The professional wri...,Win (1 of 5)
326.,2014-11-18 16:47:18,99.33,96%,He rode past me and kept on goin'. Never said nothin' goin' ...,Win (1 of 4)
325.,2014-11-18 16:44:16,108.21,97%,There's sometimes a buggy. How many drivers does a buggy hav...,Win (1 of 5)
324.,2014-11-18 16:43:15,88.93,89%,We were playing checkers. I used to kid her once in a while ...,No win (3 of 5)
323.,2014-11-18 16:41:34,99.74,95%,"People get ready, there's a train coming. You don't need no ...",No win (3 of 4)
322.,2014-11-18 16:38:53,99.39,97%,We go waiting for the stars to come showering down. From Mos...,Win (1 of 4)
321.,2014-11-18 16:35:38,99.99,96%,For it is not enough to have a good mind; the main thing is ...,No win (2 of 5)
320.,2014-11-18 16:33:47,103.82,95%,"If you really want to hear about it, the first thing you'll ...",No win (2 of 5)
319.,2014-11-18 16:32:57,85.59,93%,"Today, you people are no longer maggots. Today, you are Mari...",No win (4 of 4)
318.,2014-11-18 16:31:25,94.96,95%,"Never give up, no matter how far behind you are, no matter h...",No win (4 of 5)
317.,2014-11-18 13:47:42,104.88,98%,For it is not enough to have a good mind; the main thing is ...,No win (2 of 3)
316.,2014-11-18 13:46:24,96.15,94%,"And in the world a heart of darkness, a firezone, where poet...",Win (1 of 2)
315.,2014-11-18 13:44:32,105.66,92%,"For centuries, the battle of morality was fought between tho...",No win (2 of 3)
314.,2014-11-18 13:40:43,103.38,96%,She's got eyes of the bluest skies as if they thought of rai...,No win (2 of 2)
