684.,2018-03-10 12:51:39,89.69,96%,The great ideas of Xerox PARC which were turned into a great...,Win (1 of 4)
683.,2018-03-10 12:43:05,80.17,95%,You could choke a dozen donkeys on that! And you're haggling...,No win (2 of 3)
682.,2018-03-10 12:42:20,94.76,96%,"Did it matter then, she asked herself, walking towards bond ...",No win (3 of 4)
681.,2018-03-10 12:41:37,98.65,97%,"Double, double, toil and trouble; fire burn, and cauldron bu...",Win (1 of 2)
680.,2018-03-09 16:33:20,90.49,97%,"Dear Mr. Vernon, We accept the fact that we had to sacrifice...",No win (3 of 4)
679.,2018-02-12 12:53:30,85.78,95%,Who are you talking to right now? Who is it you think you se...,No win (2 of 4)
678.,2018-02-12 12:51:57,105.30,97%,You may tell a tale that takes up residence in someone's sou...,No win (2 of 5)
677.,2018-02-12 12:51:04,97.85,98%,"Dear Sushie, You followed Mario, didn't you? How are you doi...",Win (1 of 4)
676.,2018-02-12 12:50:12,99.35,97%,"The old man told us to go back to other parts of the yard, b...",No win (2 of 5)
675.,2018-02-12 12:49:31,97.53,97%,Screens and sticky fly-paper have their places and give some...,Win (1 of 5)
674.,2018-02-12 12:48:32,99.88,99%,Invisible airwaves crackle with life. Bright antennae bristl...,Win (1 of 5)
673.,2018-02-12 12:48:02,97.46,96%,Each member of Congress casts hundreds of votes in each sess...,No win (2 of 5)
672.,2018-02-02 15:56:29,110.64,99%,"Are you, are you coming to the tree? Where they strung up a ...",Win (1 of 5)
671.,2018-01-28 16:49:02,96.55,97%,"Translating from one language to another, unless it is from ...",No win (2 of 5)
670.,2018-01-28 16:28:07,91.30,97%,A spaceship from another star. They ask me where all the peo...,No win (2 of 4)
669.,2018-01-21 16:24:48,97.10,98%,I don't have to tell you things are bad. Everybody knows thi...,No win (2 of 4)
668.,2018-01-21 16:22:41,98.66,97%,"I'm so glad you came, I'm so glad you remembered, the walkin...",No win (3 of 5)
667.,2018-01-21 16:21:57,98.39,97%,"When I see you, the whole world reduces to just that room. A...",Win (1 of 2)
666.,2018-01-21 16:21:00,102.18,99%,I never had no trouble with these people. I sat in this wind...,No win (2 of 4)
665.,2018-01-21 16:19:57,103.15,99%,"I see trees of green, red roses too, I see them bloom for me...",No win (2 of 4)
664.,2018-01-21 16:19:11,101.22,99%,He had changed since his New Haven years. Now he was a sturd...,Win (1 of 4)
663.,2018-01-21 16:17:15,88.45,96%,"In May 1980, Fidel Castro opened the harbor at Mariel, Cuba ...",Win (1 of 4)
662.,2018-01-21 16:16:10,86.81,96%,"After my picture fades and darkness has turned to gray, watc...",No win (3 of 5)
661.,2018-01-21 16:14:40,94.62,96%,"We climbed, he first and I behind, until through a small rou...",No win (4 of 5)
660.,2018-01-21 16:14:05,78.30,97%,"Heroes and villains both thrive on violence, but we're still...",No win (3 of 4)
659.,2018-01-21 16:13:09,87.95,97%,"Like frozen sentries of the Serengeti, the century-old termi...",Win (1 of 3)
658.,2018-01-21 16:12:16,86.78,97%,"Greetings, my friends! You are interested in the unknown. Th...",No win (2 of 5)
657.,2018-01-21 16:10:41,89.32,96%,"When a man walks into a room, he brings his whole life with ...",No win (2 of 5)
656.,2018-01-21 16:08:51,92.54,98%,I'm telling it like it is. Get used to it or put this book d...,No win (4 of 5)
655.,2018-01-21 16:07:50,91.28,97%,I can't see the rationality. The world's not my responsibili...,No win (2 of 5)
654.,2018-01-20 16:24:28,96.34,98%,"So ya, thought ya might like to go to the show. To feel the ...",Win (1 of 5)
653.,2018-01-20 16:20:56,90.67,96%,Only I could do it! I was well aware that killing people is ...,No win (4 of 5)
652.,2018-01-20 16:19:00,102.36,98%,The day is made up of 24 hours and an infinite number of mom...,No win (2 of 5)
651.,2018-01-20 13:23:07,97.51,97%,I think the world divides neatly into those who are excited ...,Win (1 of 2)
