110.,2012-08-05 23:16:53,141.82,94%,"But no matter how effective the lesson was, I never really u...",Win (1 of 3)
109.,2012-08-05 23:16:20,123.72,91%,"On a manual typewriter, strike the key with a nice sharp str...",No win (2 of 5)
108.,2012-08-05 23:15:47,135.22,96%,Once you get into the processed foods you have to be a fairl...,No win (2 of 4)
107.,2012-08-05 23:15:11,107.36,90%,"Ezekiel twenty-five, seventeen: The path of the righteous ma...",No win (2 of 4)
106.,2012-08-05 23:14:21,128.48,100%,"King, eh? Very nice. And how'd you get that, eh? By exploiti...",No win (2 of 4)
105.,2012-08-05 23:13:49,125.57,90%,The example of painting can teach us not only how to manage ...,No win (3 of 4)
104.,2012-08-05 23:13:13,134.05,93%,Don't make assumptions - find the courage to ask questions a...,Win (1 of 3)
103.,2012-08-05 23:12:32,131.30,96%,Stab a sorry heart with your favorite finger. Paint the whol...,No win (2 of 3)
102.,2012-08-05 23:11:55,128.89,93%,Is it really necessary to send that email? The more emails y...,No win (3 of 3)
101.,2012-08-05 23:11:13,131.34,96%,Mac knew the score even if Aunt Ella didn't. Shot through th...,No win (2 of 3)
100.,2012-08-05 23:10:26,124.94,95%,"A long time ago, I was in Burma, my friends and I were worki...",No win (3 of 5)
99.,2012-08-05 23:09:30,135.68,98%,Overhead the albatross hangs motionless upon the air and dee...,Win (1 of 3)
98.,2012-08-05 23:08:54,134.08,94%,Too often writers believe that they can emphasize words by p...,No win (2 of 3)
97.,2012-08-05 23:08:07,122.76,95%,"Let's sort the buyers from the spiers, the needy from the gr...",No win (3 of 3)
96.,2012-08-05 23:07:17,139.37,99%,The basic concept is simple: a satellite in geosynchronous o...,Win (1 of 3)
95.,2012-08-05 23:06:34,131.66,96%,"Because they're at the bottom of the scale, nerds are a safe...",Win (1 of 3)
94.,2012-08-05 23:05:54,121.84,95%,"Kid, I've flown from one side of this galaxy to the other, a...",No win (3 of 3)
93.,2012-08-05 23:05:13,143.16,96%,"Many people limit themselves to leading boring, dull lives b...",No win (3 of 4)
92.,2012-08-05 23:04:30,146.16,100%,The unknown future rolls toward us. I face it for the first ...,No win (2 of 3)
91.,2012-08-05 23:04:04,98.72,86%,"Hey Mr. Tambourine Man, play a song for me, I'm not sleepy a...",No win (2 of 3)
90.,2012-08-05 23:03:27,125.04,91%,There's a hole in the world like a great black pit. And the ...,No win (2 of 3)
89.,2012-08-05 23:02:55,135.65,95%,It was hard to toss things I had once thought were valuable ...,No win (2 of 4)
88.,2012-08-05 23:02:06,127.49,92%,So it's all come back round to breaking apart again. Breakin...,No win (3 of 3)
87.,2012-08-05 23:01:19,96.22,80%,"The Earth is a world, the world is a ball, a ball in a game ...",No win (3 of 3)
86.,2012-08-05 23:00:43,142.40,100%,I thought climbing the Devil's Thumb would fix all that was ...,Win (1 of 3)
85.,2012-08-05 23:00:09,117.88,95%,"Disillusion is the greatest gift I can give you. But, becaus...",No win (2 of 3)
84.,2012-08-05 22:59:12,150.56,99%,And I don't believe in the existence of angels but looking a...,Win (1 of 4)
83.,2012-08-05 22:58:32,125.90,97%,"All Ninja are men of peace, and must always remain so or los...",No win (2 of 3)
82.,2012-08-05 22:57:39,139.31,96%,We might begin by asking why the pregnant man image has been...,Win (1 of 3)
81.,2012-08-05 22:56:53,142.01,92%,"The sooner your kids appreciate the value of work, the more ...",Win (1 of 3)
80.,2012-08-05 22:56:14,131.55,97%,"They say that right after God created man, he took a rib fro...",Win (1 of 3)
79.,2012-08-05 22:55:36,138.01,97%,Convection also plays a minor role because of the relative t...,Win (1 of 3)
78.,2012-08-05 22:54:33,141.65,98%,We were playing checkers. I used to kid her once in a while ...,Win (1 of 3)
77.,2012-08-05 22:53:30,147.25,99%,Well I woke in mid-afternoon cause that's when it all hurts ...,Win (1 of 3)
76.,2012-08-05 22:52:49,148.33,99%,"On a manual typewriter, strike the key with a nice sharp str...",Win (1 of 3)
75.,2012-08-05 22:52:12,137.38,99%,The pickpockets' profession demands extraordinary nimbleness...,Win (1 of 5)
74.,2012-08-05 22:51:42,112.75,94%,The inner surface of the cell wall touches the cytoplasmic m...,Win (1 of 4)
73.,2012-08-05 22:51:04,125.60,93%,We might begin by asking why the pregnant man image has been...,No win (1 of 1)
72.,2012-08-05 22:50:13,133.79,96%,I'd just like to point out that you were given every opportu...,Win (1 of 4)
71.,2012-08-05 22:49:31,121.17,95%,In 1873 the Sholes & Glidden Type Writer became the firs...,No win (2 of 2)
70.,2012-08-05 22:48:38,122.58,95%,The great edifice of variety and choice that is an American ...,Win (1 of 2)
69.,2012-08-05 22:47:47,135.55,98%,"Do you smell that? Napalm, son. Nothing else in the world sm...",Win (1 of 3)
68.,2012-08-05 22:47:09,123.28,97%,"In May 1980, Fidel Castro opened the harbor at Mariel, Cuba ...",Win (1 of 3)
67.,2012-08-05 22:46:18,125.95,91%,Space is big. Really big. You just won't believe how vastly ...,Win (1 of 5)
66.,2012-08-05 22:45:44,116.26,95%,"You just couldn't let me go, could you? This is what happens...",Win (1 of 3)
65.,2012-08-05 22:44:48,129.10,91%,He had spent enormous amounts of time at the great libraries...,Win (1 of 2)
64.,2012-08-05 20:54:38,130.36,96%,"Finally, gentlemen, there are people with an hereditary anim...",Win (1 of 2)
63.,2012-08-05 20:53:40,128.33,96%,The chemistry of an element is determined by the manner in w...,No win (2 of 4)
62.,2012-08-05 20:52:58,157.59,99%,"Burning my bridges and smashing my mirrors, turning to see i...",Win (1 of 3)
