376.,2011-09-13 21:31:44,155.24,95%,I don't know why he saved my life. Maybe in those last momen...,Win (1 of 2)
375.,2011-09-13 21:30:59,123.84,90%,In 1969 four computers located around the country were in co...,No win (2 of 4)
374.,2011-09-13 21:29:45,158.82,97%,If you're working out in front of a mirror and watching your...,Win (1 of 3)
373.,2011-09-13 21:28:57,130.81,92%,"The Orient was almost a European invention, and had been sin...",Win (1 of 3)
372.,2011-09-13 21:26:49,130.27,88%,"If you want to drive a race car well, whether to win an Indy...",Win (1 of 3)
371.,2011-09-13 21:25:45,121.71,84%,"Because they're at the bottom of the scale, nerds are a safe...",No win (2 of 3)
370.,2011-08-21 15:57:57,126.53,86%,"There is no pain, you are receding. A distant ship smoke on ...",No win (2 of 3)
369.,2011-08-18 16:57:59,129.72,84%,"I've heard there was a secret chord that David played, and i...",Win (1 of 3)
368.,2011-08-18 16:53:41,156.23,93%,"When the light of life has gone, no change for the meter. Th...",Win (1 of 3)
367.,2011-08-18 16:52:52,138.03,87%,"Throughout my academic career, I'd given some pretty good ta...",Win (1 of 3)
366.,2011-08-18 16:52:10,149.90,94%,"After the grapes are crushed, yeasts (tiny one-celled organi...",Win (1 of 3)
365.,2011-08-18 16:47:31,152.18,92%,"It is a period of civil war. Rebel spaceships, striking from...",Win (1 of 2)
364.,2011-08-18 16:46:50,118.24,78%,"I know a bloke who knows a bloke who knows a bloke. Now, I k...",Win (1 of 3)
363.,2011-08-18 16:44:58,163.44,100%,The odds are that you will generally meet the worst of them....,Win (1 of 2)
362.,2011-08-18 16:41:45,165.93,93%,Your inner child will be happy to know that when it comes to...,Win (1 of 3)
361.,2011-08-18 16:40:25,165.58,93%,Even the best-designed chair won't make up for bad posture. ...,Win (1 of 5)
360.,2011-08-18 16:39:02,167.05,97%,Danger is a topic you're often asked about as a sprinter. Th...,Win (1 of 5)
359.,2011-08-18 16:37:56,161.79,91%,"If you don't get what you want, you suffer; if you get what ...",Win (1 of 2)
